Timestamp (s),Power (W)
257.931592510,350.00
258.931564681,350.00
259.892329050,350.00
260.859190308,350.00
261.806787599,350.00
262.801256348,350.00
263.720726694,350.00
264.711031459,350.00
265.670929580,350.00
266.654519657,350.00
267.641680252,350.00
268.612075137,350.00
269.582410211,350.00
270.592944193,350.00
271.524576965,350.00
272.503857332,350.00
273.429403251,350.00
274.356668543,350.00
275.306358298,350.00
276.197699638,350.00
277.143167477,350.00
278.091583900,350.00
279.042526806,350.00
280.016579893,350.00
280.954428091,350.00
281.911499981,350.00
282.837956103,350.00
283.761618014,350.00
284.737244330,350.00
285.666815680,350.00
286.614626953,350.00
287.555788084,350.00
288.562948792,350.00
289.562749351,350.00
290.562664383,350.00
291.507432102,350.00
292.447622049,350.00
293.408419078,350.00
294.366896501,350.00
295.281189728,350.00
296.271136466,350.00
297.205101262,350.00
298.169469168,350.00
299.101636230,350.00
300.051652937,350.00
301.011345999,350.00
301.927992053,350.00
302.874291459,350.00
303.870650444,350.00
304.822548777,350.00
305.776218382,350.00
306.703366212,350.00
307.613368124,350.00
308.612792644,350.00
309.588977478,350.00
310.589613587,350.00
311.543359444,350.00
312.501233923,350.00
313.449650330,350.00
314.413694608,350.00
315.357570075,350.00
316.257006301,350.00
317.222634515,350.00
318.185852048,350.00
319.121530721,350.00
320.074474467,350.00
320.983790479,350.00
321.944791677,350.00
322.906167724,350.00
323.835762265,350.00
324.832972359,350.00
325.729171023,350.00
326.690563500,350.00
327.629818913,350.00
328.578466751,350.00
329.538136105,350.00
330.523143185,350.00
331.475669990,350.00
332.359772051,350.00
333.254940209,350.00
334.201798952,350.00
335.138151012,350.00
336.052394498,350.00
336.994798890,350.00
337.932329329,350.00
338.857993091,350.00
339.831771279,350.00
340.784337366,350.00
341.747234400,350.00
342.704579886,350.00
343.594968875,350.00
344.563936142,350.00
345.521862292,350.00
346.482468840,350.00
347.422689477,350.00
348.362622977,350.00
349.332142518,350.00
350.286357385,350.00
351.246193121,350.00
352.199414551,350.00
353.141744379,350.00
354.020281057,350.00
354.947819537,350.00
355.850438085,350.00
356.796818794,350.00
357.748113225,350.00
358.616539571,350.00
359.590714323,350.00
360.537398380,350.00
361.538056432,350.00
362.488808450,350.00
363.450409029,350.00
364.406784357,350.00
365.355516694,350.00
366.339594013,350.00
367.294861274,350.00
368.250912064,350.00
369.216374529,350.00
370.159910677,350.00
371.103642850,350.00
372.050296046,350.00
372.968780400,350.00
373.926091191,350.00
374.913822461,350.00
375.862761994,350.00
376.823721437,350.00
377.736270122,350.00
378.684555559,350.00
379.636569119,350.00
380.599313505,350.00
381.565991920,350.00
382.467177523,350.00
383.461450576,350.00
384.409131627,350.00
385.375654718,350.00
386.331124444,350.00
387.304436485,350.00
388.256184917,350.00
389.223230712,350.00
390.175414305,350.00
391.141401333,350.00
392.094362166,350.00
393.033428963,350.00
393.997511243,350.00
394.967399309,350.00
395.918519496,350.00
396.886883333,350.00
397.844812110,350.00
398.803961897,350.00
399.771166115,350.00
400.723408570,350.00
401.664590160,350.00
402.612964648,350.00
403.555973704,350.00
404.512725041,350.00
405.435142933,350.00
406.389052920,350.00
407.320154398,350.00
408.246382195,350.00
409.149504955,350.00
410.086780588,350.00
411.033198628,350.00
411.980909930,350.00
412.913790023,350.00
413.872397456,350.00
414.831148254,350.00
415.799865243,350.00
416.752890950,350.00
417.737427941,350.00
418.656282159,350.00
419.637909687,350.00
420.597978689,350.00
421.549251093,350.00
422.502366062,350.00
423.482134275,350.00
424.432401733,350.00
425.388853146,350.00
426.303406947,350.00
427.252666090,350.00
428.208389164,350.00
429.164897699,350.00
430.103428636,350.00
431.064958524,350.00
432.027795485,350.00
432.969264325,350.00
433.930714872,350.00
434.905373697,350.00
435.852599250,350.00
436.809309949,350.00
437.793620264,350.00
438.804593443,350.00
439.737475639,350.00
440.685378179,350.00
441.628955441,350.00
442.571336534,350.00
443.550277736,350.00
444.492762621,350.00
445.459479449,350.00
446.373633289,350.00
447.337977468,350.00
448.290356129,350.00
449.269068335,350.00
450.243355551,350.00
451.226752054,350.00
452.163598318,350.00
453.125273841,350.00
454.036540720,350.00
454.958530935,350.00
455.877655020,350.00
456.833914337,350.00
457.731808943,350.00
458.682885182,350.00
459.666121861,350.00
460.641051883,350.00
461.562490234,350.00
462.495497794,350.00
463.441152388,350.00
464.399237031,350.00
465.376445870,350.00
466.296526108,350.00
467.233768873,350.00
468.155663286,350.00
469.074921154,350.00
470.079464062,350.00
471.033995016,350.00
472.025255444,350.00
472.967986556,350.00
473.940142049,350.00
474.889655139,350.00
475.869014051,350.00
476.804829400,350.00
477.788344296,350.00
478.732802960,350.00
479.697248451,350.00
480.627145354,350.00
481.590309526,350.00
482.508520228,350.00
483.454627485,350.00
484.353841214,350.00
485.316633346,350.00
486.259188615,350.00
487.184040212,350.00
488.149003739,350.00
489.100536771,350.00
490.077732052,350.00
491.003277217,350.00
491.922975356,350.00
492.832247606,350.00
493.773482701,350.00
494.713057916,350.00
495.673425638,350.00
496.623330049,350.00
497.560708129,350.00
498.477828214,350.00
499.421593163,350.00
500.401036370,350.00
501.355461874,350.00
502.312148824,350.00
503.221604378,350.00
504.196141363,350.00
505.144017534,350.00
506.162536844,350.00
507.082891860,350.00
508.040723198,350.00
508.982967309,350.00
509.896485564,350.00
510.871183043,350.00
511.822002638,350.00
512.760695780,350.00
513.697905285,350.00
514.593312140,350.00
515.541009856,350.00
516.574601061,350.00
517.528666027,350.00
518.448225972,350.00
519.397814546,350.00
520.370150346,350.00
521.332903507,350.00
522.284184273,350.00
523.228227949,350.00
524.165167667,350.00
525.134429201,350.00
526.089707206,350.00
527.035682089,350.00
527.999112678,350.00
528.942003045,350.00
529.915737639,350.00
530.851960010,350.00
531.793163065,350.00
532.740642956,350.00
533.686916697,350.00
534.646294264,350.00
535.616663416,350.00
536.563202953,350.00
537.519093194,350.00
538.470153514,350.00
539.441550861,350.00
540.399795080,350.00
541.363118326,350.00
542.312193476,350.00
543.214905393,350.00
544.163491371,350.00
545.130566867,350.00
546.072895555,350.00
547.016097384,350.00
547.967683920,350.00
548.947953905,350.00
549.902560396,350.00
550.873582733,350.00
551.829782663,350.00
552.787262155,350.00
553.733104399,350.00
554.691522674,350.00
555.645997342,350.00
556.587721615,350.00
557.528225827,350.00
558.486925899,350.00
559.452045040,350.00
560.419657492,350.00
561.361379405,350.00
562.361557262,350.00
563.303916280,350.00
564.265120774,350.00
565.223081288,350.00
566.195018627,350.00
567.141527518,350.00
568.129233457,350.00
569.072710813,350.00
570.049545823,350.00
571.002739259,350.00
571.969643534,350.00
572.913238233,350.00
573.894345439,350.00
574.859687055,350.00
575.828437135,350.00
576.771843760,350.00
577.722615686,350.00
578.701145458,350.00
579.656647761,350.00
580.575784356,350.00
581.507425399,350.00
582.453185442,350.00
583.405639669,350.00
584.352640202,350.00
585.302794893,350.00
586.244511596,350.00
587.189761405,350.00
588.181543325,350.00
589.154255793,350.00
590.099627336,350.00
591.054056942,350.00
592.033114558,350.00
592.993023910,350.00
593.941855928,350.00
594.899674638,350.00
595.908099379,350.00
596.853849301,350.00
597.822852388,350.00
598.775609893,350.00
599.750168442,350.00
600.704849858,350.00
601.686250049,350.00
602.629123050,350.00
603.596616145,350.00
604.491883331,350.00
605.420202040,350.00
606.363418610,350.00
607.317612224,350.00
608.269987692,350.00
609.210570906,350.00
610.142250817,350.00
611.082169264,350.00
612.019685522,350.00
612.966639464,350.00
613.956736070,350.00
614.898295117,350.00
615.877458352,350.00
616.827552572,350.00
617.813274309,350.00
618.776745142,350.00
619.755156568,350.00
620.703458453,350.00
621.681840378,350.00
622.679461262,350.00
623.627497581,350.00
624.572145815,350.00
625.549785462,350.00
626.497623806,350.00
627.451847709,350.00
628.401363284,350.00
629.358394617,350.00
630.303919604,350.00
631.270084854,350.00
632.240942932,350.00
633.223320356,350.00
634.170413451,350.00
635.111184609,350.00
636.075581966,350.00
636.969579369,350.00
637.932392546,350.00
638.886878535,350.00
639.839151980,350.00
640.776197035,350.00
641.803390695,350.00
642.714662549,350.00
643.683672020,350.00
644.628970861,350.00
645.603747926,350.00
646.554211175,350.00
647.521176996,350.00
648.480806443,350.00
649.465476824,350.00
650.419970184,350.00
651.338759495,350.00
652.237394593,350.00
653.185882264,350.00
654.147477040,350.00
655.093750005,350.00
656.127189821,350.00
657.095479234,350.00
658.062137437,350.00
659.078023446,350.00
660.068898792,350.00
661.034658992,350.00
661.994547346,350.00
662.969823903,350.00
663.911302209,350.00
664.908513853,350.00
665.858756897,350.00
666.829227454,350.00
667.776089024,350.00
668.730199154,350.00
669.641271413,350.00
670.592930862,350.00
671.535330641,350.00
672.489257516,350.00
673.443069489,350.00
674.429524503,350.00
675.376804601,350.00
676.315487875,350.00
677.284365142,350.00
678.254217842,350.00
679.235328863,350.00
680.209145152,350.00
681.149547479,350.00
682.108959139,350.00
683.068659337,350.00
684.016991471,350.00
684.984927864,350.00
685.954292682,350.00
686.955013781,350.00
687.915991531,350.00
688.884430706,350.00
689.833824737,350.00
690.895368891,350.00
692.061797566,350.00
693.155135611,350.00
694.118609173,350.00
695.058590700,350.00
696.065808670,350.00
696.997096330,350.00
697.953132957,350.00
698.903007940,350.00
699.898789606,350.00
700.862931114,350.00
701.857019858,350.00
702.803350143,350.00
703.763668116,350.00
704.709099288,350.00
705.652580282,350.00
706.607868279,350.00
707.569144616,350.00
708.520252560,350.00
709.451303394,350.00
710.398516171,350.00
711.317849653,350.00
712.286785761,350.00
713.237610707,350.00
714.191650494,350.00
715.107345686,350.00
716.117829068,350.00
717.066987143,350.00
717.993419792,350.00
718.924119078,350.00
719.883346774,350.00
720.812035269,350.00
721.756944588,350.00
722.732436899,350.00
723.686715582,350.00
724.645694532,350.00
725.556294007,350.00
726.531392477,350.00
727.493071404,350.00
728.452432103,350.00
729.412363737,350.00
730.358491956,350.00
731.304945764,350.00
732.270084047,350.00
733.223702774,350.00
734.200267111,350.00
735.153001885,350.00
736.127008629,350.00
737.067095448,350.00
737.984143314,350.00
738.927691949,350.00
739.884780731,350.00
740.842526359,350.00
741.792073123,350.00
742.744209012,350.00
743.678227740,350.00
744.629870326,350.00
745.600131136,350.00
746.553401453,350.00
747.516898865,350.00
748.474684174,350.00
749.391212216,350.00
750.334584656,350.00
751.280381237,350.00
752.255057797,350.00
753.215454522,350.00
754.197092765,350.00
755.163570160,350.00
756.147465790,350.00
757.086276737,350.00
758.035386420,350.00
758.986347500,350.00
759.935702329,350.00
760.895467028,350.00
761.851491973,350.00
762.793631423,350.00
763.732618914,350.00
764.683425150,350.00
765.650134471,350.00
766.604862534,350.00
767.559917316,350.00
768.513843049,350.00
769.463448875,350.00
770.431800177,350.00
771.380027649,350.00
772.356166235,350.00
773.318847546,350.00
774.279234720,350.00
775.274385100,350.00
776.245860860,350.00
777.199788853,350.00
778.181304553,350.00
779.129056283,350.00
780.133748621,350.00
781.096377740,350.00
782.062211760,350.00
783.016794510,350.00
783.973523053,350.00
784.927654651,350.00
785.874980050,350.00
786.826080143,350.00
787.774467908,350.00
788.718243529,350.00
789.649588860,350.00
790.618637200,350.00
791.573283151,350.00
792.523694446,350.00
793.447659354,350.00
794.398423768,350.00
795.366743610,350.00
796.314209172,350.00
797.278183975,350.00
798.236591240,350.00
799.151337388,350.00
800.123302260,350.00
801.061393430,350.00
802.015799525,350.00
802.964589629,350.00
803.950335412,350.00
804.908985529,350.00
805.891912292,350.00
806.851735008,350.00
807.817527133,350.00
808.752335686,350.00
809.714828309,350.00
810.665294322,350.00
811.587639564,350.00
812.531245726,350.00
813.547776056,350.00
814.504875015,350.00
815.446573609,350.00
816.387188897,350.00
817.293136640,350.00
818.240557647,350.00
819.200396794,350.00
820.100807839,350.00
821.061544578,350.00
822.057886755,350.00
823.000736068,350.00
823.980660516,350.00
824.925416437,350.00
825.911576090,350.00
826.882218036,350.00
827.844516084,350.00
828.784778673,350.00
829.727606256,350.00
830.690555120,350.00
831.617998699,350.00
832.555197821,350.00
833.508909675,350.00
834.452789044,350.00
835.404214661,350.00
836.342929131,350.00
837.281562479,350.00
838.234947355,350.00
839.200051723,350.00
840.154154037,350.00
841.037847215,350.00
842.007467596,350.00
842.954399611,350.00
843.946609975,350.00
844.913739293,350.00
845.893876336,350.00
846.833883259,350.00
847.825470487,350.00
848.765842468,350.00
849.727330816,350.00
850.683078621,350.00
851.628504049,350.00
852.577731231,350.00
853.538314186,350.00
854.477217211,350.00
855.413583882,350.00
856.376251520,350.00
857.333863501,350.00
858.275870923,350.00
859.211498326,350.00
860.185737362,350.00
861.191091645,350.00
862.142187573,350.00
863.092105373,350.00
864.067098417,350.00
864.983604364,350.00
865.936103478,350.00
866.877688939,350.00
867.848828815,350.00
868.824407199,350.00
869.756972339,350.00
870.711523108,350.00
871.678364774,350.00
872.625011986,350.00
873.598044616,350.00
874.543367825,350.00
875.515597545,350.00
876.465496778,350.00
877.409213756,350.00
878.353145450,350.00
879.294300684,350.00
880.239123760,350.00
881.217827393,350.00
882.206082844,350.00
883.163660069,350.00
884.160985337,350.00
885.097939756,350.00
886.057382377,350.00
887.009190328,350.00
887.964960047,350.00
888.865286431,350.00
889.805366298,350.00
890.748762778,350.00
891.705190004,350.00
892.655219450,350.00
893.602608100,350.00
894.555846286,350.00
895.500253332,350.00
896.429983750,350.00
897.334673423,350.00
898.337293213,350.00
899.303469573,350.00
900.256843632,350.00
901.201545135,350.00
902.138272498,350.00
903.078950601,350.00
904.048240898,350.00
905.010259423,350.00
905.978790382,350.00
906.916989112,350.00
907.904989197,350.00
908.854633064,350.00
909.812929076,350.00
910.771588838,350.00
911.723642384,350.00
912.675546887,350.00
913.659017809,350.00
914.623789364,350.00
915.588681181,350.00
916.538098132,350.00
917.453460381,350.00
918.402930983,350.00
919.333500953,350.00
920.265510668,350.00
921.260622121,350.00
922.225121739,350.00
923.167230447,350.00
924.116529484,350.00
925.055070583,350.00
925.995344925,350.00
926.951100284,350.00
927.894817953,350.00
928.837633238,350.00
929.811915920,350.00
930.774304935,350.00
931.710502126,350.00
932.657359745,350.00
933.611375546,350.00
934.570948015,350.00
935.522906724,350.00
936.456625318,350.00
937.402532547,350.00
938.366424354,350.00
939.313408599,350.00
940.285717326,350.00
941.275483048,350.00
942.228165276,350.00
943.120929348,350.00
944.074407666,350.00
945.007881814,350.00
945.987368209,350.00
946.930570030,350.00
947.878787696,350.00
948.831485794,350.00
949.817806320,350.00
950.763240957,350.00
951.734146198,350.00
952.680469597,350.00
953.616965781,350.00
954.583549445,350.00
955.564299352,350.00
956.515362309,350.00
957.409825894,350.00
958.357278291,350.00
959.305975589,350.00
960.266671196,350.00
961.228762588,350.00
962.184628635,350.00
963.126145294,350.00
964.089901867,350.00
965.066960562,350.00
966.024205813,350.00
967.004802857,350.00
967.980911938,350.00
968.936017036,350.00
969.894233181,350.00
970.799335082,350.00
971.742212115,350.00
972.685474247,350.00
973.633613981,350.00
974.600224466,350.00
975.540168175,350.00
976.489454358,350.00
977.428887655,350.00
978.377378127,350.00
979.319600495,350.00
980.272476147,350.00
981.221184825,350.00
982.169380281,350.00
983.117410232,350.00
984.065752511,350.00
985.010787787,350.00
985.978866439,350.00
986.926744806,350.00
987.892332685,350.00
988.830357287,350.00
989.817042162,350.00
990.765977626,350.00
991.812827071,350.00
992.747413888,350.00
993.717067268,350.00
994.656940606,350.00
995.621355656,350.00
996.579589511,350.00
997.526437218,350.00
998.492793415,350.00
999.436839192,350.00
1000.396886750,350.00
1001.328548996,350.00
1002.273905465,350.00
1003.212707051,350.00
1004.158528482,350.00
1005.093628004,350.00
1005.997229326,350.00
1006.927563248,350.00
1007.905584888,350.00
1008.870298873,350.00
1009.833416558,350.00
1010.765791022,350.00
1011.743673498,350.00
1012.691149640,350.00
1013.625529525,350.00
1014.565211152,350.00
1015.499743250,350.00
1016.420237616,350.00
1017.337185472,350.00
1018.276618543,350.00
1019.207495130,350.00
1020.175000875,350.00
1021.118511618,350.00
1022.053135958,350.00
1022.993313898,350.00
1023.947929490,350.00
1024.868682252,350.00
1025.806784550,350.00
1026.767743451,350.00
1027.709537771,350.00
1028.668271396,350.00
1029.611576604,350.00
1030.571696414,350.00
1031.509227718,350.00
1032.461639634,350.00
1033.413616270,350.00
1034.359459662,350.00
1035.316621228,350.00
1036.267958717,350.00
1037.206807364,350.00
1038.125255738,350.00
1039.066282709,350.00
1040.014466730,350.00
1040.974970399,350.00
1041.916779060,350.00
1042.865379141,350.00
1043.852684103,350.00
1044.795595621,350.00
1045.744589232,350.00
1046.717910783,350.00
1047.651089667,350.00
1048.632757162,350.00
1049.607972240,350.00
1050.557480598,350.00
1051.484653878,350.00
1052.450101642,350.00
1053.432084039,350.00
1054.406951039,350.00
1055.405412197,350.00
1056.386965763,350.00
1057.312756289,350.00
1058.260770479,350.00
1059.180968985,350.00
1060.121881098,350.00
1061.076327020,350.00
1062.010318894,350.00
1062.949133149,350.00
1063.876129878,350.00
1064.815401504,350.00
1065.759069290,350.00
1066.754256441,350.00
1067.695819034,350.00
1068.631517241,350.00
1069.589784151,350.00
1070.559524137,350.00
1071.501474860,350.00
1072.389821774,350.00
1073.339287985,350.00
1074.292186121,350.00
1075.248713507,350.00
1076.195653405,350.00
1077.151150575,350.00
1078.093409096,350.00
1079.065977282,350.00
1080.015572346,350.00
1080.974137844,350.00
1081.925086011,350.00
1082.889825622,350.00
1083.836127394,350.00
1084.807540012,350.00
1085.753117685,350.00
1086.737330933,350.00
1087.700345461,350.00
1088.690409535,350.00
1089.677000862,350.00
1090.658805069,350.00
1091.557336588,350.00
1092.526429769,350.00
1093.470964775,350.00
1094.425389560,350.00
1095.367197469,350.00
1096.369254902,350.00
1097.295106883,350.00
1098.232209834,350.00
1099.181953892,350.00
1100.118136911,350.00
1101.066495953,350.00
1102.021984704,350.00
1102.977752392,350.00
1103.913805377,350.00
1104.872090287,350.00
1105.818749697,350.00
1106.778289199,350.00
1107.760143208,350.00
1108.704715766,350.00
1109.705705402,350.00
1110.638382724,350.00
1111.573572248,350.00
1112.529046268,350.00
1113.476692203,350.00
1114.430069651,350.00
1115.390951626,350.00
1116.331090634,350.00
1117.298413360,350.00
1118.245002958,350.00
1119.196884298,350.00
1120.143754884,350.00
1121.089175093,350.00
1122.029383602,350.00
1122.965250723,350.00
1123.911326859,350.00
1124.858097672,350.00
1125.805139232,350.00
1126.783322498,350.00
1127.745891098,350.00
1128.743798621,350.00
1129.693287719,350.00
1130.701009164,350.00
1131.698641891,350.00
1132.654809123,350.00
1133.639456068,350.00
1134.595280243,350.00
1135.547362015,350.00
1136.487532822,350.00
1137.434606810,350.00
1138.426288730,350.00
1139.406876195,350.00
1140.376432018,350.00
1141.319457556,350.00
1142.274342107,350.00
1143.216098754,350.00
1144.200146325,350.00
1145.136393656,350.00
1146.083682829,350.00
1147.035102665,350.00
1147.992837666,350.00
1148.935081245,350.00
1149.882165064,350.00
1150.855959431,350.00
1151.808089854,350.00
1152.777820511,350.00
1153.729949634,350.00
1154.690626418,350.00
1155.623652500,350.00
1156.571502647,350.00
1157.506174739,350.00
1158.448965712,350.00
1159.390880512,350.00
1160.370385731,350.00
1161.312549468,350.00
1162.294910707,350.00
1163.240656842,350.00
1164.227601395,350.00
1165.162427081,350.00
1166.142509944,350.00
1167.126217446,350.00
1168.104531385,350.00
1169.059244302,350.00
1170.034949707,350.00
1170.985953542,350.00
1171.956362457,350.00
1172.902478401,350.00
1173.871499281,350.00
1174.829401766,350.00
1175.787470066,350.00
1176.743575187,350.00
1177.679832418,350.00
1178.633310874,350.00
1179.582664309,350.00
1180.520138020,350.00
1181.457480968,350.00
1182.391780621,350.00
1183.319601104,350.00
1184.305205913,350.00
1185.248725143,350.00
1186.215065597,350.00
1187.199047157,350.00
1188.186098622,350.00
1189.116084018,350.00
1190.053915811,350.00
1190.998985996,350.00
1191.942216864,350.00
1192.864978522,350.00
1193.809102552,350.00
1194.767987741,350.00
1195.702740317,350.00
1196.647791861,350.00
1197.588546798,350.00
1198.523052178,350.00
1199.491959357,350.00
1200.470785133,350.00
1201.402164275,350.00
1202.408135048,350.00
1203.345311755,350.00
1204.298780539,350.00
1205.248398906,350.00
1206.202481265,350.00
1207.173312421,350.00
1208.128162679,350.00
1209.065956092,350.00
1210.027155168,350.00
1210.980136469,350.00
1211.933480430,350.00
1212.885938118,350.00
1213.899330286,350.00
1214.869115586,350.00
1215.821755089,350.00
1216.755072280,350.00
1217.709910227,350.00
1218.654096730,350.00
1219.599318708,350.00
1220.572084513,350.00
1221.590215778,350.00
1222.467514713,350.00
1223.402538816,350.00
1224.375234629,350.00
1225.312472478,350.00
1226.274217868,350.00
1227.222034700,350.00
1228.173818272,350.00
1229.126538316,350.00
1230.095376473,350.00
1231.031436013,350.00
1232.017888059,350.00
1232.943489667,350.00
1233.897722710,350.00
1234.841877291,350.00
1235.800679598,350.00
1236.756153601,350.00
1237.765662712,350.00
1238.711167517,350.00
1239.655814020,350.00
1240.614121114,350.00
1241.573540366,350.00
1242.511899843,350.00
1243.443645845,350.00
1244.386231907,350.00
1245.289680063,350.00
1246.242417548,350.00
1247.169497764,350.00
1248.154684648,350.00
1249.132024697,350.00
1250.078628189,350.00
1251.045247971,350.00
1252.020067716,350.00
1252.970173126,350.00
1253.951467531,350.00
1254.901039907,350.00
1255.902511908,350.00
1256.860892926,350.00
1257.831563018,350.00
1258.869298461,350.00
1259.820929556,350.00
1260.778980396,350.00
1261.737581079,350.00
1262.675908125,350.00
1263.640158083,350.00
1264.601852600,350.00
1265.582359158,350.00
1266.521647417,350.00
1267.450018904,350.00
1268.383043723,350.00
1269.336751148,350.00
1270.272558554,350.00
1271.263633316,350.00
1272.212416713,350.00
1273.159841797,350.00
1274.108285346,350.00
1275.065848264,350.00
1276.003609906,350.00
1276.951416319,350.00
1277.917292247,350.00
1278.895628123,350.00
1279.867077644,350.00
1280.826486596,350.00
1281.785097279,350.00
1282.741670673,350.00
1283.697432738,350.00
1284.622782822,350.00
1285.620904003,350.00
1286.590265794,350.00
1287.543040377,350.00
1288.493308730,350.00
1289.488972942,350.00
1290.459836109,350.00
1291.412593141,350.00
1292.370665991,350.00
1293.328212139,350.00
1294.329236650,350.00
1295.264729908,350.00
1296.202959391,350.00
1297.167870265,350.00
1298.116451528,350.00
1299.074632600,350.00
1300.010803134,350.00
1300.949466788,350.00
1301.885377287,350.00
1302.819692597,350.00
1303.756524627,350.00
