Timestamp (s),Power (W)
113.517838440,350.00
114.490193255,350.00
115.430638707,350.00
116.386443035,350.00
117.359701664,350.00
118.347282623,350.00
119.291130800,350.00
120.287677676,350.00
121.246456330,350.00
122.181124255,350.00
123.117441892,350.00
124.074778309,350.00
125.016000571,350.00
125.968237361,350.00
126.920058409,350.00
127.864107373,350.00
128.813762637,350.00
129.765039142,350.00
130.707287220,350.00
131.640271964,350.00
132.636425871,350.00
133.592396425,350.00
134.550286047,350.00
135.496756621,350.00
136.462669915,350.00
137.406404701,350.00
138.353139941,350.00
139.290716621,350.00
140.204357578,350.00
141.173977485,350.00
142.118032619,350.00
143.065739924,350.00
144.034016548,350.00
144.979484017,350.00
145.925412158,350.00
146.884364626,350.00
147.843380517,350.00
148.808819019,350.00
149.761022788,350.00
150.720121500,350.00
151.664409940,350.00
152.558585505,350.00
153.513686667,350.00
154.497450841,350.00
155.447523707,350.00
156.434181564,350.00
157.400037217,350.00
158.360654658,350.00
159.308909617,350.00
160.276469423,350.00
161.229055751,350.00
162.197945040,350.00
163.162321286,350.00
164.125969753,350.00
165.053792647,350.00
166.016001278,350.00
166.974128816,350.00
167.908381422,350.00
168.862087079,350.00
169.827110700,350.00
170.779683549,350.00
171.724326337,350.00
172.648951250,350.00
173.609532310,350.00
174.570463709,350.00
175.504197372,350.00
176.480641801,350.00
177.420479418,350.00
178.390833935,350.00
179.352242216,350.00
180.332335888,350.00
181.305185837,350.00
182.285678109,350.00
183.237882657,350.00
184.215200810,350.00
185.190818909,350.00
186.158117188,350.00
187.108252024,350.00
188.102513393,350.00
189.071928386,350.00
190.059576199,350.00
191.026136669,350.00
191.974216904,350.00
192.942984111,350.00
193.930978471,350.00
194.886209067,350.00
195.868121324,350.00
196.823437872,350.00
197.805162385,350.00
198.761773425,350.00
199.720207710,350.00
200.689966802,350.00
201.660610796,350.00
202.640375360,350.00
203.611447594,350.00
204.553030175,350.00
205.491960069,350.00
206.448210440,350.00
207.423964873,350.00
208.380471210,350.00
209.363265320,350.00
210.313180801,350.00
211.285127387,350.00
212.280665769,350.00
213.252301747,350.00
214.194432032,350.00
215.170510633,350.00
216.131522993,350.00
217.121126695,350.00
218.073595300,350.00
219.052736179,350.00
220.014182170,350.00
221.008552562,350.00
221.951957719,350.00
222.915702489,350.00
223.863392003,350.00
224.834792656,350.00
225.729051154,350.00
226.626465501,350.00
227.560589324,350.00
228.518678671,350.00
229.474108391,350.00
230.454998543,350.00
231.391389803,350.00
232.336761030,350.00
233.282979238,350.00
234.236035478,350.00
235.215300779,350.00
236.136841114,350.00
237.126822045,350.00
238.064732674,350.00
239.076818003,350.00
240.016925286,350.00
241.004883026,350.00
241.957548686,350.00
242.936310385,350.00
243.891385406,350.00
244.864347818,350.00
245.842900171,350.00
246.790338540,350.00
247.725484348,350.00
248.690525931,350.00
249.643779976,350.00
250.592332253,350.00
251.549658220,350.00
252.525123146,350.00
253.501376301,350.00
254.477851942,350.00
255.434402116,350.00
256.395621412,350.00
257.348685674,350.00
258.301067758,350.00
259.254664853,350.00
260.216156867,350.00
261.164486450,350.00
262.113473240,350.00
263.055723870,350.00
264.002492464,350.00
264.959271099,350.00
265.928412344,350.00
266.875612779,350.00
267.832141427,350.00
268.815074368,350.00
269.770776416,350.00
270.729801017,350.00
271.686122691,350.00
272.639573643,350.00
273.599881916,350.00
274.558691492,350.00
275.507014405,350.00
276.516268606,350.00
277.472934408,350.00
278.439254822,350.00
279.399435553,350.00
280.417243068,350.00
281.374492586,350.00
282.331017584,350.00
283.279530192,350.00
284.265132240,350.00
285.221267148,350.00
286.206532978,350.00
287.152644785,350.00
288.173106377,350.00
289.125639016,350.00
290.080697968,350.00
291.018982209,350.00
292.006552086,350.00
292.959728311,350.00
293.934963389,350.00
294.887684282,350.00
295.865332770,350.00
296.825160492,350.00
297.800952883,350.00
298.749636185,350.00
299.726975216,350.00
300.683249378,350.00
301.662370044,350.00
302.618118923,350.00
303.623270751,350.00
304.591355909,350.00
305.576417553,350.00
306.552839711,350.00
307.532460679,350.00
308.494072615,350.00
309.462759119,350.00
310.420021296,350.00
311.403124401,350.00
312.356239394,350.00
313.338505488,350.00
314.289559550,350.00
315.267819483,350.00
316.214844134,350.00
317.213016047,350.00
318.154615821,350.00
319.135252034,350.00
320.100513222,350.00
321.081688079,350.00
322.028571206,350.00
322.987196387,350.00
323.946358402,350.00
324.912164323,350.00
325.870114267,350.00
326.836251047,350.00
327.785919194,350.00
328.788698522,350.00
329.741566299,350.00
330.702602561,350.00
331.636875961,350.00
332.582872656,350.00
333.546551814,350.00
334.523703390,350.00
335.456933704,350.00
336.389489772,350.00
337.345410075,350.00
338.293451371,350.00
339.230299036,350.00
340.172310131,350.00
341.140963664,350.00
342.109406851,350.00
343.053655272,350.00
344.016698664,350.00
344.976997377,350.00
345.950697716,350.00
346.909838571,350.00
347.858580704,350.00
348.828021477,350.00
349.767664882,350.00
350.733659958,350.00
351.678670768,350.00
352.672133253,350.00
353.682434310,350.00
354.642133208,350.00
355.594399790,350.00
356.588918851,350.00
357.521815987,350.00
358.505281532,350.00
359.475443362,350.00
360.463103312,350.00
361.410274905,350.00
362.389778670,350.00
363.332030471,350.00
364.269017950,350.00
365.215466015,350.00
366.172447766,350.00
367.114120382,350.00
368.068214649,350.00
369.016541633,350.00
369.961025149,350.00
370.902521141,350.00
371.880227420,350.00
372.821082216,350.00
373.789705768,350.00
374.756206677,350.00
375.729886906,350.00
376.682177518,350.00
377.615577680,350.00
378.563805489,350.00
379.519526007,350.00
380.468090175,350.00
381.429111386,350.00
382.376660729,350.00
383.327059203,350.00
384.304911788,350.00
385.249291371,350.00
386.205539393,350.00
387.172143155,350.00
388.150453831,350.00
389.110169121,350.00
390.073496981,350.00
391.041231462,350.00
392.029053757,350.00
392.963805269,350.00
393.915099156,350.00
394.864634370,350.00
395.828156534,350.00
396.776280362,350.00
397.724095992,350.00
398.680142909,350.00
399.626413540,350.00
400.578309472,350.00
401.561466821,350.00
402.516659936,350.00
403.467102972,350.00
404.420523883,350.00
405.360081615,350.00
406.304957771,350.00
407.257293675,350.00
408.229041257,350.00
409.190986362,350.00
410.198060802,350.00
411.142757594,350.00
412.090610525,350.00
413.031919231,350.00
414.029188534,350.00
414.987565620,350.00
415.952138581,350.00
416.902934596,350.00
417.865131667,350.00
418.809634524,350.00
419.768569173,350.00
420.707138381,350.00
421.659331331,350.00
422.622535088,350.00
423.625096904,350.00
424.584176938,350.00
425.564113275,350.00
426.530444011,350.00
427.480329193,350.00
428.478620981,350.00
429.433657253,350.00
430.397553527,350.00
431.427700267,350.00
432.388077493,350.00
433.372192766,350.00
434.348378109,350.00
435.330620665,350.00
436.305060824,350.00
437.259979862,350.00
438.217272661,350.00
439.185236467,350.00
440.126241556,350.00
441.114209435,350.00
442.069058702,350.00
443.055286398,350.00
443.993762323,350.00
444.950438595,350.00
445.837231141,350.00
446.821958019,350.00
447.789254079,350.00
448.740357721,350.00
449.694550422,350.00
450.655951303,350.00
451.623544121,350.00
452.640603681,350.00
453.601928531,350.00
454.577434387,350.00
455.530202342,350.00
456.472391480,350.00
457.425330409,350.00
458.363368863,350.00
459.315178484,350.00
460.270938123,350.00
461.221232796,350.00
462.179075118,350.00
463.131607486,350.00
464.085414287,350.00
465.037150966,350.00
465.989951361,350.00
466.958409080,350.00
467.924309204,350.00
468.872375091,350.00
469.817341939,350.00
470.838351539,350.00
471.794731985,350.00
472.743866248,350.00
473.714345848,350.00
474.696077260,350.00
475.667301689,350.00
476.640384184,350.00
477.611105049,350.00
478.568381097,350.00
479.527680966,350.00
480.479445975,350.00
481.438149129,350.00
482.382379719,350.00
483.349783371,350.00
484.367026126,350.00
485.298027233,350.00
486.261578889,350.00
487.218379795,350.00
488.193413129,350.00
489.143319232,350.00
490.114004147,350.00
491.041840324,350.00
492.051898330,350.00
493.036548646,350.00
494.020238747,350.00
495.016020483,350.00
495.969291381,350.00
496.917302875,350.00
497.893161740,350.00
498.859062105,350.00
499.835323190,350.00
500.778935665,350.00
501.749684261,350.00
502.709990925,350.00
503.665187971,350.00
504.598086595,350.00
505.557657121,350.00
506.509670456,350.00
507.527219850,350.00
508.484139289,350.00
509.454726051,350.00
510.415200689,350.00
511.341796806,350.00
512.248495332,350.00
513.189549272,350.00
514.107109121,350.00
515.058484455,350.00
516.007896639,350.00
516.962670877,350.00
517.924181067,350.00
518.879185419,350.00
519.882228687,350.00
520.822081459,350.00
521.804472270,350.00
522.756382557,350.00
523.745489800,350.00
524.690076032,350.00
525.640062319,350.00
526.590661348,350.00
527.553079007,350.00
528.509982390,350.00
529.487703892,350.00
530.471896632,350.00
531.460523335,350.00
532.418994270,350.00
533.405077290,350.00
534.345169407,350.00
535.232918167,350.00
536.189247078,350.00
537.125904902,350.00
538.088834189,350.00
539.024469867,350.00
539.979189874,350.00
540.901823125,350.00
541.848681005,350.00
542.809189858,350.00
543.767953256,350.00
544.740540203,350.00
545.684745166,350.00
546.652379498,350.00
547.651464800,350.00
548.637553395,350.00
549.596424867,350.00
550.508360229,350.00
551.433218236,350.00
552.397202756,350.00
553.422976778,350.00
554.372678030,350.00
555.385441085,350.00
556.293537851,350.00
557.285000782,350.00
558.244604681,350.00
559.229848056,350.00
560.174588442,350.00
561.138986383,350.00
562.097690800,350.00
563.077999810,350.00
563.993187054,350.00
564.929915080,350.00
565.869069616,350.00
566.819739081,350.00
567.764731654,350.00
568.744943852,350.00
569.702821199,350.00
570.644751825,350.00
571.576023952,350.00
572.536288369,350.00
573.451014762,350.00
574.402484677,350.00
575.376025118,350.00
576.325960914,350.00
577.319732223,350.00
578.263946416,350.00
579.237924163,350.00
580.193344397,350.00
581.178304284,350.00
582.126270082,350.00
583.096557275,350.00
584.056471950,350.00
585.000583992,350.00
585.965450830,350.00
586.979697855,350.00
587.926390532,350.00
588.859723086,350.00
589.853900172,350.00
590.846634513,350.00
591.804102077,350.00
592.771599680,350.00
593.729205828,350.00
594.717433726,350.00
595.668592284,350.00
596.664325859,350.00
597.638483197,350.00
598.597029488,350.00
599.543905990,350.00
600.520170861,350.00
601.474672762,350.00
602.441511248,350.00
603.390418630,350.00
604.353541884,350.00
605.304268311,350.00
606.258438983,350.00
607.203454838,350.00
608.232594623,350.00
609.201342038,350.00
610.144547928,350.00
611.095491190,350.00
612.049148269,350.00
613.010980202,350.00
613.967593415,350.00
614.913194024,350.00
615.868715910,350.00
616.831120227,350.00
617.783162077,350.00
618.725131206,350.00
619.679671737,350.00
620.624997100,350.00
621.578130907,350.00
622.522107596,350.00
623.467459669,350.00
624.437817773,350.00
625.362479283,350.00
626.369218981,350.00
627.310999405,350.00
628.295507201,350.00
629.256743179,350.00
630.204718578,350.00
631.120431265,350.00
632.074499535,350.00
633.034564574,350.00
633.985704690,350.00
634.923282571,350.00
635.871500765,350.00
636.816233373,350.00
637.762369706,350.00
638.713180345,350.00
639.629424725,350.00
640.583915635,350.00
641.525993507,350.00
642.473722159,350.00
643.452136644,350.00
644.403191398,350.00
645.371396574,350.00
646.349523346,350.00
647.299991093,350.00
648.292568063,350.00
649.251830738,350.00
650.215926013,350.00
651.163429136,350.00
652.094719279,350.00
652.994719817,350.00
653.955081570,350.00
654.911157046,350.00
655.861578372,350.00
656.804694157,350.00
657.769218243,350.00
658.763812592,350.00
659.734163502,350.00
660.673431142,350.00
661.619370407,350.00
662.570005779,350.00
663.537688232,350.00
664.518266154,350.00
665.462506098,350.00
666.411271483,350.00
667.363946255,350.00
668.335044763,350.00
669.287099659,350.00
670.259668554,350.00
671.204368809,350.00
672.170937714,350.00
673.113134467,350.00
674.099592925,350.00
675.058952193,350.00
676.032476471,350.00
676.971568456,350.00
677.982115191,350.00
678.952487881,350.00
679.890037929,350.00
680.844909315,350.00
681.824522834,350.00
682.843318922,350.00
683.827120045,350.00
684.770971138,350.00
685.751619903,350.00
686.704037639,350.00
687.700047633,350.00
688.675689744,350.00
689.639049920,350.00
690.585722693,350.00
691.559638252,350.00
692.503894895,350.00
693.474894701,350.00
694.425852160,350.00
695.353903942,350.00
696.290178089,350.00
697.226973757,350.00
698.189627596,350.00
699.149162678,350.00
700.114258257,350.00
701.060734126,350.00
702.005809130,350.00
702.995111539,350.00
703.968423871,350.00
704.925957463,350.00
705.868754731,350.00
706.821439903,350.00
707.781392005,350.00
708.724528681,350.00
709.691900835,350.00
710.646286657,350.00
711.584938817,350.00
712.490035590,350.00
713.480467881,350.00
714.444919394,350.00
715.440469013,350.00
716.359210296,350.00
717.314256605,350.00
718.229814089,350.00
719.208934038,350.00
720.156957512,350.00
721.107913348,350.00
722.065024928,350.00
723.014479538,350.00
723.945354313,350.00
724.905156540,350.00
725.854865366,350.00
726.813764131,350.00
727.757637701,350.00
728.722583926,350.00
729.683321667,350.00
730.654569340,350.00
731.592457331,350.00
732.548780691,350.00
733.493804430,350.00
734.432972582,350.00
735.445797912,350.00
736.347055349,350.00
737.327146742,350.00
738.264842448,350.00
739.218858852,350.00
740.169488960,350.00
741.132818675,350.00
742.073525036,350.00
743.020323679,350.00
743.982258590,350.00
744.943181475,350.00
745.894069170,350.00
746.866629886,350.00
747.816814503,350.00
748.775390750,350.00
749.752458158,350.00
750.688031160,350.00
751.635332386,350.00
752.571300269,350.00
753.520932102,350.00
754.475689684,350.00
755.437865980,350.00
756.388429207,350.00
757.346235875,350.00
758.296279189,350.00
759.265471730,350.00
760.170047340,350.00
761.103570312,350.00
762.054630821,350.00
763.021803622,350.00
763.976360259,350.00
764.918959168,350.00
765.880257232,350.00
766.827273181,350.00
767.804077882,350.00
768.771060678,350.00
769.753792957,350.00
770.728935708,350.00
771.677750721,350.00
772.620383700,350.00
773.575123191,350.00
774.489531665,350.00
775.456735366,350.00
776.419397314,350.00
777.364388531,350.00
778.329084380,350.00
779.303037239,350.00
780.225721989,350.00
781.210831448,350.00
782.152404469,350.00
783.095187031,350.00
784.059772577,350.00
785.043749957,350.00
786.000898307,350.00
786.963050713,350.00
787.920223083,350.00
788.844013211,350.00
789.803310505,350.00
790.736155049,350.00
791.685168066,350.00
792.624882502,350.00
793.560557086,350.00
794.518965558,350.00
795.459314739,350.00
796.392275305,350.00
797.366260436,350.00
798.298210287,350.00
799.225548994,350.00
800.169206067,350.00
801.117993209,350.00
802.061901299,350.00
802.993025530,350.00
803.943150805,350.00
804.890851739,350.00
805.830664747,350.00
806.778654799,350.00
807.721262516,350.00
808.676721904,350.00
809.676521409,350.00
810.628411788,350.00
811.590372389,350.00
812.545921239,350.00
813.532406462,350.00
814.489336017,350.00
815.465164493,350.00
816.390714555,350.00
817.389220098,350.00
818.305834046,350.00
819.260576376,350.00
820.224376743,350.00
821.167275798,350.00
822.114123901,350.00
823.049973550,350.00
823.991996312,350.00
824.940174689,350.00
825.880281544,350.00
826.825346412,350.00
827.746025572,350.00
828.686848226,350.00
829.666580620,350.00
830.593278460,350.00
831.504490163,350.00
832.438896616,350.00
833.371957765,350.00
834.313047895,350.00
835.269308143,350.00
836.231460538,350.00
837.165265896,350.00
838.114965810,350.00
839.052116391,350.00
840.015885695,350.00
840.968451251,350.00
841.928759289,350.00
842.869826638,350.00
843.811737748,350.00
844.781346608,350.00
845.794829761,350.00
846.738412443,350.00
847.700786182,350.00
848.644826515,350.00
849.621617694,350.00
850.572647521,350.00
851.554119036,350.00
852.496387695,350.00
853.494219798,350.00
854.453316496,350.00
855.416293190,350.00
856.363656846,350.00
857.333442480,350.00
858.279818832,350.00
859.172430034,350.00
860.156249347,350.00
861.117510159,350.00
862.067061680,350.00
863.023063530,350.00
863.993261625,350.00
864.925680489,350.00
865.872615274,350.00
866.836921861,350.00
867.823897914,350.00
868.767620649,350.00
869.691145971,350.00
870.649964682,350.00
871.620545716,350.00
872.570785583,350.00
873.531208364,350.00
874.474992001,350.00
875.436108219,350.00
876.390077519,350.00
877.361778621,350.00
878.316637594,350.00
879.266017110,350.00
880.214270528,350.00
881.160986637,350.00
882.107602795,350.00
883.054163290,350.00
883.986648076,350.00
884.917835048,350.00
885.877566533,350.00
886.834933098,350.00
887.783982435,350.00
888.700394100,350.00
889.674608694,350.00
890.597966132,350.00
891.590179085,350.00
892.528050244,350.00
893.507271154,350.00
894.465428238,350.00
895.447574130,350.00
896.403667544,350.00
897.384069862,350.00
898.319902771,350.00
899.292718661,350.00
900.220554860,350.00
901.185792791,350.00
902.143262418,350.00
903.083011725,350.00
904.006886328,350.00
904.959030581,350.00
905.904580350,350.00
906.806472590,350.00
907.779497708,350.00
908.715612004,350.00
909.700475465,350.00
910.638529039,350.00
911.601829847,350.00
912.564438628,350.00
913.516078868,350.00
914.490855829,350.00
915.472015429,350.00
916.432037115,350.00
917.351893380,350.00
918.276724057,350.00
919.253786865,350.00
920.227128591,350.00
921.176613378,350.00
922.123551141,350.00
923.080738988,350.00
924.011506252,350.00
924.958147868,350.00
925.911534131,350.00
926.853119332,350.00
927.794831797,350.00
928.722908504,350.00
929.693704417,350.00
930.663053605,350.00
931.613130326,350.00
932.569727948,350.00
933.528444653,350.00
934.478101753,350.00
935.419047839,350.00
936.343284331,350.00
937.303885653,350.00
938.256970978,350.00
939.200036436,350.00
940.160161565,350.00
941.082721156,350.00
942.007275247,350.00
942.940530752,350.00
943.913442817,350.00
944.850780564,350.00
945.831697897,350.00
946.771819552,350.00
947.671337164,350.00
948.615465618,350.00
949.518120907,350.00
950.460018046,350.00
951.376631760,350.00
952.303106246,350.00
953.265199060,350.00
954.241442485,350.00
955.187231252,350.00
956.167432936,350.00
957.136637706,350.00
958.097128669,350.00
959.034806834,350.00
960.001231024,350.00
960.916266795,350.00
961.862584085,350.00
962.815834678,350.00
963.770806274,350.00
964.726066777,350.00
965.703872021,350.00
966.650558000,350.00
967.586375865,350.00
968.530375377,350.00
969.478560713,350.00
970.418383260,350.00
971.370710719,350.00
972.356379921,350.00
973.273896151,350.00
974.231534393,350.00
975.139872424,350.00
976.071127647,350.00
977.016960974,350.00
977.976296319,350.00
978.890744022,350.00
979.886870735,350.00
980.823245436,350.00
981.745175377,350.00
982.693380853,350.00
983.646159614,350.00
984.607384145,350.00
985.546114165,350.00
986.517930611,350.00
987.474769563,350.00
988.408405266,350.00
989.340532911,350.00
990.273175349,350.00
991.221013326,350.00
992.179466859,350.00
993.140821863,350.00
994.084567628,350.00
995.024370025,350.00
996.020012426,350.00
997.040054886,350.00
998.015568915,350.00
998.992156160,350.00
999.956084029,350.00
1000.918064069,350.00
1001.878066370,350.00
1002.824950304,350.00
1003.779350145,350.00
1004.729083790,350.00
1005.689338357,350.00
1006.609253467,350.00
1007.542131000,350.00
1008.530149651,350.00
1009.472022749,350.00
1010.441884586,350.00
1011.397765615,350.00
1012.355112059,350.00
1013.327750216,350.00
1014.273328557,350.00
1015.213183145,350.00
1016.216379084,350.00
1017.166064018,350.00
1018.168881158,350.00
1019.093904685,350.00
1020.065310961,350.00
1021.035809414,350.00
1021.993653701,350.00
1022.943493279,350.00
1023.929182061,350.00
1024.889056219,350.00
1025.880198508,350.00
1026.830533627,350.00
1027.787994555,350.00
1028.730979651,350.00
1029.667812883,350.00
1030.577384045,350.00
1031.562167085,350.00
1032.519106220,350.00
1033.463719919,350.00
1034.430141902,350.00
1035.415150779,350.00
1036.376851794,350.00
1037.322115999,350.00
1038.292724066,350.00
1039.248975655,350.00
1040.193967653,350.00
1041.159678198,350.00
1042.125555607,350.00
1043.062748800,350.00
1044.033619764,350.00
1044.969056563,350.00
1045.966012549,350.00
1046.907882889,350.00
1047.873883351,350.00
1048.811035643,350.00
1049.803077566,350.00
1050.706237439,350.00
1051.677238806,350.00
1052.643417303,350.00
1053.649616399,350.00
1054.601697094,350.00
1055.536522578,350.00
1056.453368222,350.00
1057.408750620,350.00
1058.342479756,350.00
1059.281901054,350.00
1060.218825940,350.00
1061.163626423,350.00
1062.100324134,350.00
1063.037333742,350.00
1064.006725699,350.00
1064.982355802,350.00
1065.937555174,350.00
1066.886677095,350.00
1067.872602916,350.00
1068.832459425,350.00
1069.783935244,350.00
1070.729589358,350.00
1071.634700780,350.00
1072.543229976,350.00
1073.494995543,350.00
1074.422254028,350.00
1075.366341023,350.00
1076.320650733,350.00
1077.286605314,350.00
1078.246643898,350.00
1079.184135938,350.00
1080.163409882,350.00
1081.117056216,350.00
1082.081381287,350.00
1083.021859502,350.00
1083.998139871,350.00
1084.949240611,350.00
1085.922719260,350.00
1086.913215764,350.00
1087.861297519,350.00
1088.814974604,350.00
1089.817365055,350.00
1090.750533388,350.00
1091.719075634,350.00
1092.667815555,350.00
1093.648276538,350.00
1094.605713517,350.00
1095.544915800,350.00
1096.485654176,350.00
1097.458110970,350.00
1098.407117290,350.00
1099.371008771,350.00
1100.376206551,350.00
1101.330670127,350.00
1102.291470100,350.00
1103.256836967,350.00
1104.183998082,350.00
1105.120318226,350.00
1106.131114715,350.00
1107.063570562,350.00
1108.033753010,350.00
1108.988917273,350.00
1109.924136258,350.00
1110.860868472,350.00
1111.817237645,350.00
1112.772304665,350.00
1113.683870382,350.00
1114.617026276,350.00
1115.563943003,350.00
1116.508377569,350.00
1117.463241604,350.00
1118.429272568,350.00
1119.397161828,350.00
1120.347664015,350.00
1121.318316864,350.00
1122.271240532,350.00
1123.232291561,350.00
1124.164994074,350.00
1125.163366095,350.00
1126.119621665,350.00
1127.063490857,350.00
1128.005260806,350.00
1128.949683321,350.00
1129.901974153,350.00
1130.848539801,350.00
1131.810415442,350.00
1132.753353750,350.00
1133.744748096,350.00
1134.695564811,350.00
1135.641802491,350.00
1136.591261352,350.00
1137.556329072,350.00
1138.498590643,350.00
1139.443785338,350.00
1140.370171523,350.00
1141.334728310,350.00
1142.296462497,350.00
1143.250666336,350.00
1144.181561054,350.00
1145.111454857,350.00
1146.072883747,350.00
1147.011917207,350.00
1147.962893706,350.00
1148.898333227,350.00
1149.845170762,350.00
1150.808379006,350.00
1151.784274796,350.00
1152.726084506,350.00
1153.675039974,350.00
1154.608622059,350.00
1155.549726602,350.00
1156.502536236,350.00
1157.429841685,350.00
1158.372536987,350.00
1159.308161082,350.00
1160.243439720,350.00
1161.200738046,350.00
1162.160940076,350.00
1163.106301332,350.00
1164.050791966,350.00
1165.013444372,350.00
1165.967838632,350.00
1166.931936364,350.00
1167.883374341,350.00
1168.827005134,350.00
1169.809912952,350.00
1170.737156038,350.00
1171.696855510,350.00
1172.648604265,350.00
1173.634251732,350.00
1174.564602035,350.00
1175.501138561,350.00
1176.445324979,350.00
1177.381139998,350.00
1178.328975805,350.00
1179.265805529,350.00
1180.221989904,350.00
1181.168906328,350.00
1182.113431764,350.00
1183.068252735,350.00
1184.066547055,350.00
1185.020661578,350.00
1185.973161022,350.00
1186.919065532,350.00
1187.931639486,350.00
1188.863137368,350.00
1189.829319941,350.00
1190.773460217,350.00
1191.736058771,350.00
1192.642026199,350.00
1193.591609550,350.00
1194.550492942,350.00
1195.519270039,350.00
1196.442659490,350.00
1197.367245950,350.00
1198.303258194,350.00
1199.247685436,350.00
1200.232864501,350.00
1201.202002147,350.00
1202.172268962,350.00
1203.102149604,350.00
1204.039294216,350.00
1204.987226265,350.00
1205.987526626,350.00
1206.936271605,350.00
1207.900681004,350.00
1208.841339484,350.00
1209.815239298,350.00
1210.779031212,350.00
1211.749600724,350.00
1212.709764908,350.00
1213.675726685,350.00
1214.620371903,350.00
1215.538860172,350.00
1216.480814623,350.00
1217.408911751,350.00
1218.335246514,350.00
1219.287285656,350.00
1220.245711767,350.00
1221.187480093,350.00
1222.127735033,350.00
1223.079381415,350.00
1224.050300195,350.00
1224.994548364,350.00
1225.976347792,350.00
1226.933020237,350.00
1227.892485162,350.00
1228.834596974,350.00
1229.810567890,350.00
1230.754724203,350.00
1231.696469426,350.00
1232.656295280,350.00
1233.604134905,350.00
1234.544256428,350.00
1235.493004795,350.00
1236.456477050,350.00
1237.415511283,350.00
1238.352675412,350.00
1239.298960909,350.00
1240.236723042,350.00
1241.196663179,350.00
1242.173514477,350.00
1243.112996363,350.00
1244.092999770,350.00
1245.035213165,350.00
1246.002743150,350.00
1246.921376868,350.00
1247.885785756,350.00
1248.836327058,350.00
1249.823602875,350.00
1250.770351033,350.00
1251.715273476,350.00
1252.657589823,350.00
1253.592486426,350.00
1254.554421422,350.00
1255.475331906,350.00
1256.421205792,350.00
1257.378734348,350.00
1258.327975238,350.00
1259.285643028,350.00
1260.243797560,350.00
1261.203715296,350.00
1262.162291958,350.00
1263.118536752,350.00
1264.092655362,350.00
1265.029558315,350.00
1265.983931442,350.00
1266.940377782,350.00
1267.914627624,350.00
1268.855678760,350.00
1269.793500906,350.00
1270.723784243,350.00
1271.662210394,350.00
1272.612255034,350.00
1273.543224358,350.00
1274.496234842,350.00
1275.451351688,350.00
1276.387478252,350.00
1277.354846253,350.00
1278.329525767,350.00
1279.262607994,350.00
1280.270352381,350.00
1281.211862409,350.00
1282.179506897,350.00
1283.125321122,350.00
1284.064781228,350.00
1284.952730820,350.00
1285.915105277,350.00
1286.858638636,350.00
1287.804189683,350.00
1288.754045999,350.00
1289.707106094,350.00
1290.680740381,350.00
1291.645697589,350.00
1292.597006997,350.00
1293.548322084,350.00
1294.494331039,350.00
1295.431557896,350.00
1296.410351068,350.00
1297.353897932,350.00
1298.308371577,350.00
1299.276581716,350.00
1300.253277336,350.00
1301.206656284,350.00
1302.173422387,350.00
1303.095767283,350.00
1304.085966698,350.00
1305.036559368,350.00
1306.017967605,350.00
