Timestamp (s),Power (W)
1299.507058980,350.00
1300.422655391,350.00
1301.372498454,350.00
1302.319162119,350.00
1303.245174276,350.00
1304.194872145,350.00
1305.138217458,350.00
1306.115049424,350.00
1307.050609736,350.00
1307.999999028,350.00
1308.940773708,350.00
1309.875545260,350.00
1310.807541444,350.00
1311.737514819,350.00
1312.675776547,350.00
1313.616950247,350.00
1314.552933059,350.00
1315.472405205,350.00
1316.422085674,350.00
1317.375206728,350.00
1318.350373682,350.00
1319.277042806,350.00
1320.226700544,350.00
1321.180779641,350.00
1322.121542311,350.00
1323.049827344,350.00
1323.992937811,350.00
1324.938232482,350.00
1325.889199503,350.00
1326.828313042,350.00
1327.767105333,350.00
1328.728444218,350.00
1329.670057829,350.00
1330.619846980,350.00
1331.554171062,350.00
1332.504838935,350.00
1333.437629389,350.00
1334.387828170,350.00
1335.331716657,350.00
1336.277446358,350.00
1337.203737602,350.00
1338.128306564,350.00
1339.096077507,350.00
1340.051799104,350.00
1341.023048204,350.00
1341.957509498,350.00
1342.908616342,350.00
1343.839318404,350.00
1344.786140933,350.00
1345.707582898,350.00
1346.657838681,350.00
1347.607213032,350.00
1348.545064910,350.00
1349.468714739,350.00
1350.398779246,350.00
1351.356057331,350.00
1352.298066182,350.00
1353.299160864,350.00
1354.241840211,350.00
1355.186157388,350.00
1356.139450136,350.00
1357.112269893,350.00
1358.064040673,350.00
1358.993901105,350.00
1359.945003159,350.00
1360.904418657,350.00
1361.834596446,350.00
1362.744983269,350.00
1363.685890313,350.00
1364.640209225,350.00
1365.568996031,350.00
1366.454166114,350.00
1367.389163352,350.00
1368.334784511,350.00
1369.267467232,350.00
1370.192547777,350.00
1371.095063816,350.00
1372.016397979,350.00
1372.972499055,350.00
1373.949459884,350.00
1374.890221064,350.00
1375.870346101,350.00
1376.762241910,350.00
1377.673002982,350.00
1378.604064363,350.00
1379.507299731,350.00
1380.448012599,350.00
1381.387280332,350.00
1382.370253489,350.00
1383.297017414,350.00
1384.273303257,350.00
1385.233018923,350.00
1386.173530676,350.00
1387.126768082,350.00
1388.053021015,350.00
1388.998786878,350.00
1389.954745381,350.00
1390.898923515,350.00
1391.889497568,350.00
1392.850215588,350.00
1393.787999854,350.00
1394.693707943,350.00
1395.592359637,350.00
1396.571216913,350.00
1397.508269562,350.00
1398.498835325,350.00
1399.412423197,350.00
1400.300211305,350.00
1401.263342134,350.00
1402.210593623,350.00
1403.117307496,350.00
1404.047658510,350.00
1404.983171761,350.00
1405.941367039,350.00
1406.888833263,350.00
1407.850379624,350.00
1408.799944860,350.00
1409.720771989,350.00
1410.664821800,350.00
1411.568357934,350.00
1412.471175112,350.00
1413.415399146,350.00
1414.348321543,350.00
1415.296284480,350.00
1416.272367068,350.00
1417.208803471,350.00
1418.194493875,350.00
1419.162646621,350.00
1420.153972587,350.00
1421.130918369,350.00
1422.074053841,350.00
1423.008712564,350.00
1423.964520627,350.00
1424.928280646,350.00
1425.874329139,350.00
1426.844063814,350.00
1427.733922466,350.00
1428.658641455,350.00
1429.606171165,350.00
1430.557770334,350.00
1431.494499389,350.00
1432.397009312,350.00
1433.347533665,350.00
1434.299845581,350.00
1435.260360910,350.00
1436.198682153,350.00
1437.157018088,350.00
1438.083131191,350.00
1439.002099119,350.00
1439.939652313,350.00
1440.860777484,350.00
1441.782200182,350.00
1442.678458961,350.00
1443.651073417,350.00
1444.575977150,350.00
1445.522941746,350.00
1446.422177649,350.00
1447.328743171,350.00
1448.348593689,350.00
1449.284261017,350.00
1450.273081681,350.00
1451.217399912,350.00
1452.110866683,350.00
1453.053114692,350.00
1454.011087518,350.00
1454.966565693,350.00
1455.929113272,350.00
1456.877707708,350.00
1457.845563087,350.00
1458.766995635,350.00
1459.733338767,350.00
1460.675829703,350.00
1461.575564718,350.00
1462.567849797,350.00
1463.506224201,350.00
1464.423968699,350.00
1465.376955673,350.00
1466.361858171,350.00
1467.302969653,350.00
1468.273784595,350.00
1469.233470403,350.00
1470.200189944,350.00
1471.142522936,350.00
1472.131487904,350.00
1473.068322861,350.00
1474.047967169,350.00
1474.995948700,350.00
1475.885764151,350.00
1476.830434131,350.00
1477.757277131,350.00
1478.689477244,350.00
1479.613111506,350.00
1480.531559190,350.00
1481.476976848,350.00
1482.424788415,350.00
1483.353767458,350.00
1484.296257554,350.00
1485.226316484,350.00
1486.179689097,350.00
1487.125633118,350.00
1488.077761621,350.00
1489.013023869,350.00
1489.940316981,350.00
1490.919053657,350.00
1491.858284433,350.00
1492.856349895,350.00
1493.778048899,350.00
1494.686296643,350.00
1495.635359850,350.00
1496.608704834,350.00
1497.562414886,350.00
1498.502523613,350.00
1499.440420256,350.00
1500.397567102,350.00
1501.357195529,350.00
1502.255797776,350.00
1503.191789852,350.00
1504.101497622,350.00
1505.057669664,350.00
1506.011158060,350.00
1506.944007099,350.00
1507.900416756,350.00
1508.835027948,350.00
1509.786283040,350.00
1510.726203572,350.00
1511.629403582,350.00
1512.566384742,350.00
1513.529693110,350.00
1514.494226087,350.00
1515.438556018,350.00
1516.377651600,350.00
1517.325424566,350.00
1518.295152751,350.00
1519.278175933,350.00
1520.242362881,350.00
1521.237125901,350.00
1522.186198389,350.00
1523.151993297,350.00
1524.084897247,350.00
1525.060581869,350.00
1526.085448819,350.00
1526.992048063,350.00
1527.960846195,350.00
1528.929692789,350.00
1529.858201441,350.00
1530.799867766,350.00
1531.719763607,350.00
1532.661103364,350.00
1533.605538207,350.00
1534.531996429,350.00
1535.483160218,350.00
1536.412838079,350.00
1537.328314860,350.00
1538.280098024,350.00
1539.246156529,350.00
1540.193917395,350.00
1541.133701824,350.00
1542.080963427,350.00
1542.984985597,350.00
1543.928859137,350.00
1544.841615132,350.00
1545.763551152,350.00
1546.703189988,350.00
1547.638357692,350.00
1548.590550665,350.00
1549.544698857,350.00
1550.490181345,350.00
1551.482086964,350.00
1552.399679367,350.00
1553.352950667,350.00
1554.284221246,350.00
1555.224743152,350.00
1556.203201331,350.00
1557.140067318,350.00
1558.079206780,350.00
1559.034573741,350.00
1559.970894405,350.00
1560.911983565,350.00
1561.879634768,350.00
1562.820315428,350.00
1563.786228549,350.00
1564.732760303,350.00
1565.688692118,350.00
1566.618168983,350.00
1567.577204535,350.00
1568.518477039,350.00
1569.460927663,350.00
1570.423007319,350.00
1571.418429765,350.00
1572.375595191,350.00
1573.327131707,350.00
1574.265811389,350.00
1575.221985170,350.00
1576.163974922,350.00
1577.110673140,350.00
1578.060355562,350.00
1578.984635939,350.00
1579.960683699,350.00
1580.893024564,350.00
1581.839638490,350.00
1582.758843682,350.00
1583.721140724,350.00
1584.653346246,350.00
1585.589572077,350.00
1586.493218997,350.00
1587.412204814,350.00
1588.364682834,350.00
1589.297388679,350.00
1590.229036137,350.00
1591.160782707,350.00
1592.111617097,350.00
1593.049621782,350.00
1593.996920415,350.00
1594.947745204,350.00
1595.882733735,350.00
1596.783933514,350.00
1597.733320799,350.00
1598.677088575,350.00
1599.618392500,350.00
1600.606101647,350.00
1601.562857792,350.00
1602.513716173,350.00
1603.461874377,350.00
1604.393915385,350.00
1605.307165721,350.00
1606.253844738,350.00
1607.195753659,350.00
1608.137781812,350.00
1609.028298439,350.00
1609.970960179,350.00
1610.948967886,350.00
1611.888059118,350.00
1612.852411540,350.00
1613.797663782,350.00
1614.747816495,350.00
1615.690462984,350.00
1616.580075719,350.00
1617.519944819,350.00
1618.469678592,350.00
1619.412187507,350.00
1620.357168543,350.00
1621.306553308,350.00
1622.238527704,350.00
1623.204822844,350.00
1624.151388559,350.00
1625.100717942,350.00
1626.029537720,350.00
1626.982152894,350.00
1627.950902424,350.00
1628.883948227,350.00
1629.848688178,350.00
1630.787256447,350.00
1631.723065287,350.00
1632.672430531,350.00
1633.589387098,350.00
1634.477476446,350.00
1635.457958464,350.00
1636.346478483,350.00
1637.288267770,350.00
1638.225379513,350.00
1639.174375877,350.00
1640.112096195,350.00
1641.121865323,350.00
1642.059090198,350.00
1642.997848391,350.00
1643.949842920,350.00
1644.887783233,350.00
1645.848999558,350.00
1646.777447907,350.00
1647.746942456,350.00
1648.697249013,350.00
1649.672609556,350.00
1650.617945230,350.00
1651.578118020,350.00
1652.501394372,350.00
1653.445260391,350.00
1654.373225789,350.00
1655.303950704,350.00
1656.236759671,350.00
1657.184344021,350.00
1658.120856319,350.00
1659.057628483,350.00
1659.951809470,350.00
1660.898582890,350.00
1661.838356178,350.00
1662.775078081,350.00
1663.702396703,350.00
1664.645685048,350.00
1665.592497119,350.00
1666.570033074,350.00
1667.517359828,350.00
1668.463819611,350.00
1669.415554463,350.00
1670.360811815,350.00
1671.299630880,350.00
1672.234752143,350.00
1673.188634378,350.00
1674.129603595,350.00
1675.050723508,350.00
1676.095960895,350.00
1677.036972276,350.00
1677.998754088,350.00
1678.938344434,350.00
1679.885320592,350.00
1680.831568731,350.00
1681.777060512,350.00
1682.732358475,350.00
1683.659913474,350.00
1684.601037167,350.00
1685.556267538,350.00
1686.501909522,350.00
1687.429635226,350.00
1688.404156732,350.00
1689.348319240,350.00
1690.287502076,350.00
1691.221178606,350.00
1692.165702603,350.00
1693.107406421,350.00
1694.048768460,350.00
1694.986905370,350.00
1695.948956889,350.00
1696.900360315,350.00
1697.841939350,350.00
1698.782507749,350.00
1699.727372735,350.00
1700.664724575,350.00
1701.598770554,350.00
1702.572684525,350.00
1703.558966121,350.00
1704.493733308,350.00
1705.448556258,350.00
1706.395564297,350.00
1707.324640623,350.00
1708.258146409,350.00
1709.201780044,350.00
1710.142830166,350.00
1711.074233120,350.00
1712.047038434,350.00
1713.005142575,350.00
1713.960319455,350.00
1714.928658318,350.00
1715.873605246,350.00
1716.807997693,350.00
1717.779725760,350.00
1718.700915193,350.00
1719.634103661,350.00
1720.577034849,350.00
1721.522701584,350.00
1722.461562322,350.00
1723.384361434,350.00
1724.317254995,350.00
1725.263593087,350.00
1726.189156707,350.00
1727.134273189,350.00
1728.083671976,350.00
1729.018503384,350.00
1729.966282191,350.00
1730.905688323,350.00
1731.845151305,350.00
1732.777638036,350.00
1733.726332106,350.00
1734.669778866,350.00
1735.614319364,350.00
1736.569764480,350.00
1737.530526707,350.00
1738.480272253,350.00
1739.418243708,350.00
1740.360733656,350.00
1741.307749704,350.00
1742.255056700,350.00
1743.213926760,350.00
1744.188089147,350.00
1745.130577514,350.00
1746.093675209,350.00
1747.038952924,350.00
1747.976443698,350.00
1748.922269247,350.00
1749.876775630,350.00
1750.824479586,350.00
1751.765495757,350.00
1752.705754519,350.00
1753.690076436,350.00
1754.622731341,350.00
1755.582559815,350.00
1756.580586059,350.00
1757.528589242,350.00
1758.466841685,350.00
1759.427390987,350.00
1760.384191366,350.00
1761.329074012,350.00
1762.274639585,350.00
1763.219310076,350.00
1764.140495118,350.00
1765.075006009,350.00
1766.091559369,350.00
1767.021799845,350.00
1767.957310590,350.00
1768.891663687,350.00
1769.842814617,350.00
1770.781880370,350.00
1771.757096272,350.00
1772.696424452,350.00
1773.663592116,350.00
1774.605427347,350.00
1775.587242203,350.00
1776.544578055,350.00
1777.511518024,350.00
1778.447038970,350.00
1779.383145300,350.00
1780.329347608,350.00
