Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
4,25,2929940585,2226959585,36333964,1008903413,1.01723,1.01723,0.0,mpi_irecv,0
4,26,2961991805,2227465421,32628621,1004746053,1.03381,1.03381,0.0,mpi_irecv,0
4,27,1698050263,1437886813,24494888,654687457,0.59644,0.59644,0.0,mpi_irecv,0
4,28,1196299819,914155646,18104053,422796777,0.427966,0.427966,0.0,mpi_irecv,0
4,29,1740397682,1438664809,24568138,655313970,0.615564,0.615564,0.0,mpi_irecv,0
4,30,1793980919,1439539925,24840848,654865468,0.635182,0.635182,0.0,mpi_irecv,0
4,31,1250967270,913700723,18820644,423247210,0.45264,0.45264,0.0,mpi_irecv,0
4,32,1567145318,913301617,17611134,419600606,0.569313,0.569313,0.0,mpi_irecv,0
4,33,2166331339,1439115181,24355599,657037824,0.76666,0.76666,0.0,mpi_irecv,0
4,34,2181724514,1438970901,24671345,656570626,0.773505,0.773505,0.0,mpi_irecv,0
4,35,1549613049,914212867,16642072,420379202,0.56985,0.56985,0.0,mpi_irecv,0
4,36,2281171700,1440260064,22936479,657163634,0.798991,0.798991,0.0,mpi_irecv,0
4,37,3299427505,2228376976,31950622,1015069638,1.14659,1.14659,0.0,mpi_irecv,0
4,38,3434976768,2226904405,32546665,1007354860,1.19113,1.19113,0.0,mpi_irecv,0
4,39,2110526882,1438827053,24859239,658094423,0.744142,0.744142,0.0,mpi_irecv,0
4,40,1762366782,1436776675,22751481,655376735,0.626322,0.626322,0.0,mpi_irecv,0
4,41,3363726259,2228549805,33653419,1011712006,1.16527,1.16527,0.0,mpi_irecv,0
4,42,3718966934,2227618385,35318238,1008812895,1.29368,1.29368,0.0,mpi_irecv,0
4,43,1744833812,1437192169,22839257,656053794,0.619924,0.619924,0.0,mpi_irecv,0
4,44,1720124105,912744252,19146148,421458140,0.618301,0.618301,0.0,mpi_irecv,0
4,45,2306483818,1440068802,23575329,657881284,0.823478,0.823478,0.0,mpi_irecv,0
4,46,2279004858,1438707023,23507058,656191609,0.811265,0.811265,0.0,mpi_irecv,0
4,47,1639604027,914187589,20163817,423880212,0.598656,0.598656,0.0,mpi_irecv,0
4,48,1494257755,912851080,16869833,420888014,0.539362,0.539362,0.0,mpi_irecv,0
4,49,2255190110,1437119813,25952228,654402864,0.807412,0.807412,0.0,mpi_irecv,0
4,50,2367758819,1439219870,24243978,653078698,0.850172,0.850172,0.0,mpi_irecv,0
4,51,1508021656,913246675,17998561,420741405,0.551442,0.551442,0.0,mpi_irecv,0
4,52,2323373186,1440655954,22168331,661526880,0.813678,0.813678,0.0,mpi_irecv,0
4,53,3474004934,2226920311,37300567,1011097863,1.20535,1.20535,0.0,mpi_irecv,0
4,54,3423332040,2229979226,38052260,1013328012,1.19485,1.19485,0.0,mpi_irecv,0
4,55,2219237082,1439285572,24340899,658000687,0.78591,0.78591,0.0,mpi_irecv,0
4,56,1842908013,1438778611,23945765,660138479,0.652142,0.652142,0.0,mpi_irecv,0
4,57,3118818734,2226309806,33042564,1006694860,1.07857,1.07857,0.0,mpi_irecv,0
4,58,3172457418,2229371884,36537862,1004043602,1.10179,1.10179,0.0,mpi_irecv,0
4,59,1736511683,1439577330,22864214,655414376,0.620748,0.620748,0.0,mpi_irecv,0
4,60,1958246516,911868246,18290576,420795373,0.71437,0.71437,0.0,mpi_irecv,0
4,61,2499944490,1438719899,25602096,654284947,0.893979,0.893979,0.0,mpi_irecv,0
4,62,2539643411,1438637475,28902028,657345344,0.91326,0.91326,0.0,mpi_irecv,0
4,63,1977302661,913838517,19861816,421830711,0.724375,0.724375,0.0,mpi_irecv,0
4,64,1594067751,911655774,18088513,417813891,0.584867,0.584867,0.0,mpi_irecv,0
4,65,2306204420,1439878447,22885551,656584577,0.830338,0.830338,0.0,mpi_irecv,0
4,66,2356497073,1443543523,22254803,655982134,0.8517,0.8517,0.0,mpi_irecv,0
4,67,1665406919,913143309,17846817,421189338,0.609669,0.609669,0.0,mpi_irecv,0
4,68,2089460185,1439938001,23718052,656173163,0.738636,0.738636,0.0,mpi_irecv,0
4,69,3202040087,2227197375,36692958,1009927819,1.11343,1.11343,0.0,mpi_irecv,0
4,70,3274513557,2229921564,34426056,1009141700,1.13915,1.13915,0.0,mpi_irecv,0
4,71,2124933577,1441482809,24233356,660103113,0.756399,0.756399,0.0,mpi_irecv,0
4,72,1858236829,1439141423,25236927,653823490,0.663694,0.663694,0.0,mpi_irecv,0
4,73,3306937052,2230161800,34104385,1007400042,1.14512,1.14512,0.0,mpi_irecv,0
4,74,3510079059,2234416837,32657586,1008080824,1.21698,1.21698,0.0,mpi_irecv,0
4,75,1793174808,1439906431,25789160,660736038,0.63654,0.63654,0.0,mpi_irecv,0
4,76,1999041259,913140899,17803872,417759927,0.730205,0.730205,0.0,mpi_irecv,0
4,77,2547963710,1440972984,25001537,654490161,0.916948,0.916948,0.0,mpi_irecv,0
4,78,2542335115,1437308964,24733376,651191228,0.917325,0.917325,0.0,mpi_irecv,0
4,79,1865401339,913268147,20282269,420668124,0.689747,0.689747,0.0,mpi_irecv,0
4,80,1362523028,914518866,16818559,420167371,0.490165,0.490165,0.0,mpi_irecv,0
4,81,2203884149,1437155715,22291264,659572064,0.780919,0.780919,0.0,mpi_irecv,0
4,82,2226784644,1439618140,23156370,657687456,0.788874,0.788874,0.0,mpi_irecv,0
4,83,1326455813,913208059,17628162,421009807,0.477395,0.477395,0.0,mpi_irecv,0
4,84,1916338563,1438981851,23250579,660475893,0.677479,0.677479,0.0,mpi_irecv,0
4,85,3429052530,2226390575,32781753,1008791823,1.18867,1.18867,0.0,mpi_irecv,0
4,86,3628881075,2227119199,33338228,1007541034,1.25814,1.25814,0.0,mpi_irecv,0
4,87,1870959157,1439255453,23603719,656664226,0.66649,0.66649,0.0,mpi_irecv,0
4,88,1683240837,1437783668,26482272,657624676,0.595074,0.595074,0.0,mpi_irecv,0
4,89,3530952330,2227865249,32708389,1008015223,1.22047,1.22047,0.0,mpi_irecv,0
4,90,3958138614,2227129023,35487299,1007283317,1.35889,1.35889,0.0,mpi_irecv,0
4,91,1648840321,1440166571,22519702,656573889,0.583426,0.583426,0.0,mpi_irecv,0
4,92,1638794340,913512134,16268923,420357855,0.591031,0.591031,0.0,mpi_irecv,0
4,93,2305646910,1437787770,26810588,655645861,0.813635,0.813635,0.0,mpi_irecv,0
4,94,2321953097,1440863475,24609710,663872414,0.82161,0.82161,0.0,mpi_irecv,0
4,95,1485958928,914259732,17649662,420467789,0.536892,0.536892,0.0,mpi_irecv,0
4,96,1357084156,915804373,18084931,424147732,0.48871,0.48871,0.0,mpi_irecv,0
4,97,2177733657,1439578770,23292352,656364706,0.767479,0.767479,0.0,mpi_irecv,0
4,98,2123026072,1438203845,28211692,657630783,0.750256,0.750256,0.0,mpi_irecv,0
4,99,1323857997,916303348,17236271,423290431,0.477348,0.477348,0.0,mpi_irecv,0
4,100,1839584188,1440010855,22525164,654345795,0.653124,0.653124,0.0,mpi_irecv,0
4,101,3320018070,2226823551,33930492,1004831272,1.14759,1.14759,0.0,mpi_irecv,0
4,102,3411572299,2229646040,33541168,1007218474,1.18246,1.18246,0.0,mpi_irecv,0
4,103,1898384778,1439411135,24420033,659605137,0.675905,0.675905,0.0,mpi_irecv,0
4,104,1630833669,1438950488,23468098,658560958,0.580266,0.580266,0.0,mpi_irecv,0
4,105,2935372451,2228153706,34519521,1008876281,1.01569,1.01569,0.0,mpi_irecv,0
4,106,3133566997,2229365575,34936787,1006813973,1.08862,1.08862,0.0,mpi_irecv,0
4,107,1640112824,1438336393,22489314,655954842,0.582118,0.582118,0.0,mpi_irecv,0
4,108,1407046659,913627072,18004721,421685840,0.500401,0.500401,0.0,mpi_irecv,0
4,109,2223989291,1437849165,24553505,657049116,0.771567,0.771567,0.0,mpi_irecv,0
4,110,2135810162,1441060151,23696789,658158169,0.752209,0.752209,0.0,mpi_irecv,0
4,111,1396018115,913935208,18051567,422469481,0.498014,0.498014,0.0,mpi_irecv,0
4,112,1271501087,557227996,12910188,258486748,0.475723,0.475723,0.0,mpi_irecv,0
4,113,1696117150,912517764,17248084,418667422,0.6243,0.6243,0.0,mpi_irecv,0
4,114,1679879368,914128969,19176950,418905593,0.615493,0.615493,0.0,mpi_irecv,0
4,115,1326958678,558681569,13085616,260737634,0.498522,0.498522,0.0,mpi_irecv,0
4,116,1386560510,912118287,18428942,421475304,0.494689,0.494689,0.0,mpi_irecv,0
4,117,1900770589,1438462374,25799539,655592723,0.675319,0.675319,0.0,mpi_irecv,0
4,118,1917450410,1440070163,23236877,656426229,0.684985,0.684985,0.0,mpi_irecv,0
4,119,1282549184,915427017,17367283,422332677,0.463158,0.463158,0.0,mpi_irecv,0
4,120,1341221928,913680125,16689285,422791284,0.481015,0.481015,0.0,mpi_irecv,0
4,121,2031628116,1440546305,22232635,658137071,0.715768,0.715768,0.0,mpi_irecv,0
4,122,2077359228,1440957729,26578409,658832777,0.735029,0.735029,0.0,mpi_irecv,0
4,123,1273744342,912901545,16503060,420700638,0.457212,0.457212,0.0,mpi_irecv,0
4,124,1468576412,558862534,12425330,260671989,0.549316,0.549316,0.0,mpi_irecv,0
4,125,1901225475,913174850,18161650,419241926,0.702227,0.702227,0.0,mpi_irecv,0
4,126,1823112916,913739477,17052202,419896709,0.671281,0.671281,0.0,mpi_irecv,0
4,127,1509460161,559827226,13252738,260411112,0.567529,0.567529,0.0,mpi_irecv,0
5,0,1768918156,740583772,42708706,364808112,0.685917,0.685917,0.0,mpi_isend,0
5,1,2441818953,1153447919,65185854,570626197,0.948458,0.948458,0.0,mpi_isend,0
5,2,2431806381,1158426152,62415693,569914650,0.945393,0.945393,0.0,mpi_isend,0
5,3,1820437242,741618103,44182138,368696052,0.707663,0.707663,0.0,mpi_isend,0
5,4,2016729512,1153408039,64763566,569943097,0.779983,0.779983,0.0,mpi_isend,0
5,5,3175396630,1778325819,95104868,873667466,1.24287,1.24287,0.0,mpi_isend,0
5,6,3107656124,1777458253,97331949,871624996,1.21818,1.21818,0.0,mpi_isend,0
5,7,2109835773,1154864797,62991027,576548256,0.825508,0.825508,0.0,mpi_isend,0
5,8,2063408021,1156465336,66648480,571301838,0.802493,0.802493,0.0,mpi_isend,0
5,9,3334465917,1782410464,96926315,877297109,1.30332,1.30332,0.0,mpi_isend,0
5,10,3451011782,1780886328,97081589,876228107,1.35138,1.35138,0.0,mpi_isend,0
5,11,2131368868,1155295277,66183101,570899554,0.826353,0.826353,0.0,mpi_isend,0
5,12,1791348019,741732180,44852629,365240066,0.697557,0.697557,0.0,mpi_isend,0
5,13,2515025101,1152409801,66648183,569293942,0.98074,0.98074,0.0,mpi_isend,0
5,14,2525438916,1152389770,64094889,569815062,0.98325,0.98325,0.0,mpi_isend,0
5,15,1769391792,740593064,43482698,366124388,0.692616,0.692616,0.0,mpi_isend,0
5,16,2151787020,1153878340,63848727,574845722,0.833799,0.833799,0.0,mpi_isend,0
5,17,3413459602,1776943618,93643876,880538093,1.33118,1.33118,0.0,mpi_isend,0
5,18,3430883538,1778087127,94962735,880601623,1.34066,1.34066,0.0,mpi_isend,0
5,19,2051614570,1153123048,63729440,575359794,0.799227,0.799227,0.0,mpi_isend,0
5,20,3542090897,1779129106,94047983,878810216,1.38943,1.38943,0.0,mpi_isend,0
5,21,5595388615,2711445675,133839775,1326632428,2.18693,2.18693,0.0,mpi_isend,0
5,22,5623084159,2710108053,134395800,1332421294,2.17584,2.17584,0.0,mpi_isend,0
5,23,3527845892,1777134723,93669463,877562416,1.37917,1.37917,0.0,mpi_isend,0
5,24,3445154603,1779091937,95690585,880441400,1.33944,1.33944,0.0,mpi_isend,0
5,25,5644753755,2712179779,140094036,1335082835,2.1997,2.1997,0.0,mpi_isend,0
5,26,5755882304,2709859403,135305891,1332117697,2.25906,2.25906,0.0,mpi_isend,0
5,27,3314011836,1779410050,95300812,876033793,1.28734,1.28734,0.0,mpi_isend,0
5,28,2219912639,1154283325,67621711,573579158,0.865561,0.865561,0.0,mpi_isend,0
5,29,3377504456,1779671694,93089779,879823624,1.31691,1.31691,0.0,mpi_isend,0
5,30,3474467566,1778931073,94761521,881955267,1.34729,1.34729,0.0,mpi_isend,0
5,31,2266044435,1152746273,65616213,577377956,0.882073,0.882073,0.0,mpi_isend,0
5,32,2499488024,1152968925,64794007,572030813,0.973511,0.973511,0.0,mpi_isend,0
5,33,3779908904,1779027511,96707908,880909003,1.48494,1.48494,0.0,mpi_isend,0
5,34,3702943107,1778453452,95119384,876099198,1.45395,1.45395,0.0,mpi_isend,0
5,35,2443625560,1153222388,62817652,569481951,0.951741,0.951741,0.0,mpi_isend,0
5,36,3916896917,1780339969,93338081,878070232,1.53062,1.53062,0.0,mpi_isend,0
5,37,5902640258,2709935578,137228990,1331341446,2.31059,2.31059,0.0,mpi_isend,0
5,38,6025372287,2712003511,130720977,1327181766,2.36255,2.36255,0.0,mpi_isend,0
5,39,3729141563,1779189781,95287119,876620564,1.47109,1.47109,0.0,mpi_isend,0
5,40,3276871753,1782553274,93878071,879453481,1.28018,1.28018,0.0,mpi_isend,0
5,41,6452700995,2712743381,135639291,1339356886,2.52358,2.52358,0.0,mpi_isend,0
5,42,6835687684,2713693841,136057746,1333317909,2.67838,2.67838,0.0,mpi_isend,0
5,43,3320881471,1779622188,93775473,883598521,1.29519,1.29519,0.0,mpi_isend,0
5,44,2998525430,1152899914,64651769,577214994,1.17368,1.17368,0.0,mpi_isend,0
5,45,4033830844,1779842332,92359415,873556539,1.61227,1.61227,0.0,mpi_isend,0
5,46,4074720912,1779050959,92877089,877472853,1.58142,1.58142,0.0,mpi_isend,0
5,47,2807275660,1153217653,66018427,573293650,1.09622,1.09622,0.0,mpi_isend,0
5,48,2387066784,1153843138,63687295,564596669,0.927839,0.927839,0.0,mpi_isend,0
5,49,3863772140,1780775969,96658495,883010146,1.51224,1.51224,0.0,mpi_isend,0
5,50,3793405239,1776629919,95836404,877723038,1.48774,1.48774,0.0,mpi_isend,0
5,51,2407353569,1153857612,63205829,572197938,0.937998,0.937998,0.0,mpi_isend,0
5,52,3732661760,1777525931,92776036,877542335,1.46261,1.46261,0.0,mpi_isend,0
5,53,6018401769,2711108011,135969665,1334419844,2.34541,2.34541,0.0,mpi_isend,0
5,54,6026271603,2711529770,136585468,1330840692,2.35183,2.35183,0.0,mpi_isend,0
5,55,3932986917,1780672941,96290915,883847651,1.55694,1.55694,0.0,mpi_isend,0
5,56,3463319054,1781168240,94440108,880436867,1.35182,1.35182,0.0,mpi_isend,0
5,57,5888931972,2711251109,131955228,1330308953,2.29132,2.29132,0.0,mpi_isend,0
5,58,6119719183,2710032970,133001631,1331565352,2.38967,2.38967,0.0,mpi_isend,0
5,59,3381370698,1777046670,94098069,878052841,1.32085,1.32085,0.0,mpi_isend,0
5,60,3102432870,1158272863,64368422,576302938,1.21595,1.21595,0.0,mpi_isend,0
5,61,4018893685,1780650676,96592906,878614501,1.57041,1.57041,0.0,mpi_isend,0
5,62,4028667087,1779441837,96266413,874770535,1.57685,1.57685,0.0,mpi_isend,0
5,63,2976615871,1153095893,64746843,573653318,1.16095,1.16095,0.0,mpi_isend,0
5,64,2496783805,1157572908,63794938,571831589,0.970295,0.970295,0.0,mpi_isend,0
5,65,3823056422,1776908694,96247041,879296299,1.50009,1.50009,0.0,mpi_isend,0
5,66,3896263461,1777609067,96383708,878045530,1.52565,1.52565,0.0,mpi_isend,0
5,67,2468548512,1155637447,63475116,567794284,0.961944,0.961944,0.0,mpi_isend,0
5,68,3685387610,1777518367,94901134,872120858,1.44513,1.44513,0.0,mpi_isend,0
5,69,5843475378,2714935469,136193777,1324866509,2.27634,2.27634,0.0,mpi_isend,0
5,70,6020166495,2713420588,132351818,1324325326,2.34897,2.34897,0.0,mpi_isend,0
5,71,3656874679,1777366412,94185862,876162496,1.434,1.434,0.0,mpi_isend,0
5,72,3405894357,1779949486,95333955,881187316,1.33698,1.33698,0.0,mpi_isend,0
5,73,6187282215,2710459276,135450988,1327762402,2.40987,2.40987,0.0,mpi_isend,0
5,74,6358763821,2710742161,132046378,1325857657,2.4765,2.4765,0.0,mpi_isend,0
5,75,3440080814,1780229832,93788345,875835512,1.34494,1.34494,0.0,mpi_isend,0
5,76,2776335025,1154681179,64501833,572722129,1.08277,1.08277,0.0,mpi_isend,0
5,77,4025015841,1779146769,94293453,874765136,1.57026,1.57026,0.0,mpi_isend,0
5,78,3999218708,1779096641,93666965,871177447,1.56135,1.56135,0.0,mpi_isend,0
5,79,2830074839,1155853555,66987516,571961093,1.10619,1.10619,0.0,mpi_isend,0
5,80,2437456876,1153160180,64843953,574143422,0.946746,0.946746,0.0,mpi_isend,0
5,81,3895514986,1779621171,95629534,881690689,1.5217,1.5217,0.0,mpi_isend,0
5,82,3957863254,1776848086,92137899,878066682,1.56842,1.56842,0.0,mpi_isend,0
5,83,2334230013,1154030946,63574448,574188575,0.910903,0.910903,0.0,mpi_isend,0
5,84,3406163108,1778890370,93963162,881317897,1.33946,1.33946,0.0,mpi_isend,0
5,85,6235433243,2714339399,137063746,1333955110,2.4361,2.4361,0.0,mpi_isend,0
5,86,6360917736,2712027481,130949784,1328114788,2.49937,2.49937,0.0,mpi_isend,0
5,87,3414228645,1779025014,92431121,877654255,1.34356,1.34356,0.0,mpi_isend,0
5,88,3294551403,1785190900,96198151,885931360,1.29898,1.29898,0.0,mpi_isend,0
5,89,6907603108,2714260610,135559346,1335400409,2.70224,2.70224,0.0,mpi_isend,0
5,90,7328382443,2713928874,135293704,1347214344,2.8784,2.8784,0.0,mpi_isend,0
5,91,3229319372,1782742157,94125614,880002929,1.26296,1.26296,0.0,mpi_isend,0
5,92,2748053702,1153121215,64676673,572250752,1.07529,1.07529,0.0,mpi_isend,0
5,93,4122890658,1781854790,95073740,884185239,1.61405,1.61405,0.0,mpi_isend,0
5,94,4123206950,1778211783,92944476,880311648,1.60818,1.60818,0.0,mpi_isend,0
5,95,2584500610,1153212784,65867373,573397729,1.01266,1.01266,0.0,mpi_isend,0
5,96,2365764765,1155845144,66011206,576124880,0.918029,0.918029,0.0,mpi_isend,0
5,97,3897484861,1778158371,96361625,883969183,1.52181,1.52181,0.0,mpi_isend,0
5,98,3928636090,1780944579,96305666,881610522,1.53232,1.53232,0.0,mpi_isend,0
5,99,2309387212,1153905176,62820172,577896168,0.893297,0.893297,0.0,mpi_isend,0
5,100,3308372399,1777679986,93381692,883074745,1.29441,1.29441,0.0,mpi_isend,0
5,101,5672812303,2712971577,134151223,1325913568,2.21631,2.21631,0.0,mpi_isend,0
5,102,5878777733,2710073831,132527387,1330239316,2.2947,2.2947,0.0,mpi_isend,0
5,103,3368025303,1778699475,95750733,880004574,1.32139,1.32139,0.0,mpi_isend,0
5,104,3255383582,1777687684,95537592,875693595,1.26907,1.26907,0.0,mpi_isend,0
5,105,5798460484,2712968920,138571130,1330997145,2.25178,2.25178,0.0,mpi_isend,0
5,106,6291304599,2714578274,133862784,1331555608,2.46478,2.46478,0.0,mpi_isend,0
5,107,3336538816,1780550756,93841911,879467393,1.30243,1.30243,0.0,mpi_isend,0
5,108,2404448062,1155152861,64947849,572327196,0.930698,0.930698,0.0,mpi_isend,0
5,109,3890050215,1779610391,93206622,882726054,1.4974,1.4974,0.0,mpi_isend,0
5,110,3997006940,1778346170,93338311,879811483,1.54715,1.54715,0.0,mpi_isend,0
5,111,2541140834,1154102338,66228283,570789822,0.988523,0.988523,0.0,mpi_isend,0
5,112,1732495597,738980674,43776092,366876971,0.675197,0.675197,0.0,mpi_isend,0
5,113,2614438471,1153098802,65814263,572971410,1.01722,1.01722,0.0,mpi_isend,0
5,114,2523271508,1151799540,65726651,572391643,0.986153,0.986153,0.0,mpi_isend,0
5,115,1792656446,739745117,43827338,371644344,0.697118,0.697118,0.0,mpi_isend,0
5,116,2406084347,1155956275,65608074,574153584,0.934682,0.934682,0.0,mpi_isend,0
5,117,3482575324,1777693739,95927494,881945089,1.34974,1.34974,0.0,mpi_isend,0
5,118,3374909209,1778599899,96082761,884811831,1.32023,1.32023,0.0,mpi_isend,0
5,119,2271078323,1153082738,65752590,573491340,0.886495,0.886495,0.0,mpi_isend,0
5,120,2369599970,1153114611,64387750,571997115,0.928136,0.928136,0.0,mpi_isend,0
5,121,3627180690,1778532383,97561018,882491461,1.41265,1.41265,0.0,mpi_isend,0
5,122,3569555236,1776928222,95455255,872414218,1.39435,1.39435,0.0,mpi_isend,0
5,123,2264759562,1158253599,65503523,578679909,0.880279,0.880279,0.0,mpi_isend,0
5,124,1957457502,740279512,44628477,366801582,0.761787,0.761787,0.0,mpi_isend,0
5,125,2569557799,1152951256,65068189,568568232,0.997539,0.997539,0.0,mpi_isend,0
5,126,2550069560,1152260734,65833110,568948152,0.994044,0.994044,0.0,mpi_isend,0
5,127,1813917741,739789868,43168416,365233251,0.709877,0.709877,0.0,mpi_isend,0
6,0,303712983679,826696537601,60454028,454678098459,120.913,120.913,0.0,mpi_wait,0
6,1,209124457792,564692093088,90619151,310580158096,84.6242,84.6242,0.0,mpi_wait,0
6,2,195235884049,527555293064,87932331,290154093225,79.4107,79.4107,0.0,mpi_wait,0
6,3,296152307380,834642108597,59943560,459043072458,117.877,117.877,0.0,mpi_wait,0
6,4,267780600783,743618950505,88111885,408992581073,107.685,107.685,0.0,mpi_wait,0
6,5,175621872773,460992937219,123366653,253537893419,72.5874,72.5874,0.0,mpi_wait,0
6,6,165126068599,435566067356,202494944,239547908167,68.3255,68.3255,0.0,mpi_wait,0
6,7,257091637800,681293436065,87340180,374709382459,103.619,103.619,0.0,mpi_wait,0
6,8,261390747574,702958779768,85463085,386623443684,104.649,104.649,0.0,mpi_wait,0
6,9,154168801819,410481891091,118404752,225755277545,64.3261,64.3261,0.0,mpi_wait,0
6,10,143654742254,381425409891,118281995,209755250142,60.4908,60.4908,0.0,mpi_wait,0
6,11,257341761225,723127516673,7252719897,397716043992,102.982,102.982,0.0,mpi_wait,0
6,12,309955985837,861180730722,114093425,473644774797,122.925,122.925,0.0,mpi_wait,0
6,13,210658511211,574640576116,86592796,316050275299,85.3071,85.3071,0.0,mpi_wait,0
6,14,194885965616,516206802990,84439255,283909992659,79.1103,79.1103,0.0,mpi_wait,0
6,15,286994481929,795309044035,56105248,437413179172,114.63,114.63,0.0,mpi_wait,0
6,16,240776244444,666676242960,153675513,366662551601,96.7882,96.7882,0.0,mpi_wait,0
6,17,128321424549,352314306553,129156074,193756633153,54.802,54.802,0.0,mpi_wait,0
6,18,119422036594,325467355531,120525489,178989783137,51.3428,51.3428,0.0,mpi_wait,0
6,19,236722446933,684189255561,88633211,376304813650,95.2832,95.2832,0.0,mpi_wait,0
6,20,198949749251,555463750713,120704963,305494029291,82.2288,82.2288,0.0,mpi_wait,0
6,21,88637793876,221459619844,166573424,121748430519,40.7872,40.7872,0.0,mpi_wait,0
6,22,87916884466,224984264120,164215423,123690585345,40.7995,40.7995,0.0,mpi_wait,0
6,23,189703246389,552564103252,121004313,303898736765,78.4613,78.4613,0.0,mpi_wait,0
6,24,185392546335,518937037613,120926050,285400690799,76.3113,76.3113,0.0,mpi_wait,0
6,25,75266707153,191360297760,160143264,105193580824,35.9595,35.9595,0.0,mpi_wait,0
6,26,67303086848,170564177701,156656438,93744972402,33.6846,33.6846,0.0,mpi_wait,0
6,27,180839971831,485198574804,203052778,266846485769,74.5528,74.5528,0.0,mpi_wait,0
6,28,235083817443,694983152480,87621617,382233611404,95.3049,95.3049,0.0,mpi_wait,0
6,29,146807055350,405056007986,120804734,222769981096,61.9837,61.9837,0.0,mpi_wait,0
6,30,123433816485,305991615316,223163877,168282791859,53.1191,53.1191,0.0,mpi_wait,0
6,31,221479102159,589205807861,82905001,324058839545,90.0158,90.0158,0.0,mpi_wait,0
6,32,227163006488,634075389231,86658066,348740552348,92.0578,92.0578,0.0,mpi_wait,0
6,33,106866629035,287316581132,117519472,158018178198,47.528,47.528,0.0,mpi_wait,0
6,34,105811629889,277758505845,164270157,152748696178,46.4317,46.4317,0.0,mpi_wait,0
6,35,220050137876,614185229324,82961119,337793969124,89.4273,89.4273,0.0,mpi_wait,0
6,36,188338541360,513307949999,117644676,282306687956,77.404,77.404,0.0,mpi_wait,0
6,37,67622269669,177254121479,163207833,97438717252,32.6539,32.6539,0.0,mpi_wait,0
6,38,66582993295,168235567362,160365170,92466296873,33.1332,33.1332,0.0,mpi_wait,0
6,39,173114399855,481497484320,4876454240,264816183662,71.7284,71.7284,0.0,mpi_wait,0
6,40,183609681055,475785448331,115659707,261664234683,75.1686,75.1686,0.0,mpi_wait,0
6,41,57599337396,146486981178,158808404,80514325056,30.7816,30.7816,0.0,mpi_wait,0
6,42,41349708940,96564464960,156819274,53069252764,25.8972,25.8972,0.0,mpi_wait,0
6,43,177788996963,520141634451,113134231,286060228803,73.3521,73.3521,0.0,mpi_wait,0
6,44,216790988928,625983126283,87120225,344288010741,88.824,88.824,0.0,mpi_wait,0
6,45,124005208314,327629634682,117064624,180187973722,54.131,54.131,0.0,mpi_wait,0
6,46,116084660430,300294998092,112187963,165142356237,50.737,50.737,0.0,mpi_wait,0
6,47,208055041772,562469897500,86278364,309355732090,84.8451,84.8451,0.0,mpi_wait,0
6,48,249215435136,701038663181,82487628,385564328031,100.401,100.401,0.0,mpi_wait,0
6,49,138862387491,362748886827,151532456,199503250523,59.3972,59.3972,0.0,mpi_wait,0
6,50,123734618716,325473431130,114751679,178999121035,53.6224,53.6224,0.0,mpi_wait,0
6,51,238959913375,709710612047,81350017,390333686719,96.4947,96.4947,0.0,mpi_wait,0
6,52,201468278857,561748349415,114316072,308944399145,82.425,82.425,0.0,mpi_wait,0
6,53,95657921604,247841960263,157115183,136264248205,43.9535,43.9535,0.0,mpi_wait,0
6,54,86966520735,238365131511,228176218,131057964219,41.2566,41.2566,0.0,mpi_wait,0
6,55,189568245024,528896984657,112931624,290881977559,77.9355,77.9355,0.0,mpi_wait,0
6,56,203297687182,548166464674,189108384,301478384529,83.3354,83.3354,0.0,mpi_wait,0
6,57,75655671803,207088629464,152872742,113854923752,37.1446,37.1446,0.0,mpi_wait,0
6,58,70416349719,183129285512,154791330,100676642669,35.7469,35.7469,0.0,mpi_wait,0
6,59,197752720591,508761439996,111286894,279807805032,81.2127,81.2127,0.0,mpi_wait,0
6,60,238599675787,649409595330,82678530,357166687940,97.2198,97.2198,0.0,mpi_wait,0
6,61,148976090003,391994786595,157508399,215578726969,63.9925,63.9925,0.0,mpi_wait,0
6,62,137058994772,373555678055,111212735,205450383882,59.3473,59.3473,0.0,mpi_wait,0
6,63,232800352656,612945112498,79747119,337118946792,94.9281,94.9281,0.0,mpi_wait,0
6,64,236029764350,641081108483,84992519,352593462799,95.723,95.723,0.0,mpi_wait,0
6,65,133510331952,360530509592,117425496,198285337474,57.6102,57.6102,0.0,mpi_wait,0
6,66,120174154340,316733958544,115774912,174191642861,53.1954,53.1954,0.0,mpi_wait,0
6,67,239479151036,651972728492,82445947,358581794776,97.2676,97.2676,0.0,mpi_wait,0
6,68,198800667942,539507733293,116924818,296714371457,81.8775,81.8775,0.0,mpi_wait,0
6,69,88351837932,224021368905,162323185,123171552921,41.4332,41.4332,0.0,mpi_wait,0
6,70,80652925867,216155738067,163106928,118840971950,39.1296,39.1296,0.0,mpi_wait,0
6,71,195810935613,548137554911,116913257,301467541671,81.0902,81.0902,0.0,mpi_wait,0
6,72,191415744924,513264218665,116304908,282288655525,78.571,78.571,0.0,mpi_wait,0
6,73,69145245437,170444281872,160157744,93703552752,34.792,34.792,0.0,mpi_wait,0
