Timestamp (s),Power (W)
224.766009453,400.00
225.729990309,400.00
226.696550540,400.00
227.646528590,425.00
228.610636559,425.00
229.511778780,425.00
230.470969148,425.00
231.438523103,425.00
232.438049049,400.00
233.390105031,400.00
234.339137867,400.00
235.296964161,400.00
236.295289278,400.00
237.201499124,400.00
238.165605534,400.00
239.128907354,400.00
240.086518042,400.00
241.097086462,400.00
242.043623037,400.00
242.976469533,400.00
243.892856791,400.00
244.860764685,400.00
245.812901298,400.00
246.771751887,400.00
247.766783342,425.00
248.683517399,425.00
249.654175261,425.00
250.582096315,425.00
251.540588326,425.00
252.516040226,425.00
253.483709944,400.00
254.452999682,400.00
255.426294049,400.00
256.362615671,400.00
257.278405794,400.00
258.239951590,400.00
259.189900230,400.00
260.128835476,400.00
261.109182208,400.00
262.108701874,400.00
263.076982667,400.00
264.074846892,400.00
265.033568169,400.00
266.015537110,400.00
266.992596491,400.00
267.940917180,400.00
268.887215418,400.00
269.877301391,425.00
270.835490134,425.00
271.790125619,425.00
272.742505469,425.00
273.702304021,425.00
274.670552594,400.00
275.619039777,400.00
276.534309797,400.00
277.502442066,400.00
278.468716390,400.00
279.427808305,400.00
280.336533904,400.00
281.288527854,400.00
282.254006317,400.00
283.247133295,400.00
284.197702990,400.00
285.219554349,400.00
286.151703527,400.00
287.154821443,400.00
288.112413361,400.00
289.116201603,400.00
290.089033839,400.00
291.051301533,400.00
292.014210123,400.00
292.966114541,400.00
293.924044367,400.00
294.915824552,400.00
295.859530057,400.00
296.855245959,400.00
297.828322721,400.00
298.807241247,400.00
299.747887386,400.00
300.712501588,400.00
301.681174251,400.00
302.662117977,400.00
303.624606457,400.00
304.584801500,400.00
305.544954591,425.00
306.503210786,425.00
307.454580181,425.00
308.411573154,425.00
309.357178766,425.00
310.337035455,425.00
311.331414364,400.00
312.285383502,400.00
313.189327548,400.00
314.109252879,400.00
315.082417034,400.00
316.037516007,400.00
316.965142864,400.00
317.886221549,400.00
318.848979314,400.00
319.852963597,400.00
320.800131016,400.00
321.715868300,400.00
322.661445320,400.00
323.615462249,400.00
324.596199838,425.00
325.545220593,400.00
326.457445379,425.00
327.357867864,425.00
328.316287222,425.00
329.262716923,425.00
330.169564626,425.00
331.149767472,425.00
332.065328621,400.00
333.014292395,400.00
333.912609357,400.00
334.900493683,400.00
335.837779989,400.00
336.799997460,400.00
337.758219922,400.00
338.712664892,400.00
339.657346620,400.00
340.618040353,425.00
341.578779138,425.00
342.509746747,425.00
343.415703409,425.00
344.358019188,425.00
345.315531563,400.00
346.244052653,400.00
347.192750010,400.00
348.188742826,400.00
349.126065932,400.00
350.080278866,400.00
350.968600752,400.00
351.920548669,400.00
352.853986110,400.00
353.823382298,400.00
354.757502915,425.00
355.727215942,425.00
356.696279232,425.00
357.650980438,425.00
358.596517587,425.00
359.523800156,400.00
360.421596135,400.00
361.384511464,425.00
362.345109146,425.00
363.286085602,425.00
364.241509456,425.00
365.236329133,425.00
366.196129734,425.00
367.095085143,400.00
368.063126818,425.00
369.021691729,400.00
369.923952399,400.00
370.841889557,400.00
371.796548861,400.00
372.707323722,400.00
373.716334019,400.00
374.634787439,400.00
375.629101813,400.00
376.574021938,400.00
377.533188014,400.00
378.487533510,400.00
379.433592263,400.00
380.401975546,400.00
381.382712675,400.00
382.344659290,400.00
383.355761478,400.00
384.290862500,400.00
385.202996954,400.00
386.165037361,400.00
387.077447322,400.00
388.050073261,400.00
389.011088562,400.00
389.977146248,400.00
390.945501171,400.00
391.901179441,400.00
392.886999406,400.00
393.846635603,400.00
394.750304478,400.00
395.711766901,400.00
396.662375886,400.00
397.621673615,400.00
398.588743946,400.00
399.541999636,400.00
400.492598280,400.00
401.459237861,400.00
402.408601915,400.00
403.302642362,400.00
404.248740945,400.00
405.214613417,400.00
406.191462800,400.00
407.133781649,400.00
408.094284858,400.00
409.051310572,400.00
410.008358775,400.00
410.911062176,400.00
411.861290791,400.00
412.761388738,400.00
413.757971718,400.00
414.699845607,400.00
415.663488524,400.00
416.624277890,400.00
417.613386666,400.00
418.578767215,400.00
419.537661755,400.00
420.492329919,400.00
421.469906700,400.00
422.427873977,400.00
423.380697396,400.00
424.327015604,400.00
425.275769543,400.00
426.234919368,400.00
427.190358272,400.00
428.164213571,400.00
429.133228991,400.00
430.083462416,400.00
431.086119416,400.00
432.021362681,400.00
433.000961282,400.00
433.961181604,400.00
434.929429204,400.00
435.865151441,400.00
436.824246085,400.00
437.758508046,425.00
438.680033522,400.00
439.594069323,425.00
440.502178988,425.00
441.416534937,425.00
442.361624565,425.00
443.306930389,425.00
444.236523904,425.00
445.148137557,400.00
446.048996998,400.00
447.005876243,400.00
447.967491385,400.00
448.856410141,400.00
449.754064452,400.00
450.705032531,400.00
451.648615608,400.00
452.600422968,400.00
453.545648485,400.00
454.507761620,400.00
455.403465763,400.00
456.366038869,400.00
457.304851897,400.00
458.307719829,400.00
459.273457693,400.00
460.232614904,400.00
461.188654739,400.00
462.140634303,400.00
463.098278367,400.00
464.094986036,400.00
465.004075480,400.00
466.009204648,425.00
466.971690131,400.00
467.941641720,425.00
468.853748717,425.00
469.833570299,425.00
470.791684415,425.00
471.740796028,425.00
472.692243359,400.00
473.590871564,400.00
474.528375381,400.00
475.466500243,400.00
476.430138585,400.00
477.386840076,400.00
478.341691060,400.00
479.278659494,400.00
480.224477156,400.00
481.190837815,400.00
482.195846049,400.00
483.188574050,400.00
484.177199390,400.00
485.133793718,400.00
486.084316026,400.00
487.037606402,400.00
488.008555945,400.00
488.918473870,400.00
489.878325469,400.00
490.820348776,400.00
491.772150636,400.00
492.737211763,400.00
493.678787390,400.00
494.646550464,400.00
495.636988959,400.00
496.595776111,400.00
497.564414617,400.00
498.532544230,400.00
499.492886171,400.00
500.427684100,400.00
501.408078226,400.00
502.389666832,400.00
503.327902297,400.00
504.273694828,400.00
505.223635371,400.00
506.292194126,400.00
507.226270738,400.00
508.161327384,400.00
509.137173017,400.00
510.088425063,400.00
511.041367861,400.00
511.962032561,400.00
512.901424504,400.00
513.843058812,400.00
514.749924992,400.00
515.719823469,400.00
516.660687068,400.00
517.645146234,400.00
518.623521731,400.00
519.551438470,400.00
520.499803375,400.00
521.461528210,400.00
522.405172288,400.00
523.394428203,400.00
524.357150673,400.00
525.310157832,400.00
526.280151501,400.00
527.238364259,400.00
528.215599537,400.00
529.218569032,400.00
530.186656614,400.00
531.098826274,400.00
532.054669323,400.00
533.124600462,400.00
534.075524740,400.00
535.001050441,400.00
535.932885177,400.00
536.859156365,425.00
537.796550549,400.00
538.741778006,400.00
539.732478467,400.00
540.664990970,400.00
541.623342582,400.00
542.570351993,400.00
543.564867518,400.00
544.509771188,400.00
545.475899821,400.00
546.443798299,400.00
547.425014575,400.00
548.372756124,400.00
549.358261647,400.00
550.300313065,400.00
551.275034522,425.00
552.245997395,400.00
553.243561615,400.00
554.195853857,400.00
555.164436831,400.00
556.130287027,400.00
557.066212905,400.00
557.973878634,400.00
558.927576841,400.00
559.872212773,400.00
560.833707182,400.00
561.778253463,400.00
562.732471102,400.00
563.710020678,400.00
564.669516518,400.00
565.608482610,400.00
566.551886152,400.00
567.492020094,400.00
568.391919191,400.00
569.385196285,400.00
570.312798967,400.00
571.328069395,400.00
572.278360207,400.00
573.251213087,400.00
574.227701189,425.00
575.185544362,425.00
576.132205259,425.00
577.134528762,425.00
578.099029660,425.00
579.085160602,400.00
580.032267150,400.00
580.989952100,400.00
581.937950800,400.00
582.911642975,400.00
583.869297444,400.00
584.841653346,400.00
585.789587154,400.00
586.767496624,400.00
587.701025326,400.00
588.645525379,400.00
589.611219677,400.00
590.620183133,400.00
591.575279569,400.00
592.623054795,400.00
593.573134966,400.00
594.544366551,400.00
595.497260692,400.00
596.456606922,400.00
597.438127951,400.00
598.441203112,400.00
599.403372732,400.00
600.370950076,400.00
601.338495069,400.00
602.341165391,400.00
603.263643870,400.00
604.234187237,400.00
605.195320092,400.00
606.171152699,400.00
607.113171442,400.00
608.082852668,400.00
609.053419735,400.00
610.023227495,400.00
610.976818883,400.00
611.935530578,400.00
612.896374735,400.00
613.854263649,400.00
614.769635073,400.00
615.726920983,400.00
616.698120906,400.00
617.658318398,400.00
618.601480018,400.00
619.553609270,400.00
620.499577000,400.00
621.462879538,400.00
622.422325901,400.00
623.374101555,400.00
624.350903907,400.00
625.305295315,400.00
626.363632642,400.00
627.318603524,400.00
628.293640172,400.00
629.251071945,400.00
630.205423123,400.00
631.156654073,400.00
632.108577349,400.00
633.064577007,400.00
634.011908411,400.00
634.972858631,400.00
635.930424987,400.00
636.892478405,400.00
637.871915022,400.00
638.829981181,400.00
639.786070351,400.00
640.736978953,400.00
641.693272297,400.00
642.637723940,400.00
643.592314303,400.00
644.529917366,400.00
645.469558249,400.00
646.445881799,400.00
647.387174704,400.00
648.334212140,400.00
649.287279915,400.00
650.244976365,400.00
651.212157229,400.00
652.136688979,400.00
653.045984653,400.00
653.993168012,400.00
654.951615901,400.00
655.913658118,400.00
656.818692276,400.00
657.792463123,400.00
658.747287042,400.00
659.678373244,400.00
660.631377607,400.00
661.608239711,400.00
662.575129248,400.00
663.481381326,400.00
664.426476974,400.00
665.373728516,400.00
666.322051664,400.00
667.282213874,400.00
668.245673017,400.00
669.222730725,400.00
670.157116778,400.00
671.112829529,400.00
672.082916115,400.00
673.026063275,400.00
673.989529887,400.00
674.959150162,400.00
675.910482304,400.00
676.857545501,400.00
677.821049544,400.00
678.773050813,400.00
679.745575929,400.00
680.698325157,400.00
681.692653992,400.00
682.651711475,400.00
683.628362923,400.00
684.575440951,400.00
685.571149320,400.00
686.548817933,400.00
687.511854985,400.00
688.465930665,400.00
689.442058830,400.00
690.407380558,400.00
691.343678339,400.00
692.320365458,400.00
693.354780114,400.00
694.344900655,400.00
695.349716659,400.00
696.308892995,400.00
697.266033822,400.00
698.237912542,400.00
699.190447314,400.00
700.138206818,425.00
701.106687524,400.00
702.065126672,400.00
703.049621404,400.00
703.988497019,400.00
704.974182595,400.00
705.938265877,400.00
706.890435745,400.00
707.837140378,400.00
708.793527770,400.00
709.699572118,400.00
710.651274474,400.00
711.598910700,400.00
712.614499565,400.00
713.565302239,400.00
714.542434794,400.00
715.491002902,400.00
716.450922622,400.00
717.407279713,400.00
718.372972925,400.00
719.320734824,400.00
720.270460371,400.00
721.184575589,400.00
722.163451176,400.00
723.072946500,400.00
724.019618732,400.00
724.974762363,400.00
725.938099247,400.00
726.911007007,400.00
727.871086160,400.00
728.844982315,400.00
729.783659049,400.00
730.792087897,400.00
731.737159970,400.00
732.723126993,400.00
733.682342745,400.00
734.636903662,425.00
735.589914530,425.00
736.535510325,400.00
737.489074938,400.00
738.382029623,400.00
739.348541025,400.00
740.250705557,400.00
741.204062244,400.00
742.214652915,400.00
743.155046902,400.00
744.109830915,400.00
745.070285867,400.00
746.019082421,400.00
746.973497165,400.00
747.941652847,400.00
748.911421360,400.00
749.873513153,400.00
750.831215098,400.00
751.775213154,400.00
752.727264709,400.00
753.674351651,400.00
754.623990526,400.00
755.572489613,400.00
756.560171428,400.00
757.520820656,400.00
758.481138515,400.00
759.436222745,400.00
760.424841723,400.00
761.368279855,400.00
762.359165710,400.00
763.317126421,400.00
764.319851568,400.00
765.235284958,400.00
766.228812128,400.00
767.189603368,400.00
768.104668888,400.00
768.998730710,400.00
769.945780221,400.00
770.877061423,400.00
771.801075565,400.00
772.704878488,400.00
773.643990353,400.00
774.631438313,400.00
775.593861174,400.00
776.602561948,400.00
777.605665395,400.00
778.556380807,400.00
779.520250674,400.00
780.468474834,400.00
781.387952894,400.00
782.404741878,400.00
783.352390925,400.00
784.308446409,400.00
785.267387434,400.00
786.243392210,400.00
787.157173510,400.00
788.119547080,400.00
789.015258212,400.00
789.981353034,400.00
790.947340063,400.00
791.919366922,400.00
792.882954222,400.00
793.851390072,400.00
794.816607632,400.00
795.730234047,400.00
796.660889803,400.00
797.629762144,400.00
798.560395159,400.00
799.524111413,400.00
800.484872943,400.00
801.425281830,400.00
802.385929797,400.00
803.350913202,400.00
804.230395923,400.00
805.176509961,400.00
806.124143377,400.00
807.083921343,400.00
808.028635527,400.00
808.990047213,400.00
809.937483634,400.00
810.896450939,400.00
811.866294954,400.00
812.785221010,400.00
813.753352452,400.00
814.733612474,400.00
815.690735664,400.00
816.654432417,400.00
817.603514039,400.00
818.589496932,400.00
819.525775697,425.00
820.480753004,400.00
821.422185367,400.00
822.398199354,400.00
823.337388071,400.00
824.303026651,400.00
825.222528852,400.00
826.177726265,400.00
827.075379495,400.00
827.963293985,425.00
828.950673153,425.00
829.852844585,425.00
830.856119766,425.00
831.799017455,425.00
832.769149157,425.00
833.728420745,425.00
834.723731768,400.00
835.706303577,400.00
836.740121651,400.00
837.704245755,400.00
838.619631826,400.00
839.547603468,400.00
840.527543362,400.00
841.483603647,400.00
842.467253552,400.00
843.413676409,400.00
844.337224732,400.00
845.293772548,400.00
846.255054432,400.00
847.171004267,400.00
848.059501484,400.00
849.013716184,400.00
849.961077853,400.00
850.907953842,400.00
851.860818938,400.00
852.837095781,400.00
853.770586049,400.00
854.690989324,400.00
855.613168603,400.00
856.562912612,400.00
857.485808658,400.00
858.462893352,400.00
859.420016253,400.00
860.374234412,400.00
861.323120040,400.00
862.279819870,400.00
863.245978824,400.00
864.185491311,400.00
865.139483435,400.00
866.094514154,400.00
867.035256821,400.00
867.986300641,400.00
868.964772520,400.00
869.899075087,400.00
870.873551596,400.00
871.818047266,400.00
872.820859114,400.00
873.741229459,400.00
874.627721326,400.00
875.566179717,400.00
876.501899159,400.00
877.463319206,400.00
878.438222346,400.00
879.380413609,400.00
880.326418645,400.00
881.267567222,400.00
882.208583236,400.00
883.179663121,400.00
884.132046725,400.00
885.118003308,400.00
886.070815123,400.00
887.040195346,400.00
887.974972836,400.00
888.961735148,400.00
889.905949230,400.00
890.894464206,400.00
891.837633133,400.00
892.810079802,400.00
893.801140410,400.00
894.752795297,400.00
895.700739421,400.00
896.700405552,400.00
897.677856255,400.00
898.654988069,400.00
899.641650220,400.00
900.619455871,400.00
901.570707377,400.00
902.534846111,400.00
903.463443928,400.00
904.401740135,400.00
905.360263080,400.00
906.345047124,400.00
907.296637088,400.00
908.286359004,400.00
909.235492348,400.00
910.200306128,400.00
911.149735519,400.00
912.070898323,400.00
912.978446591,400.00
913.933616614,400.00
914.873289574,400.00
915.799659786,400.00
916.693378682,400.00
917.593947648,400.00
918.537212987,425.00
919.446556128,400.00
920.397288252,425.00
921.322726441,425.00
922.286584108,425.00
923.252858275,425.00
924.202514691,425.00
925.152696711,400.00
926.046525050,425.00
927.034211495,400.00
927.967750534,400.00
928.989119831,400.00
929.915307398,400.00
930.910490379,400.00
931.841738121,400.00
932.848206090,400.00
933.796755039,425.00
934.740209353,425.00
935.753077110,425.00
936.719175122,425.00
937.667424384,425.00
938.610850187,425.00
939.587278225,400.00
940.546605361,400.00
941.491304635,400.00
942.437896146,400.00
943.396441572,400.00
944.330804612,400.00
945.321358278,400.00
946.276905610,400.00
947.254143997,400.00
948.206466800,400.00
949.181422741,400.00
950.144623672,400.00
951.124651558,400.00
952.080462447,400.00
953.008976482,400.00
954.006135181,400.00
954.962747519,400.00
955.907655189,425.00
956.870284805,425.00
957.811447793,425.00
958.770564493,425.00
959.708177133,425.00
960.620831906,400.00
961.578087040,400.00
962.536458632,400.00
963.509298254,400.00
964.488978036,400.00
965.425592388,400.00
966.417441290,400.00
967.374574477,400.00
968.294581929,400.00
969.198173437,400.00
970.146928358,400.00
971.076629599,400.00
972.016195703,400.00
972.973305050,400.00
973.864482962,400.00
974.829932513,400.00
975.792576596,400.00
976.756731126,400.00
977.706761328,400.00
978.658157814,400.00
979.627911812,400.00
980.597156327,400.00
981.532069616,400.00
982.454836607,400.00
983.351537005,400.00
984.260062235,400.00
985.198223884,400.00
986.254845692,400.00
987.207531809,400.00
988.128929776,400.00
989.080531657,400.00
990.029621865,400.00
990.978665503,400.00
991.935226896,400.00
992.862610300,400.00
993.811255138,400.00
994.790417767,400.00
995.748168720,400.00
996.683690384,400.00
997.593440364,400.00
998.546491580,400.00
999.466950854,400.00
1000.424652245,400.00
1001.385979385,400.00
1002.336029967,400.00
1003.290446937,400.00
1004.239727271,400.00
1005.205067750,400.00
1006.141352683,400.00
1007.103319119,400.00
1008.074459071,400.00
1009.033381322,400.00
1009.970039205,400.00
1010.891950484,400.00
1011.852212838,400.00
1012.774401644,400.00
1013.715359693,400.00
1014.660183497,400.00
1015.604332874,400.00
1016.551603828,400.00
1017.461251615,425.00
1018.422584885,400.00
1019.381458495,400.00
1020.281747332,400.00
1021.262725956,400.00
1022.179118909,400.00
1023.159106779,400.00
1024.071171046,400.00
1025.033042499,400.00
1025.962973536,400.00
1026.908617840,400.00
1027.842460973,400.00
1028.762304992,400.00
1029.724950594,400.00
1030.665975174,400.00
1031.611634279,425.00
1032.556459033,400.00
1033.502380813,400.00
1034.417997897,400.00
1035.400579201,400.00
1036.316879752,400.00
1037.204584529,400.00
1038.168265417,400.00
1039.149093948,400.00
1040.087125674,400.00
1041.060557573,400.00
1041.994719264,400.00
1042.944411667,400.00
1043.840583653,400.00
1044.786994066,400.00
1045.688546273,425.00
1046.626857307,425.00
1047.539810715,425.00
1048.417046124,425.00
1049.353672826,425.00
1050.309914791,425.00
1051.274516741,425.00
1052.187343237,425.00
1053.179815754,400.00
1054.118922017,400.00
1055.040033677,425.00
1056.036775330,425.00
1056.987810996,425.00
1057.956110188,425.00
1058.903808163,425.00
1059.863410950,425.00
1060.818417495,400.00
1061.774059755,425.00
1062.739262591,425.00
1063.714869243,425.00
1064.650760667,425.00
1065.563007168,425.00
1066.505600627,425.00
1067.458038578,400.00
1068.403745763,425.00
1069.355434736,425.00
1070.297002440,425.00
1071.232658808,425.00
1072.208355152,425.00
1073.117518547,425.00
1074.081188355,425.00
1074.986552837,425.00
1075.892269367,425.00
1076.810972488,425.00
1077.753607077,425.00
1078.710116819,425.00
1079.632752326,425.00
1080.629336155,400.00
1081.588659265,400.00
1082.568356608,400.00
1083.515515909,400.00
1084.406209130,400.00
1085.371232211,400.00
1086.324816561,400.00
1087.291614465,400.00
1088.241327530,400.00
1089.165063124,400.00
1090.123571165,425.00
1091.066327138,425.00
1091.978666541,425.00
1092.920801877,425.00
1093.858867560,425.00
1094.816118166,400.00
1095.732880212,400.00
1096.681644749,425.00
1097.644910404,425.00
1098.550763771,425.00
1099.498138843,425.00
1100.444188503,425.00
1101.393593525,425.00
1102.335826130,425.00
1103.277202835,400.00
1104.214071667,425.00
1105.158801815,425.00
1106.080282838,425.00
1107.037343889,425.00
1107.999718202,425.00
1108.961894739,400.00
1109.922183121,400.00
1110.851501447,400.00
1111.781319275,400.00
1112.723431588,400.00
1113.710674934,400.00
1114.667695595,400.00
1115.623231089,400.00
1116.610388883,400.00
1117.553964162,400.00
1118.518027356,400.00
