Cnode ID, Thread ID,CYCLES_NOT_IN_HALT,RETIRED_INSTRUCTIONS,perf::PERF_COUNT_HW_CACHE_L1D:MISS,perf::PERF_COUNT_HW_CACHE_L1D:ACCESS,execution,mpi,comp,regionName,iteration
4,190,542450426,454327427,8042599,181901666,0.228822,0.228822,0.0,mpi_irecv,0
4,191,387446471,284626717,6292309,115785801,0.159907,0.159907,0.0,mpi_irecv,0
5,0,612195627,345396607,18616713,149957663,0.263116,0.263116,0.0,mpi_isend,0
5,1,925869485,551607707,27806721,233237221,0.403015,0.403015,0.0,mpi_isend,0
5,2,890448982,552886609,27485463,232079034,0.380168,0.380168,0.0,mpi_isend,0
5,3,874535926,552560444,27569193,232667051,0.375814,0.375814,0.0,mpi_isend,0
5,4,867839790,552171589,27316166,232960020,0.371702,0.371702,0.0,mpi_isend,0
5,5,899595850,550867158,27646192,231178789,0.382908,0.382908,0.0,mpi_isend,0
5,6,879854456,548878790,27003113,232350254,0.379217,0.379217,0.0,mpi_isend,0
5,7,819591192,551295692,27879658,231645368,0.345109,0.345109,0.0,mpi_isend,0
5,8,867592543,551261935,27171582,230161144,0.375494,0.375494,0.0,mpi_isend,0
5,9,894055323,552076348,27132667,230250263,0.383359,0.383359,0.0,mpi_isend,0
5,10,871035217,551705010,27461818,230489952,0.374358,0.374358,0.0,mpi_isend,0
5,11,587062230,346174184,17626182,148273247,0.250223,0.250223,0.0,mpi_isend,0
5,12,790313331,548573251,27090456,232681662,0.332514,0.332514,0.0,mpi_isend,0
5,13,1378566347,848317094,41130051,357565236,0.59077,0.59077,0.0,mpi_isend,0
5,14,1284846917,848644791,39931172,357982672,0.54272,0.54272,0.0,mpi_isend,0
5,15,1335895536,848342510,40190033,359681799,0.569123,0.569123,0.0,mpi_isend,0
5,16,1302250963,848927115,39510794,358072592,0.554249,0.554249,0.0,mpi_isend,0
5,17,1317295632,848640061,40159855,356999886,0.554851,0.554851,0.0,mpi_isend,0
5,18,1235625699,848879436,40245486,357553158,0.517783,0.517783,0.0,mpi_isend,0
5,19,1221991177,848444640,39971610,357064848,0.515324,0.515324,0.0,mpi_isend,0
5,20,1266755035,849083577,39955207,356759686,0.541295,0.541295,0.0,mpi_isend,0
5,21,1262523564,848418910,39893836,357214239,0.544094,0.544094,0.0,mpi_isend,0
5,22,1259007415,848382118,39379079,356747017,0.537835,0.537835,0.0,mpi_isend,0
5,23,833444535,548292295,26703701,232244820,0.35756,0.35756,0.0,mpi_isend,0
5,24,840898668,548816133,27676044,234021285,0.35134,0.35134,0.0,mpi_isend,0
5,25,1351010685,848493578,40568092,360459650,0.578554,0.578554,0.0,mpi_isend,0
5,26,1305404224,848567339,41158900,358825517,0.55097,0.55097,0.0,mpi_isend,0
5,27,1320105211,848908497,39996137,360682830,0.564298,0.564298,0.0,mpi_isend,0
5,28,1289221926,848617792,39858627,357641083,0.552392,0.552392,0.0,mpi_isend,0
5,29,1322370990,848865866,40200448,358979954,0.566356,0.566356,0.0,mpi_isend,0
5,30,1352472811,850750174,40472522,360675286,0.577985,0.577985,0.0,mpi_isend,0
5,31,1346772640,849064526,40716172,358652865,0.576465,0.576465,0.0,mpi_isend,0
5,32,1224442823,847969659,40473522,356792582,0.519087,0.519087,0.0,mpi_isend,0
5,33,1258819943,849611002,40250694,359912041,0.540257,0.540257,0.0,mpi_isend,0
5,34,1273856040,848249070,40095277,357223794,0.549279,0.549279,0.0,mpi_isend,0
5,35,832306090,547936930,26560898,231504429,0.354234,0.354234,0.0,mpi_isend,0
5,36,556990980,346505963,20380889,151919219,0.234395,0.234395,0.0,mpi_isend,0
5,37,935446254,552954846,27257620,233849887,0.402265,0.402265,0.0,mpi_isend,0
5,38,881561134,552636792,26967344,233851927,0.378903,0.378903,0.0,mpi_isend,0
5,39,847278234,552649208,27602141,234848824,0.364057,0.364057,0.0,mpi_isend,0
5,40,797903986,552166401,27519655,233442029,0.343301,0.343301,0.0,mpi_isend,0
5,41,894003908,552314204,27807779,231860774,0.390202,0.390202,0.0,mpi_isend,0
5,42,862265870,550552656,27721551,233913348,0.369499,0.369499,0.0,mpi_isend,0
5,43,820890789,551386757,27238020,230800724,0.350936,0.350936,0.0,mpi_isend,0
5,44,894827685,551549082,26560345,231192972,0.383798,0.383798,0.0,mpi_isend,0
5,45,887931909,552660697,27337355,231578949,0.383166,0.383166,0.0,mpi_isend,0
5,46,853732907,551454028,27694038,230481766,0.367276,0.367276,0.0,mpi_isend,0
5,47,608059566,345555977,18070253,146815336,0.261677,0.261677,0.0,mpi_isend,0
5,48,902711357,549609337,26957854,234486445,0.384133,0.384133,0.0,mpi_isend,0
5,49,1390466971,848383418,40825019,360792918,0.600141,0.600141,0.0,mpi_isend,0
5,50,1344823241,849422361,39898959,363862812,0.574154,0.574154,0.0,mpi_isend,0
5,51,1398496982,848955758,40319952,362359554,0.597044,0.597044,0.0,mpi_isend,0
5,52,1357468238,848868257,39901596,359171856,0.581811,0.581811,0.0,mpi_isend,0
5,53,1303326440,849257613,41384831,361047935,0.54813,0.54813,0.0,mpi_isend,0
5,54,1354495553,849151169,40110328,359344120,0.57684,0.57684,0.0,mpi_isend,0
5,55,1372204121,850982341,40535443,359494188,0.584342,0.584342,0.0,mpi_isend,0
5,56,1217890018,847952416,40318178,357128552,0.51825,0.51825,0.0,mpi_isend,0
5,57,1255473953,848132399,39048862,356829101,0.537747,0.537747,0.0,mpi_isend,0
5,58,1304969027,848719560,39341566,358555250,0.559336,0.559336,0.0,mpi_isend,0
5,59,829337279,548603539,26105556,235166963,0.354326,0.354326,0.0,mpi_isend,0
5,60,1382390404,847156775,40011709,362944284,0.588801,0.588801,0.0,mpi_isend,0
5,61,2106197399,1294501551,58338893,549384857,0.893779,0.893779,0.0,mpi_isend,0
5,62,2128688595,1295210931,58829978,551995039,0.910378,0.910378,0.0,mpi_isend,0
5,63,2002547133,1294660058,58273875,547529065,0.845249,0.845249,0.0,mpi_isend,0
5,64,1997742041,1295642439,59583973,549430398,0.853147,0.853147,0.0,mpi_isend,0
5,65,2079453488,1294621039,58650122,547598083,0.88378,0.88378,0.0,mpi_isend,0
5,66,2002690985,1296816466,57746690,552461903,0.856566,0.856566,0.0,mpi_isend,0
5,67,1974488928,1295658173,58644267,549910972,0.842055,0.842055,0.0,mpi_isend,0
5,68,1834793354,1295611765,57051905,549087349,0.786518,0.786518,0.0,mpi_isend,0
5,69,1972290298,1294219103,58107593,551034061,0.840201,0.840201,0.0,mpi_isend,0
5,70,1876153347,1297214266,58017681,550430395,0.796742,0.796742,0.0,mpi_isend,0
5,71,1229862732,846747665,39572689,361980280,0.528663,0.528663,0.0,mpi_isend,0
5,72,1337544023,847591925,41186413,360649477,0.568378,0.568378,0.0,mpi_isend,0
5,73,2132870292,1294220900,58018913,549367745,0.908087,0.908087,0.0,mpi_isend,0
5,74,2035251235,1295008886,58148025,551577780,0.868736,0.868736,0.0,mpi_isend,0
5,75,1981228239,1294371724,58382903,547418106,0.842983,0.842983,0.0,mpi_isend,0
5,76,1970185676,1295499977,58773834,547456412,0.839111,0.839111,0.0,mpi_isend,0
5,77,2041802788,1295286300,57001861,553285205,0.871576,0.871576,0.0,mpi_isend,0
5,78,2008765500,1296450805,60362420,550532571,0.855041,0.855041,0.0,mpi_isend,0
5,79,1960440572,1294656348,59615810,548822409,0.830519,0.830519,0.0,mpi_isend,0
5,80,1803066967,1294380228,57931485,547494235,0.765785,0.765785,0.0,mpi_isend,0
5,81,1901505557,1293648073,56982641,550563559,0.809511,0.809511,0.0,mpi_isend,0
5,82,1883424130,1293953183,58579963,547418765,0.802241,0.802241,0.0,mpi_isend,0
5,83,1189059671,848315975,39457882,364379154,0.508273,0.508273,0.0,mpi_isend,0
5,84,909297861,547929047,27330499,234560286,0.391619,0.391619,0.0,mpi_isend,0
5,85,1448738545,849117082,40197626,358850483,0.628686,0.628686,0.0,mpi_isend,0
5,86,1374415216,849497874,39906558,359084166,0.589333,0.589333,0.0,mpi_isend,0
5,87,1311230399,849301070,40244538,357083094,0.558483,0.558483,0.0,mpi_isend,0
5,88,1333346385,849153965,39931650,360723630,0.573036,0.573036,0.0,mpi_isend,0
5,89,1351481757,849444499,40722842,358462335,0.577853,0.577853,0.0,mpi_isend,0
5,90,1297541403,849567819,40463597,360504481,0.560216,0.560216,0.0,mpi_isend,0
5,91,1278313297,849736791,40738961,358266340,0.54659,0.54659,0.0,mpi_isend,0
5,92,1290013717,848424969,39405521,355491402,0.550554,0.550554,0.0,mpi_isend,0
5,93,1222539521,848094274,40448022,356311693,0.516589,0.516589,0.0,mpi_isend,0
5,94,1325275070,849045061,40279240,358369650,0.565388,0.565388,0.0,mpi_isend,0
5,95,831561741,547971506,27303275,232061098,0.358497,0.358497,0.0,mpi_isend,0
5,96,880780006,549125258,27189633,233994552,0.377753,0.377753,0.0,mpi_isend,0
5,97,1428398755,849426321,40528520,358896128,0.613598,0.613598,0.0,mpi_isend,0
5,98,1346393576,849452420,40344484,359339002,0.56323,0.56323,0.0,mpi_isend,0
5,99,1366777981,849305396,40358237,360205744,0.579639,0.579639,0.0,mpi_isend,0
5,100,1319429477,848594109,39716991,358961271,0.563578,0.563578,0.0,mpi_isend,0
5,101,1348235368,848785119,40377588,360045232,0.573592,0.573592,0.0,mpi_isend,0
5,102,1302793896,851253060,40858771,363274574,0.551357,0.551357,0.0,mpi_isend,0
5,103,1337037717,849349009,40120359,358922606,0.566798,0.566798,0.0,mpi_isend,0
5,104,1283389123,847983962,39908754,359454066,0.548447,0.548447,0.0,mpi_isend,0
5,105,1326575615,849633409,41243753,362110762,0.56226,0.56226,0.0,mpi_isend,0
5,106,1280464517,847933432,39928433,356473643,0.547213,0.547213,0.0,mpi_isend,0
5,107,867566019,549532618,27687552,233966255,0.370032,0.370032,0.0,mpi_isend,0
5,108,1341920550,847533739,40495403,363018247,0.569792,0.569792,0.0,mpi_isend,0
5,109,2132723641,1295980465,58240727,553648375,0.904414,0.904414,0.0,mpi_isend,0
5,110,2010877312,1294164221,58989147,548887368,0.852357,0.852357,0.0,mpi_isend,0
5,111,1975907247,1296700503,58678549,551797589,0.843828,0.843828,0.0,mpi_isend,0
5,112,2019118542,1294313637,58101653,549611494,0.859672,0.859672,0.0,mpi_isend,0
5,113,2139251498,1295344332,58159045,546844802,0.913083,0.913083,0.0,mpi_isend,0
5,114,2072764964,1297091924,58763561,554658130,0.8863,0.8863,0.0,mpi_isend,0
5,115,1973653820,1296948054,57799869,552065028,0.842673,0.842673,0.0,mpi_isend,0
5,116,1870832843,1293555342,57895767,548640969,0.793994,0.793994,0.0,mpi_isend,0
5,117,1937855765,1293914766,56879607,548729735,0.823968,0.823968,0.0,mpi_isend,0
5,118,1902282071,1294034230,57793204,550229416,0.808573,0.808573,0.0,mpi_isend,0
5,119,1188966275,846786728,39884464,361233642,0.508345,0.508345,0.0,mpi_isend,0
5,120,1318706617,848563447,40465161,362285168,0.560709,0.560709,0.0,mpi_isend,0
5,121,2181794597,1294887886,59165839,551147785,0.928729,0.928729,0.0,mpi_isend,0
5,122,2061866677,1296256606,58136672,552969602,0.886361,0.886361,0.0,mpi_isend,0
5,123,2010771946,1294312258,58891926,551097420,0.859434,0.859434,0.0,mpi_isend,0
5,124,1980844242,1297049453,59718877,551579708,0.849072,0.849072,0.0,mpi_isend,0
5,125,2144443426,1295449528,59281287,553272625,0.91818,0.91818,0.0,mpi_isend,0
5,126,2037622148,1295712456,58939769,552438724,0.864635,0.864635,0.0,mpi_isend,0
5,127,1954050483,1294071485,59249728,548628301,0.825121,0.825121,0.0,mpi_isend,0
5,128,1826465811,1295425211,58070144,549153276,0.779408,0.779408,0.0,mpi_isend,0
5,129,1928220615,1294307575,57595752,552324665,0.822292,0.822292,0.0,mpi_isend,0
5,130,1891260720,1293656435,57656173,547761537,0.807301,0.807301,0.0,mpi_isend,0
5,131,1184622928,848012259,39710597,363515898,0.505242,0.505242,0.0,mpi_isend,0
5,132,847141280,547783966,27329509,231943573,0.357107,0.357107,0.0,mpi_isend,0
5,133,1403969782,849458729,40263584,358814358,0.597784,0.597784,0.0,mpi_isend,0
5,134,1255336555,848231765,40156645,355924726,0.527716,0.527716,0.0,mpi_isend,0
5,135,1320397809,849042933,39796654,356074981,0.563569,0.563569,0.0,mpi_isend,0
5,136,1324019059,849137453,40658143,359117729,0.567017,0.567017,0.0,mpi_isend,0
5,137,1354964379,849059587,40158518,359303799,0.579481,0.579481,0.0,mpi_isend,0
5,138,1372896394,850457358,40425690,359157505,0.590224,0.590224,0.0,mpi_isend,0
5,139,1262806344,849343001,40087653,356709835,0.538786,0.538786,0.0,mpi_isend,0
5,140,1233918322,848017578,40681308,356167556,0.523652,0.523652,0.0,mpi_isend,0
5,141,1205701449,848825232,40162466,357396350,0.515638,0.515638,0.0,mpi_isend,0
5,142,1267803603,849062853,39104922,358432097,0.540962,0.540962,0.0,mpi_isend,0
5,143,814456618,547944671,27167784,230035790,0.343286,0.343286,0.0,mpi_isend,0
5,144,591171235,349218125,18090711,148995661,0.256554,0.256554,0.0,mpi_isend,0
5,145,845860541,551729779,27299521,230918481,0.365222,0.365222,0.0,mpi_isend,0
5,146,898842543,553543746,28211609,236438769,0.386144,0.386144,0.0,mpi_isend,0
5,147,854848711,553396966,27724294,232950520,0.36717,0.36717,0.0,mpi_isend,0
5,148,866581449,552986702,27344886,234645119,0.370961,0.370961,0.0,mpi_isend,0
5,149,840744637,551858605,27002390,232319118,0.357639,0.357639,0.0,mpi_isend,0
5,150,900462591,553491688,27831235,235860828,0.389407,0.389407,0.0,mpi_isend,0
5,151,864848832,551887990,27556046,231531246,0.37458,0.37458,0.0,mpi_isend,0
5,152,824128262,551659268,27221194,230006973,0.350211,0.350211,0.0,mpi_isend,0
5,153,855514935,552224559,27338775,230612266,0.370569,0.370569,0.0,mpi_isend,0
5,154,796562798,551162755,26640295,230615583,0.33965,0.33965,0.0,mpi_isend,0
5,155,574358756,346752995,18096929,145439234,0.246417,0.246417,0.0,mpi_isend,0
5,156,852313220,549562978,27412913,231073019,0.362035,0.362035,0.0,mpi_isend,0
5,157,1417571901,850800892,40729363,357982423,0.61251,0.61251,0.0,mpi_isend,0
5,158,1300953084,850384806,40477834,357070969,0.554978,0.554978,0.0,mpi_isend,0
5,159,1378688819,848887348,39807156,356869971,0.595565,0.595565,0.0,mpi_isend,0
5,160,1308377743,849109011,39889125,355230047,0.561011,0.561011,0.0,mpi_isend,0
5,161,1300753204,848388539,40520545,354627260,0.544764,0.544764,0.0,mpi_isend,0
5,162,1310677053,850655060,40160121,359166056,0.557056,0.557056,0.0,mpi_isend,0
5,163,1226821851,848052044,39992498,354720095,0.514763,0.514763,0.0,mpi_isend,0
5,164,1222703532,848293273,39454293,355720157,0.522653,0.522653,0.0,mpi_isend,0
5,165,1250689824,849050134,39851509,356756136,0.533216,0.533216,0.0,mpi_isend,0
5,166,1220167384,847921292,39551399,354389668,0.520546,0.520546,0.0,mpi_isend,0
5,167,785685823,549288165,26627407,233793581,0.336584,0.336584,0.0,mpi_isend,0
5,168,846041282,549571703,27304872,231699944,0.360747,0.360747,0.0,mpi_isend,0
5,169,1368102642,848687374,40249175,355992136,0.588556,0.588556,0.0,mpi_isend,0
5,170,1286252902,849240178,39873375,354878743,0.550439,0.550439,0.0,mpi_isend,0
5,171,1347765853,851050548,40159645,359844051,0.574332,0.574332,0.0,mpi_isend,0
5,172,1252725794,849227513,39999602,356767183,0.537843,0.537843,0.0,mpi_isend,0
5,173,1370081051,850035691,41449422,354511533,0.585633,0.585633,0.0,mpi_isend,0
5,174,1335546091,850596585,39912744,356792400,0.571074,0.571074,0.0,mpi_isend,0
5,175,1301524208,849293522,39843739,356707825,0.553127,0.553127,0.0,mpi_isend,0
5,176,1211719575,848453624,39736018,355563665,0.523407,0.523407,0.0,mpi_isend,0
5,177,1249221185,848756881,39541522,356747985,0.530606,0.530606,0.0,mpi_isend,0
5,178,1242733406,848492677,39866646,357249652,0.533335,0.533335,0.0,mpi_isend,0
5,179,809113539,551050601,27247922,232329311,0.341179,0.341179,0.0,mpi_isend,0
5,180,596296107,347705711,18498562,147821653,0.255675,0.255675,0.0,mpi_isend,0
5,181,939007828,552409298,27296849,229704563,0.406233,0.406233,0.0,mpi_isend,0
5,182,924121800,553249666,27547832,230447951,0.396869,0.396869,0.0,mpi_isend,0
5,183,869872458,551860079,28029320,229937874,0.375423,0.375423,0.0,mpi_isend,0
5,184,807725451,551690656,27604962,229205715,0.340822,0.340822,0.0,mpi_isend,0
5,185,907681589,552211076,27372768,230591130,0.39172,0.39172,0.0,mpi_isend,0
5,186,888143010,551519231,27250080,232575816,0.38538,0.38538,0.0,mpi_isend,0
5,187,877509147,551845087,27759628,231335012,0.376926,0.376926,0.0,mpi_isend,0
5,188,841386670,552984789,26862344,228624783,0.365397,0.365397,0.0,mpi_isend,0
5,189,838003232,552242145,27496486,229208703,0.361848,0.361848,0.0,mpi_isend,0
5,190,847802822,551880287,27344084,229089070,0.368325,0.368325,0.0,mpi_isend,0
5,191,547493955,346587362,18161109,145644508,0.237072,0.237072,0.0,mpi_isend,0
6,0,214829660054,784985921297,28758968,316326687500,93.4395,93.4395,0.0,mpi_wait,0
6,1,133063461993,496216936586,40248825,200126452499,59.9428,59.9428,0.0,mpi_wait,0
6,2,139116067726,517300386089,100376568,208591861044,62.6633,62.6633,0.0,mpi_wait,0
6,3,154651990657,577494365224,38694887,233139715356,69.3283,69.3283,0.0,mpi_wait,0
6,4,151938842498,567112335329,94107299,228700783074,68.2809,68.2809,0.0,mpi_wait,0
6,5,132319755137,490352951638,37638633,198041479930,59.0538,59.0538,0.0,mpi_wait,0
6,6,154869689747,579078371493,38335643,233557316207,68.185,68.185,0.0,mpi_wait,0
6,7,151754372587,567408342110,39387139,228864316946,67.7855,67.7855,0.0,mpi_wait,0
6,8,161792736074,599684491423,37735479,242005983421,72.0236,72.0236,0.0,mpi_wait,0
6,9,128306939554,478672495826,37489837,193075893635,57.4596,57.4596,0.0,mpi_wait,0
6,10,137094071550,512202290630,37960353,206598314347,60.8729,60.8729,0.0,mpi_wait,0
6,11,199284765245,747220939106,27207668,301362044786,85.9581,85.9581,0.0,mpi_wait,0
6,12,228682106797,857358744194,40387613,345793359186,98.4129,98.4129,0.0,mpi_wait,0
6,13,94675953890,350129921989,81936577,141218324897,44.2196,44.2196,0.0,mpi_wait,0
6,14,124827422898,462959749050,53121101,186803892745,56.7016,56.7016,0.0,mpi_wait,0
6,15,120124776430,446579055936,53002233,180143591633,55.1745,55.1745,0.0,mpi_wait,0
6,16,120479619695,445313803390,214032392,179588310256,55.5478,55.5478,0.0,mpi_wait,0
6,17,127167585321,470518713479,95881652,190082007039,57.713,57.713,0.0,mpi_wait,0
6,18,153432785814,572764766242,53316767,231060999560,68.8753,68.8753,0.0,mpi_wait,0
6,19,145314449319,542443912046,53781351,218820358580,64.6976,64.6976,0.0,mpi_wait,0
6,20,135369002570,503931976293,52512858,203277363642,61.2779,61.2779,0.0,mpi_wait,0
6,21,103743749787,380716124151,51772539,154964443370,47.5274,47.5274,0.0,mpi_wait,0
6,22,117274099238,436582192661,50276141,176147285281,53.2706,53.2706,0.0,mpi_wait,0
6,23,169555583194,622489680499,37631791,250076147195,73.6837,73.6837,0.0,mpi_wait,0
6,24,221707681711,831138502342,39129670,335215452389,95.6845,95.6845,0.0,mpi_wait,0
6,25,110954929187,411370752788,118966329,165868123955,50.8857,50.8857,0.0,mpi_wait,0
6,26,131187556142,488597933931,52844792,197087521818,59.4712,59.4712,0.0,mpi_wait,0
6,27,118833074846,439874152885,53613603,177473992920,54.3529,54.3529,0.0,mpi_wait,0
6,28,117354235100,436276593491,50068847,175993750332,53.6913,53.6913,0.0,mpi_wait,0
6,29,104118363159,386099226294,50162620,155760725434,48.0493,48.0493,0.0,mpi_wait,0
6,30,123732683951,459958519606,52231462,185567275199,55.7344,55.7344,0.0,mpi_wait,0
6,31,111686905573,414213009357,165173408,167033326265,51.3466,51.3466,0.0,mpi_wait,0
6,32,148591775442,554082325571,52947237,223500859055,66.7953,66.7953,0.0,mpi_wait,0
6,33,100274818166,363939854621,49204806,146589943549,46.1567,46.1567,0.0,mpi_wait,0
6,34,104008765481,384874183970,113915016,155344398359,47.8204,47.8204,0.0,mpi_wait,0
6,35,171390494670,642006648556,36007649,258971080349,74.5362,74.5362,0.0,mpi_wait,0
6,36,248450009526,933572075371,27867414,376531751411,106.382,106.382,0.0,mpi_wait,0
6,37,124301353352,462265207815,38242621,186489568661,55.8403,55.8403,0.0,mpi_wait,0
6,38,134967701349,503526667438,45394916,203109959146,60.6999,60.6999,0.0,mpi_wait,0
6,39,148652237733,552551412634,37707272,223098989934,66.5346,66.5346,0.0,mpi_wait,0
6,40,156743549464,585928380710,38706494,236340930345,70.0793,70.0793,0.0,mpi_wait,0
6,41,123990069384,461199682474,128459960,185948734184,55.8957,55.8957,0.0,mpi_wait,0
6,42,147917957475,549969693561,138054806,221956520978,66.0022,66.0022,0.0,mpi_wait,0
6,43,152293148017,563923527252,36529229,227061686490,68.0057,68.0057,0.0,mpi_wait,0
6,44,164272236526,614173420554,36428626,247732977957,72.8593,72.8593,0.0,mpi_wait,0
6,45,114347845155,425803786549,47088245,171741311624,51.8823,51.8823,0.0,mpi_wait,0
6,46,131425122586,488762095495,36776311,197086745820,58.4581,58.4581,0.0,mpi_wait,0
6,47,190329769186,713737617861,26047621,287848801620,82.04,82.04,0.0,mpi_wait,0
6,48,189838315642,709228626315,159250851,285999989212,82.6432,82.6432,0.0,mpi_wait,0
6,49,90759932477,335561647913,111305880,135336312722,42.1808,42.1808,0.0,mpi_wait,0
6,50,95962677734,355335092922,53482741,143343872857,44.6612,44.6612,0.0,mpi_wait,0
6,51,111056808277,407894658892,61961588,164488959445,51.2697,51.2697,0.0,mpi_wait,0
6,52,116299592496,432103279072,52630726,174316864338,53.6937,53.6937,0.0,mpi_wait,0
6,53,129592250578,481115234373,55207807,194257877566,58.3286,58.3286,0.0,mpi_wait,0
6,54,120731949689,448635240149,52260959,180984633707,54.9016,54.9016,0.0,mpi_wait,0
6,55,106555134887,393972094117,82533410,158983771579,49.1221,49.1221,0.0,mpi_wait,0
6,56,156446121711,581602397903,55131074,234557026250,69.5301,69.5301,0.0,mpi_wait,0
6,57,115396066052,428175288217,52359618,172529825607,52.1817,52.1817,0.0,mpi_wait,0
6,58,104773793134,389194781412,51292089,156995632965,47.838,47.838,0.0,mpi_wait,0
6,59,171534536414,636754253593,37688074,257035596313,74.2105,74.2105,0.0,mpi_wait,0
6,60,163602061050,608787481463,53061792,245955818721,72.0302,72.0302,0.0,mpi_wait,0
6,61,83607359532,304425726470,70056250,122947269943,39.9128,39.9128,0.0,mpi_wait,0
6,62,58580851096,212678345118,69392675,85795755028,29.6615,29.6615,0.0,mpi_wait,0
6,63,100354355408,369133352615,69989944,148913981429,47.242,47.242,0.0,mpi_wait,0
6,64,76510528328,279439549335,70814758,112767318200,37.0681,37.0681,0.0,mpi_wait,0
6,65,68007171781,247446123507,68360131,99833079154,33.7623,33.7623,0.0,mpi_wait,0
6,66,90868389998,333455828297,69522917,134515295670,43.3908,43.3908,0.0,mpi_wait,0
6,67,84539425829,310647139828,71017584,125324965398,40.4591,40.4591,0.0,mpi_wait,0
6,68,110477515605,407297352737,123294844,164262393975,50.6943,50.6943,0.0,mpi_wait,0
6,69,57128608989,202953121976,65355822,81748548736,28.4195,28.4195,0.0,mpi_wait,0
6,70,104567042988,386890845247,68241228,156035913232,48.1494,48.1494,0.0,mpi_wait,0
6,71,147328175185,549353368169,51837822,221594655115,64.961,64.961,0.0,mpi_wait,0
6,72,185554451991,691722617932,140206781,278911660433,81.5696,81.5696,0.0,mpi_wait,0
6,73,56744467873,205628669165,69639104,82945412087,28.94,28.94,0.0,mpi_wait,0
6,74,73195045632,268083823460,69547212,108153464061,35.648,35.648,0.0,mpi_wait,0
6,75,107957691741,390577774258,71258742,157475501932,50.6713,50.6713,0.0,mpi_wait,0
6,76,80560047156,294282444372,69342201,118708637097,38.9408,38.9408,0.0,mpi_wait,0
6,77,59523261624,215809846030,70517206,87065941755,30.5023,30.5023,0.0,mpi_wait,0
6,78,85335231891,290665753399,69117404,117139731369,41.1605,41.1605,0.0,mpi_wait,0
6,79,103157433309,371383196241,71875511,149762862681,48.3981,48.3981,0.0,mpi_wait,0
6,80,138083744013,512792981350,69304965,206841138593,62.6477,62.6477,0.0,mpi_wait,0
6,81,93773815100,346245855193,68697550,139677921087,44.2237,44.2237,0.0,mpi_wait,0
6,82,96475349541,355817322241,66957432,143562846270,44.7717,44.7717,0.0,mpi_wait,0
6,83,149850232880,558912415253,50522949,225458473526,65.7033,65.7033,0.0,mpi_wait,0
6,84,197185935703,719287517745,38816789,290314136785,85.8204,85.8204,0.0,mpi_wait,0
6,85,88918295063,328175823309,52276677,132367260040,41.6656,41.6656,0.0,mpi_wait,0
6,86,89582190574,328141006699,50406539,132596794449,42.4169,42.4169,0.0,mpi_wait,0
6,87,104650245631,388458193667,50834763,156686244014,48.4743,48.4743,0.0,mpi_wait,0
6,88,112376578575,416872798075,52176711,168188845705,51.3098,51.3098,0.0,mpi_wait,0
6,89,91086853314,325920807506,51062751,131427894577,42.7839,42.7839,0.0,mpi_wait,0
6,90,124400392921,462205696944,50960623,186446958519,56.8038,56.8038,0.0,mpi_wait,0
6,91,117750330332,437456908022,50666632,176457574205,54.0527,54.0527,0.0,mpi_wait,0
6,92,141515304366,526862936566,49167231,212522452092,63.5796,63.5796,0.0,mpi_wait,0
6,93,124502992104,422635688685,51568628,181387257569,56.6168,56.6168,0.0,mpi_wait,0
6,94,92479544290,333531422896,49674675,134627237500,42.5712,42.5712,0.0,mpi_wait,0
6,95,166859764876,622744224152,36507207,251219290075,72.4114,72.4114,0.0,mpi_wait,0
6,96,200217776469,749801505912,38485357,302494183702,87.0989,87.0989,0.0,mpi_wait,0
6,97,88957333046,328034778656,82225559,132302359435,42.1778,42.1778,0.0,mpi_wait,0
6,98,127611726884,474620146583,51521526,191452814328,58.3371,58.3371,0.0,mpi_wait,0
6,99,121613197484,451801239524,49584585,182241298455,55.462,55.462,0.0,mpi_wait,0
6,100,132419402161,492575524385,50894550,198701376635,60.2633,60.2633,0.0,mpi_wait,0
6,101,102700223737,380014699059,48915943,153305672253,47.5952,47.5952,0.0,mpi_wait,0
6,102,137591817564,508752230335,52232348,205252483533,62.2018,62.2018,0.0,mpi_wait,0
6,103,122724490772,454948913111,51738941,183553702289,55.9374,55.9374,0.0,mpi_wait,0
6,104,150366277042,559940917034,51232402,225817388472,67.0992,67.0992,0.0,mpi_wait,0
6,105,110044045960,407593146223,138709134,164343829924,50.6121,50.6121,0.0,mpi_wait,0
6,106,128880489962,479557954074,49867380,193419659515,57.6326,57.6326,0.0,mpi_wait,0
6,107,175582126860,651328149051,36129542,263097115128,76.0255,76.0255,0.0,mpi_wait,0
6,108,169236208122,631429276283,52849337,254692514604,74.3734,74.3734,0.0,mpi_wait,0
6,109,56858119455,205173994447,99588279,82823520871,29.6457,29.6457,0.0,mpi_wait,0
6,110,79271412362,284238845495,138942036,114698750130,38.3615,38.3615,0.0,mpi_wait,0
6,111,67676669615,247075158726,67246863,99660436139,33.0856,33.0856,0.0,mpi_wait,0
6,112,94876841661,349573818611,140383886,140999194942,45.4148,45.4148,0.0,mpi_wait,0
6,113,62686623161,227598485148,68275056,91810785417,31.3016,31.3016,0.0,mpi_wait,0
6,114,87546050755,320289546999,67983156,129205929727,41.9567,41.9567,0.0,mpi_wait,0
6,115,84743228516,310841970579,67270989,125254115941,40.2142,40.2142,0.0,mpi_wait,0
6,116,134756319064,500460376921,67601826,201927452301,61.041,61.041,0.0,mpi_wait,0
