Timestamp (s),Power (W)
351.493022606,550.00
352.434185283,550.00
353.407504859,575.00
354.377021490,575.00
355.341079573,575.00
356.402004332,575.00
357.408682287,575.00
358.350796468,550.00
359.278704582,550.00
360.262196294,550.00
361.271025863,550.00
362.253059349,550.00
363.225420201,550.00
364.199767893,550.00
365.165287213,550.00
366.189019716,550.00
367.198432971,550.00
368.176373223,550.00
369.146406016,550.00
370.084118677,550.00
371.083051457,550.00
372.042629858,550.00
373.036930672,550.00
374.010105664,550.00
375.016764199,550.00
376.010286043,550.00
376.967683928,550.00
377.946933354,550.00
378.930148799,550.00
379.909678741,550.00
380.881623953,550.00
381.832618597,550.00
382.793011249,550.00
383.761497443,550.00
384.722255153,550.00
385.709442358,550.00
386.685243667,550.00
387.675582021,550.00
388.636244459,550.00
389.611297608,550.00
390.600071393,550.00
391.567445470,550.00
392.551045434,550.00
393.528285579,550.00
394.487016459,550.00
395.448292261,550.00
396.427007933,550.00
397.385455536,550.00
398.369057770,550.00
399.345829423,550.00
400.334417763,550.00
401.310271113,550.00
402.283104607,550.00
403.193893985,550.00
404.248862089,550.00
405.226739772,550.00
406.213590633,550.00
407.171343744,550.00
408.148621911,550.00
409.140782817,550.00
410.111908788,550.00
411.107287926,550.00
412.080879250,550.00
413.093295152,550.00
414.080128192,550.00
415.047998050,550.00
416.064246609,550.00
417.035740139,550.00
417.999617906,550.00
418.975017336,550.00
419.954651893,550.00
420.875641248,550.00
421.850420882,550.00
422.838114875,550.00
423.803171061,550.00
424.787109938,550.00
425.743685079,550.00
426.694904713,550.00
427.665282015,550.00
428.633330538,550.00
429.614100744,550.00
430.573317502,550.00
431.544808812,550.00
432.548709587,550.00
433.525804910,550.00
434.506583107,550.00
435.463708881,550.00
436.441189654,550.00
437.404859435,550.00
438.374876028,550.00
439.296154341,550.00
440.294181936,550.00
441.276480461,550.00
442.266900453,550.00
443.227719812,550.00
444.156082585,550.00
445.121436009,550.00
446.155808179,550.00
447.111991040,550.00
448.084831254,550.00
449.055471323,550.00
450.006645726,550.00
450.980853635,550.00
451.938832502,550.00
452.883978332,550.00
453.805869680,550.00
454.766561195,550.00
455.746003568,550.00
456.714295387,550.00
457.680655527,550.00
458.635593416,550.00
459.624694044,550.00
460.604439045,550.00
461.567311765,550.00
462.540678243,550.00
463.503376920,550.00
464.474921921,550.00
465.435462733,550.00
466.390701320,550.00
467.359177363,550.00
468.335334696,550.00
469.305742824,550.00
470.239538995,550.00
471.194668857,550.00
472.204623505,550.00
473.162406563,550.00
474.167058217,550.00
475.093713898,550.00
476.085028564,550.00
477.063738772,550.00
478.034139750,550.00
479.006065045,550.00
479.919782599,550.00
480.921146380,550.00
481.883365590,550.00
482.854947508,550.00
483.777974497,550.00
484.754184631,550.00
485.731230267,550.00
486.711619587,550.00
487.697906896,550.00
488.623261864,550.00
489.601413748,550.00
490.605335483,550.00
491.580806859,550.00
492.544333913,550.00
493.488942588,550.00
494.444796698,550.00
495.410979818,550.00
496.360545959,550.00
497.359549860,550.00
498.337030847,550.00
499.294759873,550.00
500.282672874,550.00
501.249284046,550.00
502.242533101,550.00
503.205302786,550.00
504.192383685,550.00
505.177938846,550.00
506.194658745,550.00
507.155232754,550.00
508.105131183,550.00
509.099491216,550.00
510.075010713,550.00
511.003885401,550.00
511.965372632,550.00
512.924803273,550.00
513.901629172,550.00
514.876279478,550.00
515.829333686,550.00
516.731742004,550.00
517.702562582,550.00
518.671044201,550.00
519.656127890,550.00
520.628231880,550.00
521.618251264,550.00
522.609924400,550.00
523.528160267,550.00
524.450323895,550.00
525.402048680,550.00
526.374778656,550.00
527.346668232,550.00
528.316532425,550.00
529.311314120,550.00
530.273736865,550.00
531.269316180,550.00
532.307498412,550.00
533.273479745,550.00
534.228915796,550.00
535.191747095,550.00
536.334542193,550.00
537.313431010,550.00
538.288398808,550.00
539.262037572,550.00
540.222183493,550.00
541.151049907,550.00
542.076830753,550.00
543.030022207,550.00
543.936887982,550.00
544.896323894,550.00
545.832615458,550.00
546.807278547,550.00
547.734697005,550.00
548.673590765,550.00
549.593259135,550.00
550.582690791,550.00
551.540396829,550.00
552.567539554,550.00
553.536633433,550.00
554.445380255,550.00
555.434551655,550.00
556.403992311,550.00
557.386478600,550.00
558.358326678,550.00
559.329576031,550.00
560.325481582,550.00
561.327038296,550.00
562.330226502,550.00
563.296018646,550.00
564.243097194,550.00
565.211221207,550.00
566.234569016,550.00
567.194360327,550.00
568.179592956,550.00
569.129649360,550.00
570.089987805,550.00
571.071923240,550.00
572.051623088,550.00
573.076907366,550.00
574.058791180,550.00
575.031121660,550.00
575.995007216,550.00
576.956409958,550.00
577.942932600,550.00
578.910401667,550.00
579.914640339,550.00
580.920696758,550.00
581.865260552,550.00
582.829695501,550.00
583.790427607,550.00
584.800413085,550.00
585.779197870,550.00
586.744822620,550.00
587.712197165,550.00
588.702564544,550.00
589.698024953,550.00
590.680977274,550.00
591.643419943,550.00
592.676545570,550.00
593.654821982,550.00
594.616322947,550.00
595.615280325,550.00
596.603699715,550.00
597.564751238,550.00
598.543284747,550.00
599.508623963,550.00
600.495729209,550.00
601.487697189,550.00
602.455460915,550.00
603.444283275,550.00
604.413708024,550.00
605.401408035,550.00
606.409185185,550.00
607.433942874,550.00
608.405897937,550.00
609.366500663,550.00
610.355134828,550.00
611.319923810,550.00
612.293911914,550.00
613.266010100,550.00
614.276726134,550.00
615.244020189,550.00
616.251152702,550.00
617.213705027,550.00
618.177795961,550.00
619.143694781,550.00
620.121703077,550.00
621.086710004,550.00
622.044920049,550.00
623.017841056,550.00
623.979231112,550.00
624.939856048,550.00
625.886263064,550.00
626.812624593,550.00
627.778804079,550.00
628.758573400,550.00
629.719090613,550.00
630.680992672,550.00
631.663172893,550.00
632.683659595,550.00
633.653904505,550.00
634.633840179,550.00
635.608632254,550.00
636.594349365,550.00
637.582044257,550.00
638.559012106,550.00
639.524075665,550.00
640.495073763,550.00
641.466741769,550.00
642.451910636,550.00
643.409792973,550.00
644.379746655,550.00
645.340858974,550.00
646.305204324,550.00
647.260259369,550.00
648.239307211,550.00
649.226640974,550.00
650.200189407,550.00
651.161485940,550.00
652.153489860,550.00
653.137640712,550.00
654.101070559,550.00
655.043295939,550.00
656.105579649,525.00
