Timestamp (s),Power (W)
277.672428754,712.00
278.728184951,712.00
279.824756603,712.00
280.871904377,712.00
281.980172433,712.00
283.061480387,712.00
284.338046506,712.00
285.438041727,712.00
286.480729624,712.00
287.563595843,712.00
288.669836549,712.00
289.722407359,712.00
290.819374174,712.00
291.881675038,712.00
293.004686812,712.00
294.336742844,712.00
295.430935311,712.00
296.510952834,712.00
297.569799621,712.00
298.763151415,712.00
299.796993478,712.00
300.829564836,712.00
301.879388475,712.00
302.947326807,712.00
304.004541048,712.00
305.004389029,720.00
306.358098423,720.00
307.424858699,720.00
308.518541170,720.00
309.573821412,720.00
310.644424850,720.00
311.730987193,720.00
312.871408313,720.00
314.244575567,720.00
315.341374570,720.00
316.415961642,712.00
317.618338086,712.00
318.730067972,712.00
319.780481431,712.00
320.822035530,712.00
321.867658509,712.00
322.961421550,712.00
324.152709658,712.00
325.293246437,712.00
326.396740740,712.00
327.475635909,712.00
328.742275266,712.00
329.843556781,712.00
330.848686324,712.00
331.899712758,712.00
332.966975413,712.00
334.042650454,712.00
335.079004612,712.00
336.090694662,712.00
337.084420310,712.00
338.121960353,712.00
339.096123885,712.00
340.173344573,712.00
341.210070578,712.00
342.266076676,712.00
343.380463848,712.00
344.558596480,712.00
345.628183266,712.00
346.729048072,712.00
347.868547472,712.00
348.956424922,712.00
350.028997152,712.00
351.134371687,712.00
352.172631470,712.00
353.229220480,712.00
354.597809391,712.00
355.657962193,712.00
356.795377098,712.00
357.882998449,712.00
358.963749405,712.00
359.980666188,712.00
361.070304435,712.00
362.173673917,712.00
363.250484099,712.00
364.366475240,712.00
365.614205880,712.00
366.788190220,712.00
367.906750721,712.00
369.001457319,712.00
370.030610817,712.00
371.128166622,712.00
372.152013314,712.00
373.240180354,712.00
374.497691935,712.00
375.610731065,712.00
376.608447607,712.00
377.688439985,712.00
378.726013731,712.00
379.762794122,712.00
380.858836591,712.00
381.964935188,712.00
383.047656085,712.00
384.226280952,712.00
385.606382646,712.00
386.741901580,712.00
387.814197591,712.00
388.850192521,712.00
389.921838141,712.00
390.980376342,712.00
392.037568821,712.00
393.085855921,712.00
394.159457959,712.00
395.200317216,712.00
396.242330038,712.00
397.258284199,712.00
398.255923103,712.00
399.280416663,712.00
400.307607110,712.00
401.330196297,712.00
402.367500082,712.00
403.416690408,712.00
404.613908064,712.00
405.732058629,712.00
406.814074388,712.00
407.950449499,712.00
409.034044753,712.00
410.067188795,712.00
411.175362309,712.00
412.198612821,712.00
413.180037161,712.00
414.450334837,712.00
415.602139901,712.00
416.829910320,712.00
417.936969468,712.00
419.052481565,712.00
420.123894795,712.00
421.158481612,712.00
422.197352734,712.00
423.211397633,712.00
424.244368567,712.00
425.542075549,712.00
426.793560016,712.00
427.858778534,712.00
428.926005835,712.00
430.066209921,712.00
431.083411087,712.00
432.150327401,712.00
433.221571899,712.00
434.599909912,712.00
435.653559251,712.00
436.763928520,712.00
437.861031933,712.00
438.956932762,712.00
440.030873766,712.00
441.187020803,712.00
442.234359638,712.00
443.298692985,712.00
444.578693939,712.00
445.663951072,712.00
446.733559201,712.00
447.916982376,712.00
449.073953754,712.00
450.178994338,712.00
451.192583274,712.00
452.179098242,712.00
453.201421137,712.00
454.230628408,712.00
455.180479377,712.00
456.165033728,712.00
457.138585884,712.00
458.156197992,712.00
459.182952456,712.00
460.190625773,712.00
461.213260305,712.00
462.208998262,712.00
463.198720682,712.00
464.461478174,712.00
465.614998765,712.00
466.654728147,712.00
467.774547348,712.00
468.920914919,712.00
469.991048773,712.00
471.062231278,712.00
472.113397694,712.00
473.210922079,712.00
474.555280341,720.00
475.681567781,720.00
476.703513541,720.00
477.823343522,720.00
478.976501719,720.00
480.042428581,720.00
481.109788957,720.00
482.214910368,720.00
483.260513285,720.00
484.267626948,720.00
485.388181761,712.00
486.774517367,712.00
487.937476912,712.00
489.095895258,712.00
490.200661958,712.00
491.272459925,712.00
492.347551123,712.00
493.405810471,712.00
494.632174346,712.00
495.780558009,712.00
496.859528196,712.00
498.055265627,712.00
499.230323858,712.00
500.272439461,712.00
501.331091540,712.00
502.368471145,712.00
503.429039795,712.00
504.690551101,712.00
505.726659211,712.00
506.792260589,712.00
507.940789977,720.00
509.158636482,720.00
510.203933327,720.00
511.278514940,720.00
512.309352361,720.00
513.333637485,720.00
514.403901883,720.00
515.434637873,720.00
516.498203789,720.00
517.572466379,720.00
518.677955434,720.00
519.725700138,704.00
520.839174035,704.00
521.910770631,704.00
523.040105010,704.00
524.406750093,704.00
525.637119235,704.00
526.750214996,704.00
527.840126026,704.00
528.896188520,704.00
530.031981307,704.00
531.050177882,712.00
532.192530388,712.00
533.276064783,712.00
534.621964245,712.00
535.766661456,712.00
536.941753705,712.00
537.984840277,712.00
539.122501387,712.00
540.177592321,712.00
541.243566625,712.00
542.274952162,712.00
543.436479935,712.00
544.471053345,712.00
545.866745221,712.00
547.074612296,712.00
548.150955990,712.00
549.199225882,712.00
550.270108162,712.00
551.317793503,712.00
552.356609369,712.00
553.411090274,712.00
554.744960800,712.00
555.876164242,712.00
556.965935284,712.00
558.010140719,712.00
559.155087936,712.00
560.237241734,712.00
561.282970779,712.00
562.342880458,712.00
563.422028191,712.00
564.705168324,712.00
565.862528331,712.00
566.932652740,712.00
568.079710629,712.00
569.166464593,712.00
570.238175544,712.00
571.396159055,712.00
572.456875813,712.00
573.486421473,712.00
574.544567163,712.00
575.619913015,712.00
576.734487612,712.00
577.782692339,712.00
578.904633921,712.00
579.959399021,712.00
581.020449115,712.00
582.158016666,712.00
583.332038307,712.00
584.582422894,712.00
585.816055067,712.00
586.872122107,712.00
588.026268966,712.00
589.113390775,712.00
590.167331892,712.00
591.248647273,712.00
592.313923182,712.00
593.431076803,712.00
594.793263938,712.00
595.967483308,712.00
597.062632065,712.00
598.137411662,704.00
599.334986469,704.00
600.409748277,704.00
601.447796780,704.00
602.540297328,704.00
603.611068961,704.00
604.690935881,704.00
606.063026879,704.00
607.185578553,704.00
608.253559493,704.00
609.331184108,712.00
610.432059945,712.00
611.479576207,712.00
612.605928666,712.00
613.694362085,712.00
615.024527405,712.00
616.050591794,712.00
617.092864155,712.00
618.136979708,712.00
619.189042584,712.00
620.284958030,712.00
621.388419792,712.00
622.462424607,712.00
623.552388861,712.00
624.789621948,712.00
625.924322117,712.00
627.020400329,712.00
628.079735791,712.00
629.166937333,712.00
630.213930506,712.00
631.306342523,712.00
632.402006248,712.00
633.436464867,712.00
634.476874057,712.00
635.548745936,712.00
636.589329489,712.00
637.606280487,712.00
638.673609721,712.00
639.911253502,712.00
641.030678796,712.00
642.141175984,712.00
643.245780932,712.00
644.332957293,712.00
645.560854219,712.00
646.619305699,712.00
647.649169477,712.00
648.656884590,712.00
649.683734131,712.00
650.737145469,712.00
651.836371308,712.00
652.879703870,712.00
654.042585824,712.00
655.164005374,712.00
656.265407620,712.00
657.346289937,712.00
658.384208264,712.00
659.746082175,712.00
660.980748048,712.00
662.062675191,712.00
663.135686391,712.00
664.273666741,712.00
665.373526933,712.00
666.715770102,712.00
667.745031224,712.00
668.800661219,712.00
669.879321675,712.00
670.922943543,712.00
672.007825526,712.00
673.094338729,712.00
674.135538577,712.00
675.236659580,712.00
676.281320597,712.00
677.447476672,712.00
678.558084227,712.00
679.607510713,712.00
680.665441463,712.00
681.661651906,712.00
682.761601766,712.00
683.793928517,712.00
685.124276125,712.00
686.172302618,712.00
687.205687978,712.00
688.282116126,712.00
689.443138846,712.00
690.530892307,712.00
691.594956507,712.00
692.709705306,712.00
693.749009668,712.00
694.811007254,712.00
695.830692973,712.00
696.872945752,712.00
697.915392047,712.00
698.983755345,712.00
700.157533494,712.00
701.250123023,712.00
702.312809829,712.00
703.345241907,712.00
704.369931092,712.00
705.772296881,712.00
706.858977289,712.00
707.931570366,712.00
708.946627680,712.00
709.948074238,712.00
710.981487974,712.00
712.082881847,712.00
713.171328855,712.00
714.183176850,712.00
715.231436440,712.00
716.264724556,712.00
717.364596035,712.00
718.442973577,712.00
719.833023065,712.00
721.021956807,712.00
722.097448563,704.00
723.227102337,704.00
724.297941246,704.00
725.327747319,704.00
726.712089445,704.00
727.789170912,704.00
728.813943511,704.00
729.870426730,704.00
730.936465704,704.00
731.949451314,704.00
733.007960410,704.00
734.066900000,712.00
735.123679015,712.00
736.189691269,712.00
737.297122300,712.00
738.377148783,712.00
739.456098028,712.00
740.522154514,712.00
741.567919223,712.00
742.660146116,712.00
743.705189726,712.00
744.917425126,712.00
746.185540246,712.00
747.230463213,712.00
748.280572901,712.00
749.287813501,712.00
750.361907177,712.00
751.501337383,712.00
752.600306032,712.00
753.702239170,712.00
754.758075449,712.00
755.866422041,704.00
757.064086496,704.00
758.084910648,704.00
759.155324199,704.00
760.309388328,704.00
761.311540634,704.00
762.456344143,704.00
763.457941082,704.00
764.539749938,704.00
765.774365868,704.00
766.919091191,704.00
767.945042900,2040.00
769.055631419,2040.00
770.027196639,2040.00
771.018340736,2040.00
772.117507899,2040.00
773.202401370,2040.00
774.294286674,2040.00
775.326416583,2040.00
776.394933832,2040.00
777.444729429,2040.00
778.494882206,704.00
779.955163853,704.00
781.097901548,704.00
782.161146666,704.00
783.256095423,704.00
784.305936480,704.00
785.320619790,704.00
786.660948168,704.00
787.765364010,704.00
788.863743726,704.00
789.906063795,704.00
790.954619402,712.00
792.045681109,712.00
793.096205172,712.00
794.145746575,712.00
795.164179646,712.00
796.246874088,712.00
797.289211094,712.00
798.385903332,712.00
799.399014504,712.00
800.449226329,712.00
801.498894130,712.00
802.556100969,712.00
803.624688522,712.00
804.760018287,712.00
805.950436414,712.00
806.986549311,712.00
808.061162197,712.00
809.100442485,712.00
810.072555466,712.00
811.075219829,712.00
812.039464096,712.00
813.072281401,712.00
814.153451101,712.00
815.241005757,712.00
816.235178942,712.00
817.333955633,712.00
818.389194424,712.00
819.751308332,712.00
820.938695192,712.00
822.021807400,712.00
823.089998948,712.00
824.177635682,712.00
825.359466718,712.00
826.572845522,712.00
827.599074544,712.00
828.671893893,712.00
829.827347594,712.00
830.924587675,712.00
832.047973672,712.00
833.058183661,712.00
834.096377666,712.00
835.116668417,712.00
836.179557158,712.00
837.227628388,712.00
838.317939279,712.00
839.595757835,712.00
840.849034646,712.00
841.981454941,712.00
843.114906824,712.00
844.137371972,712.00
845.187027213,712.00
846.444308211,712.00
847.526004343,712.00
848.512685310,712.00
849.726005300,712.00
850.784547116,712.00
851.852157829,712.00
852.940760965,712.00
854.078420852,712.00
855.111915652,712.00
856.149553275,712.00
857.181417717,712.00
858.272924520,712.00
859.343274145,712.00
860.427294026,712.00
861.462580745,712.00
862.462393696,712.00
863.488024243,712.00
864.595566111,712.00
865.854436869,712.00
866.919902034,712.00
867.976051257,712.00
869.028173495,712.00
870.174483195,712.00
871.231470270,720.00
872.345332653,720.00
873.451855493,720.00
874.527977673,720.00
875.648435266,720.00
876.710084843,720.00
877.775204126,720.00
878.870937073,720.00
880.101549512,720.00
881.205811949,720.00
882.286950182,712.00
883.447843960,712.00
884.494115815,712.00
885.879002671,712.00
887.011708898,712.00
888.052996555,712.00
889.134657154,712.00
890.197071567,712.00
891.336975155,712.00
892.371854331,712.00
893.406920376,712.00
894.469858054,712.00
895.469314289,712.00
896.488955062,712.00
897.547863547,712.00
898.586676733,712.00
899.929749548,712.00
901.076933531,712.00
902.133478696,712.00
903.156020068,712.00
904.233858832,712.00
905.327076035,712.00
906.666738420,712.00
907.706963612,712.00
908.738196830,712.00
909.829671491,712.00
910.891272816,712.00
912.050435267,712.00
913.161125319,712.00
914.199537800,712.00
915.250431564,712.00
916.257162832,712.00
917.411842289,712.00
918.459133798,712.00
919.490553671,712.00
920.492836834,712.00
921.504243378,712.00
922.556015446,712.00
923.587499184,712.00
924.598684768,712.00
925.838146349,712.00
927.010485630,712.00
928.145193788,712.00
929.280920100,712.00
930.351459627,712.00
931.397040658,712.00
932.547956619,712.00
933.620804121,712.00
934.665921284,712.00
935.723045664,712.00
936.765951780,712.00
937.767514202,712.00
938.775654310,704.00
940.135997628,704.00
941.189493015,704.00
942.269628273,704.00
943.463964316,704.00
944.535277630,704.00
945.889953024,704.00
947.061381282,704.00
948.140234589,704.00
949.214627108,704.00
950.312034269,712.00
951.446689560,712.00
952.521471982,712.00
953.699411560,712.00
954.733292217,712.00
955.762395079,712.00
956.803152489,712.00
957.835436696,712.00
958.866738056,712.00
960.092336173,712.00
961.150419423,712.00
962.249174778,712.00
963.350723255,712.00
964.410764858,712.00
965.438871905,712.00
966.758530562,712.00
967.912628315,712.00
968.978453646,712.00
970.043147257,712.00
971.144888588,712.00
972.182327307,712.00
973.229053153,712.00
974.494052637,712.00
975.531391895,712.00
976.547518411,712.00
977.595039866,712.00
978.657637016,712.00
979.714107620,712.00
980.769325917,712.00
981.798335667,712.00
982.779580805,712.00
983.816163761,712.00
984.842490528,720.00
986.173006816,720.00
987.236069825,720.00
988.327750000,720.00
989.435961504,720.00
990.495195075,720.00
991.556961487,720.00
992.641234001,720.00
993.706807503,720.00
994.790241878,720.00
995.811931572,696.00
996.851227498,696.00
997.845738916,696.00
998.812555691,696.00
1000.013428400,696.00
1001.108987059,696.00
1002.183374079,696.00
1003.298338132,696.00
1004.352275666,696.00
1005.487634844,696.00
1006.523367673,696.00
1007.582976034,712.00
1008.684012381,712.00
1009.699399637,712.00
1010.654346727,712.00
1011.674257492,712.00
1012.716539361,712.00
1013.715307894,712.00
1014.735408525,712.00
1015.799010236,712.00
1016.797053182,712.00
1017.829536746,712.00
1018.820765572,712.00
1020.020257294,712.00
1021.068780454,712.00
1022.188236961,712.00
1023.278592215,712.00
1024.370932844,712.00
1025.455952775,712.00
1026.722181785,712.00
1027.784724039,712.00
1028.822937644,712.00
1029.882102641,712.00
1030.994138268,712.00
1032.005364781,712.00
1033.058758381,712.00
1034.049223055,712.00
1035.121997524,712.00
1036.222946136,712.00
1037.375084934,712.00
1038.416113451,712.00
1039.521283157,712.00
1040.714056874,712.00
1041.981720159,712.00
1042.987389715,712.00
1044.041614313,712.00
1045.087684680,712.00
1046.259803188,712.00
1047.545833454,712.00
1048.701768519,712.00
1049.780760965,712.00
1050.907973448,712.00
1052.032122109,720.00
1053.214239285,720.00
1054.292050988,720.00
1055.338709738,720.00
1056.409879582,720.00
1057.464062017,720.00
1058.512038183,720.00
1059.752479547,720.00
1060.881454045,720.00
1061.973120809,720.00
1063.068151378,720.00
1064.103688042,712.00
1065.257692948,712.00
1066.301230927,712.00
1067.429944275,712.00
1068.657546780,712.00
1069.711443837,712.00
1071.036270256,712.00
1072.186956917,712.00
1073.298117585,712.00
1074.406470165,712.00
1075.601117344,712.00
1076.671554508,712.00
1077.746497123,712.00
1078.751800411,712.00
1080.068003699,712.00
1081.004370914,712.00
1082.019002110,712.00
1083.038283026,712.00
1084.036385049,712.00
1085.008026159,712.00
1086.388438265,712.00
1087.672699861,712.00
1088.737213920,712.00
1089.822854845,712.00
1090.847611459,712.00
1091.839637894,712.00
1092.849089562,712.00
1093.866892900,712.00
1094.905759546,712.00
1095.919667918,712.00
1096.993292250,712.00
1097.994648424,712.00
1099.084122763,712.00
1100.075551800,712.00
1101.358046373,712.00
1102.423113616,712.00
1103.494211903,712.00
1104.550463075,712.00
1105.618565977,712.00
1106.846615784,712.00
1107.957178390,712.00
1108.966097507,712.00
1110.088540470,712.00
1111.162837540,712.00
1112.212115312,712.00
1113.208766849,712.00
1114.288915572,712.00
1115.309625194,712.00
1116.394891278,712.00
1117.499923895,712.00
1118.571362171,712.00
1119.936984187,712.00
1121.127954962,712.00
1122.209833679,712.00
1123.265569433,712.00
1124.299255739,712.00
1125.444795565,712.00
1126.481711344,712.00
1127.535898524,712.00
1128.601467913,712.00
1129.683660066,712.00
1131.080289735,720.00
1132.254429904,720.00
1133.319609602,720.00
1134.417925006,720.00
1135.472732191,720.00
1136.525956373,720.00
1137.647741932,720.00
1138.699821423,720.00
1139.900275356,720.00
1141.068421296,720.00
1142.158250222,720.00
1143.195983877,712.00
1144.290148409,712.00
1145.303951395,712.00
1146.541209383,712.00
1147.713734945,712.00
1148.744620480,712.00
1149.813425605,712.00
1150.846388765,712.00
1151.878118366,712.00
1152.956598867,712.00
1153.991306354,712.00
1155.006829533,712.00
1156.099852007,712.00
1157.135835033,712.00
1158.185416083,712.00
1159.235208281,712.00
1160.285274653,712.00
1161.455555666,712.00
1162.649710216,712.00
1163.717256041,712.00
1164.762201702,712.00
1165.788171796,712.00
1167.051324253,712.00
1168.072480389,712.00
1169.135935058,712.00
1170.230153961,712.00
1171.252038430,712.00
1172.267951776,712.00
1173.248707669,712.00
1174.239251053,712.00
1175.270454816,712.00
1176.291455062,712.00
1177.309077003,999.60
1178.422983973,999.60
1179.770443828,999.60
1180.922330031,999.60
1182.030792509,999.60
1183.067041527,999.60
1184.091236815,999.60
1185.151224371,999.60
1186.271206516,999.60
1187.403029206,999.60
1188.445095241,712.00
1189.607130643,712.00
1190.892150919,712.00
1192.128307051,712.00
1193.189699628,712.00
1194.348441275,712.00
1195.372286451,712.00
1196.444269689,712.00
1197.543084804,712.00
1198.628449393,712.00
1199.938127532,712.00
1201.103429458,712.00
1202.181524902,712.00
1203.223117684,712.00
1204.322543530,712.00
1205.361551688,712.00
1206.622733295,712.00
1207.819564305,712.00
1208.934091672,712.00
1209.995709693,712.00
1211.076765760,712.00
1212.142242302,712.00
1213.167774665,712.00
1214.197974835,712.00
1215.307908367,712.00
1216.381449918,712.00
1217.477638143,712.00
1218.579546856,712.00
1219.620547872,712.00
1220.766095607,712.00
1221.975533570,712.00
1223.059143740,712.00
1224.134274295,712.00
1225.247614060,712.00
1226.611053800,712.00
1227.860945336,712.00
1228.991671652,712.00
1230.110866030,712.00
1231.152062765,712.00
1232.223041741,712.00
1233.273801271,720.00
1234.400228462,720.00
1235.470951182,720.00
1236.697044072,720.00
1237.820203489,720.00
1238.948767080,720.00
1240.228003467,720.00
1241.295573287,720.00
1242.362194591,720.00
1243.367161107,720.00
1244.401188881,704.00
1245.547939749,704.00
1246.703212476,704.00
1247.804675326,704.00
1248.916140465,704.00
1249.987201707,704.00
1251.265287746,704.00
1252.357453233,704.00
1253.353285469,704.00
1254.352779914,704.00
1255.415497438,712.00
1256.542724064,712.00
1257.631146649,712.00
1258.725613449,712.00
1260.055203480,712.00
1261.151919253,712.00
