Timestamp (s),Power (W)
261.475481070,792.00
262.864428850,792.00
264.015315135,792.00
265.166108253,792.00
266.304533920,792.00
267.350637571,792.00
268.473904236,792.00
269.597974645,792.00
270.702660615,792.00
272.081437778,792.00
273.147529987,792.00
274.226821693,792.00
275.383011995,792.00
276.554308195,792.00
277.715030656,792.00
278.951277095,792.00
280.038714988,792.00
281.154268896,792.00
282.321134049,792.00
283.512689385,792.00
284.648204081,792.00
285.780160733,792.00
286.917011503,792.00
288.093158908,792.00
289.189532519,792.00
290.301973634,792.00
291.398529926,792.00
292.801875679,792.00
293.904113174,792.00
295.009693205,792.00
296.094975549,792.00
297.166595409,792.00
298.677542766,792.00
299.969676111,792.00
301.066582666,792.00
302.097040587,792.00
303.169855205,792.00
304.270957535,792.00
305.371359718,792.00
306.545040904,792.00
307.754460589,792.00
308.860220235,792.00
309.974882843,792.00
311.200167044,792.00
312.456571014,792.00
313.502989869,792.00
314.595658851,792.00
315.756995041,792.00
316.918881403,792.00
317.985784641,792.00
319.049767983,792.00
320.182755261,792.00
321.239557356,792.00
322.675558273,792.00
323.822698541,792.00
324.974884506,792.00
326.132329768,792.00
327.290326196,792.00
328.356451868,792.00
329.467226007,792.00
330.567851909,792.00
331.993275724,792.00
333.065002940,792.00
334.261286904,792.00
335.365842207,792.00
336.399961709,792.00
337.450174756,792.00
338.825079913,792.00
339.962701616,792.00
340.995233591,792.00
342.078288994,792.00
343.185968532,792.00
344.414694955,792.00
345.561860211,792.00
346.744690133,792.00
347.903870872,792.00
349.021155797,792.00
350.129257159,792.00
351.264074211,792.00
352.712524600,792.00
353.844809398,792.00
354.949567481,792.00
356.123051919,792.00
357.328978717,792.00
358.660114067,792.00
359.812248112,792.00
360.985765287,792.00
362.049069868,792.00
363.163973305,792.00
364.304212428,792.00
365.417496210,792.00
366.491028380,792.00
367.613035112,792.00
368.699689369,792.00
369.839987084,792.00
371.037347315,792.00
372.190525861,792.00
373.301956545,792.00
374.382018030,792.00
375.492772549,792.00
376.585223212,792.00
377.717791120,792.00
378.941761127,792.00
380.126818988,792.00
381.178706172,792.00
382.525149063,792.00
383.673557177,792.00
384.803366827,792.00
385.974923694,792.00
387.086123655,792.00
388.227277342,792.00
389.353618381,792.00
390.452275923,792.00
391.908042765,792.00
393.074679039,792.00
394.178592937,792.00
395.316007452,792.00
396.528528780,792.00
397.683758162,792.00
398.917685295,792.00
400.083213790,792.00
401.155903367,792.00
402.283086295,792.00
403.386915124,792.00
404.495793705,792.00
405.610991877,792.00
406.841708092,792.00
407.982575309,792.00
409.124662113,792.00
410.234166818,792.00
411.316039210,792.00
412.699867157,792.00
413.752150212,792.00
414.946324404,792.00
416.146334736,792.00
417.357415734,792.00
418.561716045,792.00
419.871852521,792.00
421.026537126,792.00
422.191747934,792.00
423.384062651,792.00
424.448274457,792.00
425.623739642,792.00
426.754270970,792.00
427.866612478,792.00
429.027547401,792.00
430.153032415,792.00
431.561003220,792.00
432.853109697,792.00
433.961241083,792.00
435.047328191,792.00
436.162261910,792.00
437.306638955,792.00
438.450027828,792.00
439.523573035,792.00
440.620327132,792.00
441.759241455,792.00
443.097792157,792.00
444.249009682,792.00
445.392030758,792.00
446.500152883,792.00
447.541220255,792.00
448.646334680,792.00
449.831467171,792.00
450.993971333,792.00
452.353697867,792.00
453.454620605,792.00
454.528618444,792.00
455.634807957,792.00
456.687659326,792.00
457.842858976,792.00
459.205042523,792.00
460.263393353,792.00
461.444580475,792.00
462.511981272,792.00
463.597114296,792.00
464.700903235,792.00
465.777940353,792.00
466.878262956,792.00
467.970822117,792.00
469.060602988,792.00
470.169249028,792.00
471.302778748,792.00
472.716321120,792.00
473.821020276,792.00
474.899669491,792.00
476.031848888,792.00
477.177619321,792.00
478.243449596,792.00
479.503456871,792.00
480.591070207,792.00
481.695386137,792.00
482.810220610,792.00
483.952748417,792.00
485.036516913,792.00
486.125050652,792.00
487.203714120,792.00
488.314038217,792.00
489.582558758,792.00
490.656603908,792.00
491.989852869,792.00
493.155748250,792.00
494.261756913,792.00
495.457027007,792.00
496.531528888,792.00
497.601357966,792.00
498.699668433,792.00
499.902036667,792.00
501.063444031,792.00
502.447635452,792.00
503.600312118,792.00
504.679686243,792.00
505.920073947,792.00
507.102056465,792.00
508.240826112,792.00
509.382939087,792.00
510.448817199,792.00
511.808145745,792.00
512.966301726,792.00
514.018573775,792.00
515.129617715,792.00
516.212068218,792.00
517.364181301,792.00
518.878794010,792.00
520.223421281,792.00
521.335531097,792.00
522.468747379,792.00
523.595148092,792.00
524.644816768,792.00
525.715773015,792.00
526.825671001,792.00
527.945062094,792.00
529.065489874,792.00
530.223320808,792.00
531.346554017,792.00
532.630222593,792.00
533.764146484,792.00
534.852240330,792.00
536.035759474,792.00
537.080331825,792.00
538.191873727,792.00
539.453638725,792.00
540.668711337,792.00
541.859677022,792.00
542.916528226,792.00
543.998234420,792.00
545.086164307,792.00
546.182347211,792.00
547.257623173,792.00
548.301138143,792.00
549.450543906,792.00
550.581198612,792.00
552.025545558,792.00
553.256163002,792.00
554.394174473,792.00
555.543007055,792.00
556.682063148,792.00
557.780717597,792.00
558.868656802,792.00
559.964330948,792.00
561.200116302,792.00
562.511591353,792.00
563.741547755,792.00
564.890319566,792.00
566.020816613,792.00
567.102902567,792.00
568.218231121,792.00
569.270860826,792.00
570.413434183,792.00
571.832800059,792.00
573.020800921,792.00
574.132456876,792.00
575.313885562,792.00
576.566685599,792.00
577.632342469,792.00
579.042591716,792.00
580.252555401,792.00
581.274128087,792.00
582.312569368,792.00
583.407546615,792.00
584.525426662,792.00
585.647806977,792.00
586.718265332,792.00
587.852858287,792.00
588.943805764,792.00
589.998588229,792.00
591.111119406,792.00
592.525610515,792.00
593.742082840,792.00
594.885231713,792.00
595.990815973,792.00
597.067290641,792.00
598.177311471,792.00
599.635847790,792.00
600.755225482,792.00
601.859014759,792.00
602.958915877,792.00
604.064043787,792.00
605.136026311,792.00
606.242235502,792.00
607.428211445,792.00
608.554762169,792.00
609.660478329,792.00
610.804823807,792.00
612.001125716,792.00
613.274584248,792.00
614.402656306,792.00
615.533773569,792.00
616.690896395,792.00
617.806712215,792.00
618.975686274,792.00
620.050700318,792.00
621.169417536,792.00
622.590249999,792.00
623.919559675,792.00
624.993907398,792.00
626.073493318,792.00
627.099009094,792.00
628.209805288,792.00
629.317140353,792.00
630.378049070,792.00
631.726389444,792.00
632.894537600,792.00
634.118904737,792.00
635.216670594,792.00
636.412226932,792.00
637.493374760,792.00
638.593755859,792.00
639.934777591,792.00
641.026572206,792.00
642.163921731,792.00
643.265317173,792.00
644.386230530,792.00
645.551181265,792.00
646.677071093,792.00
647.814592620,792.00
648.916560150,792.00
649.972062978,792.00
651.103148370,792.00
652.418983635,792.00
653.527649706,792.00
654.630512999,792.00
655.944508653,792.00
657.123134060,792.00
658.290560337,792.00
659.624773034,792.00
660.718060999,792.00
661.829378821,792.00
662.933766902,792.00
663.972658241,792.00
665.087182177,792.00
666.176249959,792.00
667.271404958,792.00
668.458148895,792.00
669.597907957,792.00
670.715969219,792.00
671.997609955,792.00
673.146108588,792.00
674.258208659,792.00
675.360135170,792.00
676.480421158,792.00
677.602067189,792.00
678.731570264,792.00
679.864239327,792.00
680.907531675,792.00
682.132666831,792.00
683.396523498,792.00
684.508726033,792.00
685.611835963,792.00
686.714028817,792.00
687.847164007,792.00
688.939861874,792.00
689.999658874,792.00
691.177009900,792.00
692.476337645,792.00
693.605621448,792.00
694.810267638,792.00
695.878682903,792.00
696.970666305,792.00
698.019230372,792.00
699.341142088,792.00
700.480689953,792.00
701.641298299,792.00
702.862940192,792.00
703.922179170,792.00
704.989859300,792.00
706.084950312,792.00
707.269019093,792.00
708.380192953,792.00
709.477929303,792.00
710.663755872,792.00
711.719178031,792.00
712.990101527,792.00
714.130498238,792.00
715.211238555,792.00
716.333608297,792.00
717.560434455,792.00
718.774216714,792.00
720.130790644,792.00
721.223054413,792.00
722.292459534,792.00
723.454520358,792.00
724.583911464,792.00
725.779349892,792.00
726.949802153,792.00
728.027900337,792.00
729.134084701,792.00
730.271019177,792.00
731.615727129,792.00
732.782468934,792.00
733.984753615,792.00
735.126085506,792.00
736.252073567,792.00
737.428059166,792.00
738.528249642,792.00
739.580072116,792.00
740.728375903,792.00
741.839239528,792.00
743.171833947,792.00
744.212798896,792.00
745.282581265,792.00
746.372980016,792.00
747.458740610,792.00
748.766796448,792.00
