Timestamp (s),Power (W)
171.536345488,550.00
172.488364217,550.00
173.449446810,550.00
174.408263707,550.00
175.355218451,550.00
176.379161433,550.00
177.326635151,550.00
178.294315467,550.00
179.215451715,550.00
180.164345858,550.00
181.164700778,550.00
182.110802742,550.00
183.063803716,550.00
184.034725671,550.00
185.037406889,550.00
186.018252569,550.00
186.965509651,550.00
187.932021507,550.00
188.916150758,550.00
189.873897419,550.00
190.852267208,550.00
191.839530616,550.00
192.800179928,550.00
193.786691757,550.00
194.758890784,550.00
195.721553396,550.00
196.666449389,550.00
197.650757225,550.00
198.636375262,550.00
199.598874120,550.00
200.582021587,550.00
201.584879859,550.00
202.517112021,550.00
203.493300776,550.00
204.448732339,550.00
205.408436518,550.00
206.373940690,550.00
207.324479613,550.00
208.308078831,550.00
209.284945852,550.00
210.236441219,550.00
211.291510138,550.00
212.260298390,550.00
213.227440002,550.00
214.179096213,550.00
215.162319961,550.00
216.157446293,550.00
217.133491385,550.00
218.059568215,550.00
219.020994626,550.00
219.990003824,550.00
220.961011682,550.00
221.918366863,550.00
222.871840998,550.00
223.830004980,550.00
224.803132519,550.00
225.773668365,550.00
226.740260834,550.00
227.722602070,550.00
228.686330898,550.00
229.646840847,550.00
230.602922737,550.00
231.599816542,550.00
232.572716726,550.00
233.536769172,550.00
234.508096127,550.00
235.474012569,550.00
236.448195615,550.00
237.410239901,550.00
238.368602382,550.00
239.330775293,550.00
240.285936390,550.00
241.280111600,550.00
242.249137849,550.00
243.229984280,550.00
244.197730167,550.00
245.145773839,550.00
246.112431500,550.00
247.060807449,550.00
248.013677459,550.00
249.029751390,550.00
249.989890900,550.00
250.939349046,550.00
251.899094316,550.00
252.878056691,550.00
253.857530948,550.00
254.825618464,550.00
255.795160076,550.00
256.757985552,550.00
257.661654888,550.00
258.600719278,550.00
259.561322449,550.00
260.548858105,550.00
261.497458430,550.00
262.417722665,550.00
263.362948767,550.00
264.388378039,550.00
265.345491014,550.00
266.371632473,550.00
267.346641920,550.00
268.340200905,550.00
269.334858277,550.00
270.313014091,550.00
271.294302793,550.00
272.264586094,550.00
273.237633232,550.00
274.203317169,550.00
275.131315105,550.00
276.132210041,550.00
277.092203767,550.00
278.065405280,550.00
279.025050177,550.00
279.979686221,550.00
280.935034303,550.00
281.932672268,550.00
282.884752659,550.00
283.814852238,550.00
284.773924241,550.00
285.783114272,550.00
286.748160603,550.00
287.735247998,550.00
288.691115062,550.00
289.675236414,550.00
290.643551406,550.00
291.631552204,550.00
292.594175765,550.00
293.601324845,550.00
294.566119149,550.00
295.504487402,550.00
296.483224231,550.00
297.456243849,550.00
298.405563972,550.00
299.369771232,550.00
300.343237121,550.00
301.306757704,550.00
302.275064035,550.00
303.251435526,550.00
304.213945164,550.00
305.162883828,550.00
306.142049607,550.00
307.136084264,550.00
308.055030097,550.00
309.023252637,550.00
309.985672773,550.00
310.960006643,550.00
311.915385405,550.00
312.901873846,550.00
313.883324931,550.00
314.855562500,550.00
315.824975679,550.00
316.827679339,550.00
317.804688816,550.00
318.767127322,550.00
319.686216489,550.00
320.682443390,550.00
321.672999150,550.00
322.628925946,550.00
323.602227481,550.00
324.585459891,550.00
325.535247965,550.00
326.535055054,550.00
327.504910664,550.00
328.467800011,550.00
329.457507811,550.00
330.438706551,550.00
331.405204548,550.00
332.381805244,550.00
333.342348894,550.00
334.274646916,550.00
335.251167270,550.00
336.205182839,550.00
337.194592272,550.00
338.178483118,550.00
339.098515448,550.00
340.069399433,550.00
341.058387654,550.00
342.017987381,550.00
343.021522052,550.00
343.974240559,550.00
344.923205523,550.00
345.887400013,550.00
346.860282197,550.00
347.852532870,550.00
348.820576425,550.00
349.790243849,550.00
350.755014104,550.00
351.733379693,550.00
352.719585387,550.00
353.648408343,550.00
354.613347052,550.00
355.586104123,550.00
356.573731991,550.00
357.539052779,550.00
358.450344853,550.00
359.403500231,550.00
360.378853206,550.00
361.369585571,550.00
362.336045697,550.00
363.320478857,550.00
364.282267257,550.00
365.253753317,550.00
366.267712166,550.00
367.227251680,550.00
368.182430448,550.00
369.140156278,550.00
370.091589423,550.00
371.055161438,550.00
372.011292879,550.00
372.971942051,550.00
373.890660999,550.00
374.864801294,550.00
375.825600050,550.00
376.833760345,550.00
377.806140618,550.00
378.816562319,550.00
379.790359245,550.00
380.734234934,550.00
381.703214482,550.00
382.668465888,550.00
383.624836745,550.00
384.581711414,550.00
385.541222369,550.00
386.499975324,550.00
387.452322431,550.00
388.445748223,550.00
389.398716016,550.00
390.379330071,550.00
391.351300253,550.00
392.350095827,550.00
393.318036460,550.00
394.275474873,550.00
395.254710794,550.00
396.214238349,550.00
397.185409281,550.00
398.137534193,550.00
399.096950845,550.00
400.056060640,550.00
401.023080479,550.00
401.994028956,550.00
402.967358921,550.00
403.965161771,550.00
404.928437538,550.00
405.904117412,550.00
406.894432147,550.00
407.899985417,550.00
408.879411183,550.00
409.842225879,550.00
410.795299575,550.00
411.767227255,550.00
412.737435054,550.00
413.738382881,550.00
414.678524987,550.00
415.633791237,550.00
416.585882608,550.00
417.546418278,550.00
418.510398812,550.00
419.498269707,550.00
420.455514265,550.00
421.416930886,550.00
422.374259067,550.00
423.342823155,550.00
424.303508148,550.00
425.289006624,550.00
426.264777449,550.00
427.245949048,550.00
428.203569046,550.00
429.176913932,550.00
430.144958087,550.00
431.103360784,550.00
432.063927934,550.00
433.042595382,550.00
434.032955028,550.00
434.993785394,550.00
435.963878230,550.00
436.974741551,550.00
437.961568670,550.00
438.925882633,550.00
439.898464840,550.00
440.849384232,550.00
441.804940129,550.00
442.764862724,550.00
443.714456843,550.00
444.682167100,550.00
445.655916346,550.00
446.592888264,550.00
447.549033555,550.00
448.504753436,550.00
449.456788866,550.00
450.431850834,550.00
451.393149872,550.00
452.358739067,550.00
453.322933797,550.00
454.288462590,550.00
455.235003204,550.00
456.218703525,550.00
457.193906287,550.00
458.180570831,550.00
459.150040621,550.00
460.133300622,550.00
461.103094420,550.00
462.122608476,550.00
463.095251344,550.00
464.073457770,550.00
465.054938407,550.00
466.005211783,550.00
466.955822498,550.00
467.906206577,550.00
468.864161913,550.00
469.837635952,550.00
470.809694956,550.00
471.776544091,550.00
472.742320300,550.00
473.711893563,550.00
474.675992920,550.00
475.654259068,550.00
476.601317255,550.00
477.551996901,550.00
478.499587272,550.00
479.496302894,550.00
480.452070916,550.00
481.434118947,550.00
482.400205554,550.00
483.385030253,550.00
484.398709414,550.00
485.356376663,550.00
486.330735044,550.00
487.288851924,550.00
488.249137017,550.00
489.212809024,550.00
490.122529080,550.00
491.078867136,550.00
492.047890395,550.00
493.018259427,550.00
494.014134989,550.00
494.972332771,550.00
495.945151794,550.00
496.931165548,550.00
497.874292792,550.00
498.874940231,550.00
499.825979492,550.00
500.796327930,550.00
501.750155769,550.00
502.724500987,550.00
503.692645641,550.00
504.644658625,550.00
505.644221177,550.00
506.614348320,550.00
507.587369285,550.00
508.553117400,550.00
509.491113666,550.00
510.457979958,550.00
511.425629890,550.00
512.395500667,550.00
513.333631497,550.00
514.354318193,550.00
515.324625640,550.00
516.342641600,550.00
517.328516093,550.00
518.293042328,550.00
519.259204782,550.00
520.211742929,550.00
521.164531873,550.00
522.115961003,550.00
523.087530202,550.00
524.073489847,550.00
525.026424024,550.00
525.982466458,550.00
526.911726628,550.00
527.895468698,550.00
528.846727614,550.00
529.834303440,550.00
530.804398312,550.00
531.777895058,550.00
532.709241710,550.00
533.719113268,550.00
534.669130583,550.00
535.634177080,550.00
536.580966054,550.00
537.573001271,550.00
538.557806437,550.00
539.518501396,550.00
540.469878325,550.00
541.444261333,550.00
542.437066759,550.00
543.433153925,550.00
544.413870910,550.00
545.364508570,550.00
546.304921057,550.00
547.297797934,550.00
548.258277528,550.00
549.227692313,550.00
550.191592392,550.00
551.190265402,550.00
552.194749037,550.00
553.159773453,550.00
554.122211496,550.00
555.101297321,550.00
556.066422390,550.00
557.037227930,550.00
558.020838057,550.00
558.997953283,550.00
559.957382771,550.00
560.904953475,550.00
561.858230410,550.00
562.750190726,550.00
563.709638284,550.00
564.692691108,550.00
565.660350550,550.00
566.629707543,550.00
567.581720417,550.00
568.590446897,550.00
569.561540554,550.00
570.549179001,550.00
571.512299601,550.00
572.493775935,550.00
573.471820534,550.00
574.446111600,550.00
575.410902911,550.00
576.360631479,550.00
577.315110114,550.00
578.273291291,550.00
579.235044926,550.00
580.190261670,550.00
581.148910788,550.00
582.122845686,550.00
