Timestamp (s),Power (W)
150.177994458,400.00
151.147074838,400.00
152.119924023,400.00
153.049730462,400.00
154.014069496,400.00
155.002570607,400.00
155.988509615,400.00
156.925941733,400.00
157.891703521,400.00
158.836810970,400.00
159.812860293,400.00
160.776749285,400.00
161.748155324,400.00
162.724959737,400.00
163.672752582,400.00
164.621547723,400.00
165.579386538,400.00
166.527795399,400.00
167.495350514,400.00
168.441123340,400.00
169.394823983,400.00
170.362134301,400.00
171.322795566,400.00
172.269649449,400.00
173.239556421,400.00
174.193411787,400.00
175.143634714,400.00
176.224925231,400.00
177.196411493,400.00
178.155190001,400.00
179.134039755,400.00
180.109626588,400.00
181.065613737,400.00
182.026213310,400.00
182.974025277,400.00
183.916951632,400.00
184.883866431,400.00
185.851199081,400.00
186.825381629,400.00
187.825782466,400.00
188.829076385,400.00
189.791293028,400.00
190.752582037,400.00
191.710144915,400.00
192.670734568,400.00
193.629406643,400.00
194.651334832,400.00
195.612069538,400.00
196.619391467,400.00
197.563857250,400.00
198.528292668,400.00
199.493803462,400.00
200.472806290,400.00
201.429598528,400.00
202.413811085,400.00
203.379225567,400.00
204.359993348,400.00
205.301546650,400.00
206.286827623,400.00
207.243435377,400.00
208.260916276,400.00
209.239246468,400.00
210.227433483,400.00
211.168361019,400.00
212.141469411,400.00
213.099660195,400.00
214.078167500,400.00
215.092417410,400.00
216.045524707,400.00
216.991577090,400.00
218.007371648,400.00
218.959414479,400.00
219.901533885,400.00
220.846659585,400.00
221.822035613,400.00
222.759743190,400.00
223.740863370,400.00
224.687000685,400.00
225.684347177,400.00
226.656926516,400.00
227.641397309,400.00
228.608319518,400.00
229.615111483,400.00
230.568601920,400.00
231.523533143,400.00
232.470828577,400.00
233.441264583,400.00
234.378191060,400.00
235.326586631,400.00
236.294307880,400.00
237.249574821,400.00
238.209656341,400.00
239.229510939,400.00
240.172182789,400.00
241.177812715,400.00
242.132093221,400.00
243.139768808,400.00
244.103847837,400.00
245.081049060,400.00
246.047360944,400.00
247.011798852,400.00
247.973504532,400.00
248.937211441,400.00
249.882322391,400.00
250.874114995,400.00
251.830186546,400.00
252.799671719,400.00
253.748232224,400.00
254.734094871,400.00
255.717863367,400.00
256.672604255,400.00
257.614617308,400.00
258.625648518,400.00
259.598705789,400.00
260.582473155,400.00
261.529418160,400.00
262.520925717,400.00
263.486725798,400.00
264.450034118,400.00
265.430968144,400.00
266.392119750,400.00
267.351747479,400.00
268.317068508,400.00
269.264423954,400.00
270.255427509,400.00
271.211572871,400.00
272.184473328,400.00
273.107315187,400.00
274.085392012,400.00
275.030010740,400.00
275.993143855,400.00
276.950824896,400.00
277.901206156,400.00
278.902589257,400.00
279.859860658,400.00
280.821995869,400.00
281.802826192,400.00
282.778196320,400.00
283.849042419,400.00
284.779188139,400.00
285.764285677,400.00
286.721168978,400.00
287.682587171,400.00
288.630836248,400.00
289.621193747,400.00
290.580668342,400.00
291.565592066,400.00
292.507874936,400.00
293.478683411,400.00
294.437836478,400.00
295.415569674,400.00
296.381012577,400.00
297.356217621,400.00
298.311023911,400.00
299.300452166,400.00
300.250380715,400.00
301.218309329,400.00
302.193703448,400.00
303.164191065,400.00
304.109024578,400.00
305.073314472,400.00
306.017204672,400.00
306.955402531,400.00
307.907576055,400.00
308.862439536,400.00
309.844977691,400.00
310.851420078,400.00
311.821586987,400.00
312.817023181,400.00
313.760670445,400.00
314.760084138,400.00
315.737316812,400.00
316.708220419,400.00
317.678159083,400.00
318.667481476,400.00
319.618676477,400.00
320.579953826,400.00
321.525713232,400.00
322.517096796,400.00
323.454583097,400.00
324.443205633,400.00
325.405180800,400.00
326.389573201,400.00
327.366854826,400.00
328.337167419,400.00
329.312278670,400.00
330.281504446,400.00
331.212722863,400.00
332.190311136,400.00
333.131200881,400.00
334.102112729,400.00
335.055854832,400.00
336.012252381,400.00
336.970651029,400.00
337.975006554,400.00
338.931463924,400.00
339.908343930,400.00
340.892406843,400.00
341.850887453,400.00
342.808381289,400.00
343.788458884,400.00
344.761294889,400.00
345.755872192,400.00
346.705750860,400.00
347.667297576,400.00
348.628799951,400.00
349.624896682,400.00
350.569684404,400.00
351.558130175,400.00
352.515307703,400.00
353.474996873,400.00
354.440681212,400.00
355.402583747,400.00
356.388974978,400.00
357.349125439,400.00
358.335919460,400.00
359.347569415,400.00
360.310247879,400.00
361.254647171,400.00
362.216317920,400.00
363.194793366,400.00
364.146701533,400.00
365.108995358,400.00
366.064253479,400.00
367.044710243,400.00
367.993399921,400.00
368.952050546,400.00
369.903076922,400.00
370.847328280,400.00
371.800041748,400.00
372.757811931,400.00
373.699955527,400.00
374.641670233,400.00
375.601599589,400.00
376.540868324,400.00
377.475704220,400.00
378.418331488,400.00
379.376331447,400.00
380.332683005,400.00
381.296692222,400.00
382.257134491,400.00
383.226446619,400.00
384.217917135,400.00
385.176783855,400.00
386.229396143,400.00
387.192684453,400.00
388.150905277,400.00
389.096143030,400.00
390.053840671,400.00
391.004882937,400.00
392.004644908,400.00
392.939965816,400.00
393.950168305,400.00
394.916471929,400.00
395.893821496,400.00
396.847697023,400.00
397.804766728,400.00
398.762790087,400.00
399.704418291,400.00
400.638579950,400.00
401.589368771,400.00
402.545845421,400.00
403.497825491,400.00
404.472800789,400.00
405.425390834,400.00
406.400576718,400.00
407.350659930,400.00
408.318058331,400.00
409.280601632,400.00
410.246696661,400.00
411.214743268,400.00
412.192841483,400.00
413.151823286,400.00
414.146075011,400.00
415.098104332,400.00
416.226944455,400.00
417.177630482,400.00
418.154896467,400.00
419.124403680,400.00
420.081384054,400.00
421.041264608,400.00
421.993414492,400.00
422.955798596,400.00
423.901102645,400.00
424.856307939,400.00
425.812583740,400.00
426.772665634,400.00
427.731840296,400.00
428.696255177,400.00
429.654403434,400.00
430.615284118,400.00
431.571273582,400.00
432.515771060,400.00
433.484625752,400.00
434.433570831,400.00
435.396326622,400.00
436.372076084,400.00
437.331670036,400.00
438.222429756,400.00
439.156415176,400.00
440.073786944,400.00
441.029473720,400.00
441.973861436,400.00
442.922330874,400.00
443.875665782,400.00
444.859257897,400.00
445.816797559,400.00
446.781819405,400.00
447.725690679,400.00
448.649935097,400.00
449.624862899,400.00
450.544488933,400.00
451.439458538,400.00
452.375935399,400.00
453.315148858,400.00
454.280232765,400.00
455.240728120,400.00
456.189442693,400.00
457.136397993,400.00
458.092819187,400.00
459.007029267,400.00
460.019788944,400.00
460.998968120,400.00
461.959694611,400.00
462.870695832,400.00
463.827570247,400.00
464.789422705,400.00
465.786839913,400.00
466.750913236,400.00
467.708504869,400.00
468.669668950,400.00
469.654684651,400.00
470.648767846,400.00
471.616394916,400.00
472.577414294,400.00
473.550880059,400.00
474.496276241,400.00
475.431639074,400.00
476.386837228,400.00
477.352730856,400.00
478.306700399,400.00
479.308865064,400.00
480.284332969,400.00
481.212291419,400.00
482.111983761,400.00
483.033531642,400.00
483.997930854,400.00
484.890712005,400.00
485.857112685,400.00
486.808704340,400.00
487.768640760,400.00
488.721165568,400.00
489.688165733,400.00
490.661966507,400.00
491.639367100,400.00
492.588862752,400.00
493.533827393,400.00
494.490046132,400.00
495.451166502,400.00
496.401778762,400.00
497.375383541,400.00
498.311317269,400.00
499.305288320,400.00
500.257365867,400.00
501.213023052,400.00
502.181941065,400.00
503.164977247,400.00
504.110053190,400.00
505.105446398,400.00
506.150974784,400.00
507.127695720,400.00
508.093355603,400.00
509.041065681,400.00
510.002611332,400.00
510.964643004,400.00
511.970485370,400.00
512.895099678,400.00
513.881603825,400.00
514.872867821,400.00
515.788596499,400.00
516.698272787,400.00
517.657532201,400.00
518.625558592,400.00
519.548034906,400.00
520.513145505,400.00
521.481483144,400.00
522.449356021,400.00
523.406251786,400.00
524.399930182,400.00
525.349235050,400.00
526.307090509,400.00
527.285718772,400.00
528.188171081,400.00
529.146891672,400.00
530.094567860,400.00
531.050112062,400.00
531.967353498,400.00
532.934263371,400.00
533.888775748,400.00
534.837515352,400.00
535.787796694,400.00
536.765128305,400.00
537.723135748,400.00
538.657761263,400.00
539.612987437,400.00
540.601761771,400.00
541.554197116,400.00
542.487027487,400.00
543.431206748,400.00
544.408831916,400.00
545.324851352,400.00
546.286462174,400.00
547.240950540,400.00
548.228524484,400.00
549.135702411,400.00
550.101687831,400.00
551.090370032,400.00
552.060076885,400.00
553.015624517,400.00
553.978866700,400.00
554.931181982,400.00
555.835665732,400.00
556.754009295,400.00
557.706253416,400.00
558.666208227,400.00
559.610420129,400.00
560.553642137,400.00
561.520602731,400.00
562.494931248,400.00
563.463432990,400.00
564.446840981,400.00
565.392050578,400.00
566.366344274,400.00
567.323245270,400.00
568.276479515,400.00
569.228948031,400.00
570.200067028,400.00
571.155395945,400.00
572.109104172,400.00
573.049021738,400.00
574.018065094,400.00
574.964445490,400.00
575.909295848,400.00
576.849789738,400.00
577.789548100,400.00
578.748008614,400.00
579.677212595,400.00
580.671196668,400.00
581.613746719,400.00
582.594153736,400.00
583.553700267,400.00
584.531032147,400.00
585.493940482,400.00
586.495150213,400.00
587.446698316,400.00
588.433115832,400.00
589.375017537,400.00
590.367560564,400.00
591.321353023,400.00
592.304267631,400.00
593.262224284,400.00
594.234741335,400.00
595.191063037,400.00
596.262282849,400.00
597.245088225,400.00
598.192710461,400.00
599.151300889,400.00
600.148009979,400.00
601.081960507,400.00
602.089169046,400.00
603.043075608,400.00
604.013591711,400.00
604.965278938,400.00
605.926284795,400.00
606.918178896,400.00
607.877774718,400.00
608.847774248,400.00
609.794771139,400.00
610.743886312,400.00
611.705788632,400.00
612.670624353,400.00
613.658192098,400.00
614.617077872,400.00
615.614406858,400.00
616.586407607,400.00
617.551247559,400.00
618.518633823,400.00
619.486415848,400.00
620.449511607,400.00
621.400500177,400.00
622.352021020,400.00
623.329812692,400.00
624.277985372,400.00
625.270642112,400.00
626.277794230,400.00
627.246771234,400.00
628.204951272,400.00
629.160918454,400.00
630.134203075,400.00
631.084425216,400.00
632.034301398,400.00
633.048884890,400.00
634.027230196,400.00
634.985508376,400.00
635.926852367,400.00
636.887040114,400.00
637.832346683,400.00
638.802753783,400.00
639.761390142,400.00
640.758439960,400.00
641.712813713,400.00
642.679807378,400.00
643.661867526,400.00
644.651580163,400.00
645.623156162,400.00
646.610171632,400.00
647.563188142,400.00
648.520899088,400.00
649.484851908,400.00
650.408284556,400.00
651.360219659,400.00
652.343285082,400.00
653.303713775,400.00
654.287124966,400.00
655.259088594,400.00
656.290986694,400.00
657.251298834,400.00
658.205295038,400.00
659.169993807,400.00
660.157539730,400.00
661.121222333,400.00
662.074335446,400.00
663.020137487,400.00
663.991544001,400.00
664.962798532,400.00
665.878127950,400.00
666.822169068,400.00
667.822322833,400.00
668.773294332,400.00
669.715720640,400.00
670.656980779,400.00
671.624539048,400.00
672.590724524,400.00
673.554147581,400.00
674.546911263,400.00
675.538675551,400.00
676.500419516,400.00
677.474610810,400.00
678.420243817,400.00
679.380218989,400.00
680.322197085,400.00
681.269792401,400.00
682.265463034,400.00
683.240012334,400.00
684.164210101,400.00
685.114454671,400.00
686.215011927,400.00
687.183429625,400.00
688.121825453,400.00
689.076528313,400.00
690.037983079,400.00
691.002199964,400.00
691.954188437,400.00
692.843523534,400.00
693.796373539,400.00
694.781161400,400.00
695.731771109,400.00
696.698038764,400.00
697.644829099,400.00
698.591358747,400.00
699.539316881,400.00
700.476078898,400.00
701.426976054,400.00
702.383669623,400.00
703.335289397,400.00
704.292372316,400.00
705.296208987,400.00
706.244027187,400.00
707.218300589,400.00
708.183470087,400.00
709.140471654,400.00
710.107955178,400.00
711.101165468,400.00
712.002574844,400.00
713.020985675,400.00
713.923506129,400.00
714.874895556,400.00
715.826496620,400.00
716.789910154,400.00
717.696921398,400.00
718.650328836,400.00
719.591341699,400.00
720.562502584,400.00
721.502892011,400.00
722.446681102,400.00
723.397207109,400.00
724.353982579,400.00
725.319582928,400.00
726.265699006,400.00
727.234517724,400.00
728.193418017,400.00
729.136285115,400.00
730.097037924,400.00
731.095693998,400.00
732.078300766,400.00
733.068132762,400.00
734.030258644,400.00
735.002924847,400.00
735.949667921,400.00
736.929986712,400.00
737.877439893,400.00
738.850661660,400.00
739.786320340,400.00
740.754255796,400.00
741.717127207,400.00
742.682112131,400.00
743.638915262,400.00
744.551254917,400.00
745.515231126,400.00
746.460636076,400.00
747.419670193,400.00
748.368739934,400.00
749.312260378,400.00
750.269432799,400.00
751.239535099,400.00
752.209551506,400.00
753.158860023,400.00
754.115154852,400.00
755.085380464,400.00
756.040714190,400.00
756.986460589,400.00
757.932568887,400.00
758.920982438,400.00
759.878204900,400.00
760.851960550,400.00
761.814838131,400.00
762.778961583,400.00
763.728460225,400.00
764.727562909,400.00
765.691457246,400.00
766.653435585,400.00
767.598693532,400.00
768.583066403,400.00
769.526287410,400.00
770.511689217,400.00
771.459905007,400.00
772.468954747,400.00
773.418785986,400.00
774.424602087,400.00
775.386150775,400.00
776.378513233,400.00
777.341787464,400.00
778.328285718,400.00
779.269256420,400.00
780.257492616,400.00
781.215850696,400.00
782.181703731,400.00
783.102649459,400.00
784.097007086,400.00
785.039322411,400.00
785.998037009,400.00
786.949693694,400.00
787.963632474,400.00
788.910632994,400.00
789.898544843,400.00
790.813913793,400.00
791.764980483,400.00
792.721785595,400.00
793.673384078,400.00
794.609133300,400.00
795.517907758,400.00
796.468675770,400.00
797.408122124,400.00
798.347653410,400.00
799.296659959,400.00
800.285276005,400.00
801.256448501,400.00
802.215855857,400.00
803.157493315,400.00
804.057137937,400.00
805.010305429,400.00
805.910639378,400.00
806.861053023,400.00
807.818290585,400.00
808.771161659,400.00
809.692439395,400.00
810.661608112,400.00
811.628484101,400.00
812.577457410,400.00
813.535005520,400.00
814.484614784,400.00
815.448060180,400.00
816.405264451,400.00
817.355021429,400.00
818.309641187,400.00
819.275507972,400.00
820.254180313,400.00
821.202406593,400.00
822.199672132,400.00
823.124396123,400.00
824.051303307,400.00
825.013998814,400.00
825.905032354,400.00
826.877824110,400.00
827.828933351,400.00
828.742508687,400.00
829.717978799,400.00
830.611558001,400.00
831.572338731,400.00
832.542905512,400.00
833.494990508,400.00
834.470785387,400.00
835.420916964,400.00
836.418950823,400.00
837.388218582,400.00
838.356583348,400.00
839.304148632,400.00
840.317754324,400.00
841.266078897,400.00
842.216406649,400.00
843.173974320,400.00
844.145848793,400.00
845.096496663,400.00
846.064549122,400.00
847.016623777,400.00
847.996582269,400.00
848.879216342,400.00
849.876363239,400.00
850.794347213,400.00
851.714688266,400.00
852.633807868,400.00
853.559651216,400.00
854.510459380,400.00
855.455436690,400.00
856.420763802,400.00
857.368809878,400.00
858.324762808,400.00
859.319008883,400.00
860.271172850,400.00
861.224790913,400.00
862.210765854,400.00
863.166226313,400.00
864.115552170,400.00
865.050793730,400.00
865.956317277,400.00
866.886943523,400.00
867.775477772,400.00
868.731626047,400.00
869.689553407,400.00
870.681695839,400.00
871.600768341,400.00
872.554939638,400.00
873.487718277,400.00
874.438057449,400.00
875.416963386,400.00
876.423011001,400.00
877.388042976,400.00
878.308297476,400.00
879.268679876,400.00
880.233365142,400.00
881.180276550,400.00
882.145487419,400.00
883.099337208,400.00
884.062668110,400.00
885.030601447,400.00
885.994044652,400.00
886.949796388,400.00
887.891151198,400.00
888.882085561,400.00
889.895961330,400.00
890.856720860,400.00
891.765156728,400.00
892.711713007,400.00
893.662889530,400.00
894.633015840,400.00
895.600043494,400.00
896.550234093,400.00
897.498314599,400.00
898.445576285,400.00
899.411351228,400.00
900.370872647,400.00
901.311540141,400.00
902.261170085,400.00
903.185752453,400.00
904.167190322,400.00
905.115676758,400.00
906.039763903,400.00
906.984834046,400.00
907.911927794,400.00
908.812218353,400.00
909.777937194,400.00
910.728969804,400.00
911.681433268,400.00
912.616472723,400.00
913.551525148,400.00
914.492531681,400.00
915.397927825,400.00
916.334798785,400.00
917.288709065,400.00
918.262015793,400.00
919.210490980,400.00
920.134749619,400.00
921.085016850,400.00
922.047072711,400.00
922.981696755,400.00
923.901663099,400.00
924.879434040,400.00
925.833689986,400.00
926.788147957,400.00
927.741232733,400.00
928.688460306,400.00
929.645142151,400.00
930.584911659,400.00
931.580066676,400.00
932.547674212,400.00
933.501495257,400.00
934.462124030,400.00
935.452810827,400.00
936.436139251,400.00
937.382300647,400.00
938.336824350,400.00
939.301857271,400.00
940.294454635,400.00
941.250385472,400.00
942.207774446,400.00
943.134381807,400.00
944.113099085,400.00
945.052459220,400.00
945.991336734,400.00
946.942723756,400.00
947.877830807,400.00
948.829574058,400.00
949.777088645,400.00
950.724894019,400.00
951.686089434,400.00
952.640630434,400.00
953.593743760,400.00
954.548381153,400.00
955.512001797,400.00
956.455793302,400.00
957.436419468,400.00
958.413863704,400.00
959.376014963,400.00
960.332211034,400.00
961.313941777,400.00
962.272901386,400.00
963.201964867,400.00
964.152904799,400.00
965.093274849,400.00
966.102629604,400.00
967.077610960,400.00
968.057853895,400.00
968.997005425,400.00
969.981214480,400.00
970.923226621,400.00
971.884457686,400.00
972.830788724,400.00
973.819150800,400.00
974.769436566,400.00
975.740113995,400.00
976.700093090,400.00
