Timestamp (s),Power (W)
481.303611990,350.00
482.252794451,350.00
483.168977108,350.00
484.103938618,350.00
485.053602071,350.00
485.986222484,350.00
486.894624218,350.00
487.849156642,350.00
488.798962179,350.00
489.747030482,350.00
490.693121488,350.00
491.611913349,350.00
492.522790474,350.00
493.427598270,350.00
494.381831176,350.00
495.320394365,350.00
496.205139445,350.00
497.097419291,350.00
498.057486661,350.00
499.006922009,350.00
499.960427997,350.00
500.904269547,350.00
501.872764515,350.00
502.811862917,350.00
503.772323788,350.00
504.690458052,350.00
505.601181834,350.00
506.544602653,350.00
507.470423967,350.00
508.415314193,350.00
509.348792616,350.00
510.274793816,350.00
511.226547000,350.00
512.166916764,350.00
513.129620029,350.00
514.079353135,350.00
514.972457671,350.00
515.923197381,350.00
516.889970417,350.00
517.833666933,350.00
518.784350971,350.00
519.675247433,350.00
520.643787523,350.00
521.583799838,350.00
522.589060684,350.00
523.503432826,350.00
524.470215042,350.00
525.452557472,350.00
526.427654854,350.00
527.379168433,350.00
528.324598041,350.00
529.281104014,350.00
530.228458940,350.00
531.173744305,350.00
532.069386684,350.00
532.969478394,350.00
533.916238115,350.00
534.891289025,350.00
535.853131930,350.00
536.796344493,350.00
537.750561639,350.00
538.671554015,350.00
539.590253423,350.00
540.489664675,350.00
541.448618688,350.00
542.428148219,350.00
543.370714927,350.00
544.317134290,350.00
545.269072120,350.00
546.214845667,350.00
547.172276672,350.00
548.120986332,350.00
549.063404896,350.00
550.010669490,350.00
550.991127674,350.00
551.953319407,350.00
552.912338671,350.00
553.868322630,350.00
554.863288213,350.00
555.825458655,350.00
556.754696144,350.00
557.694730989,350.00
558.652451352,350.00
559.608933053,350.00
560.514898167,350.00
561.480694139,350.00
562.438298938,350.00
563.398511463,350.00
564.335802260,350.00
565.231656484,350.00
566.146423606,350.00
567.123251090,350.00
568.077193339,350.00
569.035031404,350.00
569.990210514,350.00
570.963622414,350.00
571.914249741,350.00
572.836815035,350.00
573.809729702,350.00
574.770564201,350.00
575.715259472,350.00
576.667580221,350.00
577.622356501,350.00
578.575803777,350.00
579.537237892,350.00
580.485416508,350.00
581.441937921,350.00
582.392661450,350.00
583.352658199,350.00
584.284349508,350.00
585.281134935,350.00
586.218140056,350.00
587.178545185,350.00
588.119038492,350.00
589.096056550,350.00
590.054419529,350.00
591.049403981,350.00
591.994759118,350.00
592.992888518,350.00
593.940120112,350.00
594.911392308,350.00
595.866243110,350.00
596.830711409,350.00
597.784049413,350.00
598.773451807,350.00
599.725583252,350.00
600.696234844,350.00
601.649130887,350.00
602.642908200,350.00
603.598295414,350.00
604.565393298,350.00
605.518201249,350.00
606.472874446,350.00
607.412301107,350.00
608.376020757,350.00
609.338421915,350.00
610.300276639,350.00
611.252915646,350.00
612.152496552,350.00
613.109403684,350.00
614.066279846,350.00
615.005964823,350.00
615.951815692,350.00
616.914690842,350.00
617.862640814,350.00
618.842366388,350.00
619.803260348,350.00
620.756298424,350.00
621.704969182,350.00
622.679013286,350.00
623.611125686,350.00
624.585533579,350.00
625.540053331,350.00
626.536471648,350.00
627.481352952,350.00
628.479544752,350.00
629.444571294,350.00
630.416113796,350.00
631.374954745,350.00
632.338954002,350.00
633.283371745,350.00
634.254005745,350.00
635.197220468,350.00
636.144385949,350.00
637.097088547,350.00
638.054137402,350.00
639.008492660,350.00
639.989209659,350.00
640.934452682,350.00
641.869224887,350.00
642.773973372,350.00
643.723754237,350.00
644.652604146,350.00
645.610551763,350.00
646.607909363,350.00
647.551696480,350.00
648.523299934,350.00
649.450809250,350.00
650.414537240,350.00
651.349600322,350.00
652.314677485,350.00
653.220269090,350.00
654.168498467,350.00
655.125512601,350.00
656.094413448,350.00
657.044998423,350.00
657.993978929,350.00
658.942133755,350.00
659.887469091,350.00
660.832074338,350.00
661.765570912,350.00
662.714433335,350.00
663.676362600,350.00
664.638669474,350.00
665.562806367,350.00
666.532270308,350.00
667.485821277,350.00
668.454781086,350.00
669.422428752,350.00
670.411772783,350.00
671.363132488,350.00
672.303372248,350.00
673.248173790,350.00
674.202068748,350.00
675.141550909,350.00
676.094406110,350.00
677.052049390,350.00
678.002244046,350.00
678.929364312,350.00
679.878926372,350.00
680.816446175,350.00
681.766636120,350.00
682.741212468,350.00
683.683173930,350.00
684.678922990,350.00
685.601085604,350.00
686.555302989,350.00
687.493117429,350.00
688.463631446,350.00
689.394473014,350.00
690.340720053,350.00
691.292746044,350.00
692.243507183,350.00
693.158556232,350.00
694.104391330,350.00
695.059061356,350.00
696.013871575,350.00
696.968362957,350.00
697.906112186,350.00
698.848701894,350.00
699.800571401,350.00
700.749598068,350.00
701.677631797,350.00
702.652405909,350.00
703.544251315,350.00
704.489778636,350.00
705.453864434,350.00
706.415456851,350.00
707.316135235,350.00
708.204830483,350.00
709.152508876,350.00
710.109193232,350.00
711.014547992,350.00
711.931768924,350.00
712.871490101,350.00
713.784680264,350.00
714.725276542,350.00
715.682635575,350.00
716.638212823,350.00
717.600155649,350.00
718.541071796,350.00
719.461670191,350.00
720.372621728,350.00
721.338141752,350.00
722.278401903,350.00
723.234221677,350.00
724.144992770,350.00
725.045994632,350.00
725.977690771,350.00
726.916754302,350.00
727.879260322,350.00
728.819260786,350.00
729.782622187,350.00
730.755249906,350.00
731.720243107,350.00
732.671930339,350.00
733.615063991,350.00
734.581757033,350.00
735.530285248,350.00
736.482844252,350.00
737.426326592,350.00
738.366128011,350.00
739.288221054,350.00
740.227891420,350.00
741.176927237,350.00
742.086919501,350.00
743.026730960,350.00
743.968714003,350.00
744.863824370,350.00
745.829548339,350.00
746.780811471,350.00
747.669077998,350.00
748.624325789,350.00
749.566735662,350.00
750.521007228,350.00
751.475022348,350.00
752.438484732,350.00
753.352850493,350.00
754.317031414,350.00
755.273428373,350.00
756.244521684,350.00
757.129323916,350.00
758.086063784,350.00
759.029240806,350.00
759.980486788,350.00
760.922890031,350.00
761.811958819,350.00
762.755490280,350.00
763.687730712,350.00
764.659330966,350.00
765.654063961,350.00
766.629112000,350.00
767.582637468,350.00
768.490739315,350.00
769.435358933,350.00
770.396961350,350.00
771.329610633,350.00
772.271917304,350.00
773.157806183,350.00
774.102630146,350.00
775.033331751,350.00
775.969392248,350.00
776.922099395,350.00
777.863549615,350.00
778.840473100,350.00
779.746268161,350.00
780.718149611,350.00
781.650881686,350.00
782.589716662,350.00
783.531243994,350.00
784.446287422,350.00
785.375627753,350.00
786.268438863,350.00
787.232962602,350.00
788.122032230,350.00
789.011652721,350.00
789.951601683,350.00
790.835660917,350.00
791.725797171,350.00
792.674990032,350.00
793.581398667,350.00
794.570033221,350.00
795.448425246,350.00
796.403611394,350.00
797.350146420,350.00
798.291846756,350.00
799.218779827,350.00
800.156293090,350.00
801.093230099,350.00
802.060081055,350.00
803.011963743,350.00
803.969802487,350.00
804.922234798,350.00
805.823732722,350.00
806.777404944,350.00
807.712800584,350.00
808.672093834,350.00
809.638612663,350.00
810.584075262,350.00
811.549206286,350.00
812.505527033,350.00
813.423987826,350.00
814.373726110,350.00
815.312209957,350.00
816.277364921,350.00
817.223815485,350.00
818.214283974,350.00
819.168543860,350.00
820.140390420,350.00
821.080488907,350.00
822.042418532,350.00
822.998331869,350.00
823.943879980,350.00
824.892455675,350.00
825.867618037,350.00
826.810880952,350.00
827.765909456,350.00
828.653334093,350.00
829.546618405,350.00
830.484140378,350.00
831.427713720,350.00
832.380769896,350.00
833.420402189,350.00
834.401961129,350.00
835.357287811,350.00
836.391846788,350.00
837.271655317,350.00
838.254708834,350.00
839.194621475,350.00
840.160539379,350.00
841.077549986,350.00
842.075099010,350.00
843.010686506,350.00
843.970720934,350.00
844.933795838,350.00
845.832369239,350.00
846.771019770,350.00
847.715940306,350.00
848.612782415,350.00
849.563174686,350.00
850.531524559,350.00
851.483044558,350.00
852.419449003,350.00
853.353824439,350.00
854.340668329,350.00
855.314914248,350.00
856.241129831,350.00
857.198358681,350.00
858.182150345,350.00
859.128855945,350.00
860.082142177,350.00
861.032224130,350.00
862.031990219,350.00
862.995046382,350.00
863.929919729,350.00
864.889965468,350.00
865.851384751,350.00
866.782685940,350.00
867.662182552,350.00
868.602057703,350.00
869.549058890,350.00
870.482233405,350.00
871.370515214,350.00
872.356179184,350.00
873.315478225,350.00
874.253499010,350.00
875.195701999,350.00
876.138700767,350.00
877.091059126,350.00
878.035831367,350.00
878.930229916,350.00
879.859835014,350.00
880.771741655,350.00
881.723184182,350.00
882.673424258,350.00
883.612892839,350.00
884.564207373,350.00
885.483310411,350.00
886.455322535,350.00
887.404224649,350.00
888.355194594,350.00
889.268700314,350.00
890.223620647,350.00
891.155862689,350.00
892.111691554,350.00
893.046742116,350.00
893.986890664,350.00
894.932548867,350.00
895.898024400,350.00
896.875685384,350.00
897.834887281,350.00
898.813640402,350.00
899.769771524,350.00
900.722986484,350.00
901.689006340,350.00
902.660719397,350.00
903.624028476,350.00
904.535048996,350.00
905.426611604,350.00
906.368281800,350.00
907.317712286,350.00
908.281394465,350.00
909.249072472,350.00
910.196293794,350.00
911.092893328,350.00
911.997621212,350.00
912.937111324,350.00
913.929180573,350.00
914.869597137,350.00
915.811602841,350.00
916.758026993,350.00
917.707419109,350.00
918.669955179,350.00
919.637963515,350.00
920.533781999,350.00
921.478293354,350.00
922.438128477,350.00
923.405295362,350.00
924.361336902,350.00
925.318814807,350.00
926.204274796,350.00
927.146876844,350.00
928.071768725,350.00
929.015666206,350.00
929.958141301,350.00
930.875901856,350.00
931.831569207,350.00
932.773360365,350.00
933.722110216,350.00
934.611227434,350.00
935.600355250,350.00
936.550565047,350.00
937.442879844,350.00
938.347858394,350.00
939.293942278,350.00
940.236854934,350.00
941.163862598,350.00
942.115082549,350.00
943.069406876,350.00
943.974033278,350.00
944.930564600,350.00
945.871466296,350.00
946.771291329,350.00
947.711538049,350.00
948.618651772,350.00
949.544959898,350.00
950.514602894,350.00
951.448696432,350.00
952.393435603,350.00
953.360050675,350.00
954.326256385,350.00
955.281377383,350.00
956.224947135,350.00
957.171684315,350.00
958.101019156,350.00
959.012787874,350.00
959.905799309,350.00
960.826515967,350.00
961.771386191,350.00
962.739981321,350.00
963.634958394,350.00
964.587592410,350.00
965.551892494,350.00
966.496112642,350.00
967.459735669,350.00
968.403883556,350.00
969.311500700,350.00
970.253353640,350.00
971.187420508,350.00
972.137475310,350.00
973.104319227,350.00
974.043823549,350.00
975.018529709,350.00
975.938017067,350.00
976.903434888,350.00
977.843115865,350.00
978.811323215,350.00
979.761315226,350.00
980.705514843,350.00
981.666360592,350.00
982.630089462,350.00
983.593354430,350.00
984.566674386,350.00
985.490167153,350.00
986.431639753,350.00
987.333382294,350.00
988.275844689,350.00
989.236449071,350.00
990.120043463,350.00
991.057068574,350.00
991.989565903,350.00
992.938044547,350.00
993.869991252,350.00
994.817097491,350.00
995.786665755,350.00
996.731019507,350.00
997.620174667,350.00
998.532962100,350.00
999.493358217,350.00
1000.417296185,350.00
1001.322891450,350.00
1002.252577600,350.00
1003.148467886,350.00
1004.096660462,350.00
1005.043530825,350.00
1006.037204664,350.00
1006.985167824,350.00
1007.970831616,350.00
1008.936228086,350.00
1009.906469626,350.00
1010.847231519,350.00
1011.806806527,350.00
1012.733662396,350.00
1013.701143318,350.00
1014.661304180,350.00
1015.659778717,350.00
1016.615502539,350.00
1017.563566442,350.00
1018.508958110,350.00
1019.453332842,350.00
1020.405605189,350.00
1021.365582536,350.00
1022.300826432,350.00
1023.235890375,350.00
1024.165381940,350.00
1025.114279203,350.00
1026.078135466,350.00
1027.025246546,350.00
1027.982383293,350.00
1028.926049177,350.00
1029.897176860,350.00
1030.829425432,350.00
1031.787424901,350.00
1032.746194528,350.00
1033.713986678,350.00
1034.670558981,350.00
1035.624742315,350.00
1036.568337628,350.00
1037.475559303,350.00
1038.387908145,350.00
1039.336011389,350.00
1040.267592446,350.00
1041.224057076,350.00
1042.121863219,350.00
1043.053004384,350.00
1044.024757482,350.00
1044.956229686,350.00
1045.889888523,350.00
1046.810914620,350.00
1047.759309141,350.00
1048.713317901,350.00
1049.672238922,350.00
1050.596526798,350.00
1051.528474053,350.00
1052.485734504,350.00
1053.423401300,350.00
1054.312783085,350.00
1055.264747535,350.00
1056.206673976,350.00
1057.113332558,350.00
1058.028899929,350.00
1058.942608344,350.00
1059.902939380,350.00
1060.823535665,350.00
1061.780196361,350.00
1062.747023527,350.00
1063.666276759,350.00
1064.570315246,350.00
1065.524902270,350.00
1066.489898531,350.00
1067.449405066,350.00
1068.384628452,350.00
1069.331718592,350.00
1070.283135368,350.00
1071.219421810,350.00
1072.168097948,350.00
1073.116645823,350.00
1074.066459220,350.00
1074.982209105,350.00
1075.925226634,350.00
1076.820650338,350.00
1077.777031506,350.00
1078.710643153,350.00
1079.665759350,350.00
1080.606742719,350.00
1081.533504426,350.00
1082.447536470,350.00
1083.430887664,350.00
1084.375436090,350.00
1085.354680863,350.00
1086.320317869,350.00
1087.299173533,350.00
1088.244785615,350.00
1089.131650418,350.00
1090.096621168,350.00
1091.041200175,350.00
1091.980407310,350.00
1092.934190164,350.00
1093.863227978,350.00
1094.819016632,350.00
1095.784331030,350.00
1096.711317054,350.00
1097.692842322,350.00
1098.640094615,350.00
1099.637409124,350.00
1100.597623647,350.00
1101.550824316,350.00
1102.510496536,350.00
1103.478972703,350.00
1104.415850320,350.00
1105.389901744,350.00
1106.385466820,350.00
1107.348281806,350.00
1108.294101034,350.00
1109.253399485,350.00
1110.165296555,350.00
1111.116420044,350.00
1112.066586219,350.00
1113.035889266,350.00
1113.988250955,350.00
1114.962555936,350.00
1115.912413103,350.00
1116.846270086,350.00
1117.794338359,350.00
1118.743820417,350.00
1119.700175465,350.00
1120.655408025,350.00
1121.606078512,350.00
1122.554039473,350.00
1123.504601597,350.00
1124.459346046,350.00
1125.421475115,350.00
1126.368562164,350.00
1127.330820297,350.00
1128.269213002,350.00
1129.238276943,350.00
1130.189279838,350.00
1131.159699734,350.00
1132.071475417,350.00
1133.016421813,350.00
1133.978233703,350.00
1134.924025339,350.00
1135.866331649,350.00
1136.835046250,350.00
1137.780326063,350.00
1138.746972873,350.00
1139.709344777,350.00
1140.649269819,350.00
1141.590509183,350.00
1142.553616485,350.00
1143.535330686,350.00
1144.502749595,350.00
1145.427116013,350.00
1146.373377441,350.00
1147.353420480,350.00
1148.306994488,350.00
1149.261330194,350.00
1150.217809384,350.00
1151.201466553,350.00
1152.173550856,350.00
1153.103298697,350.00
1154.048556740,350.00
1154.999763659,350.00
1155.939503356,350.00
1156.881769405,350.00
1157.794010165,350.00
1158.740200821,350.00
1159.696255139,350.00
1160.635681119,350.00
1161.628125094,350.00
1162.585323821,350.00
1163.555853626,350.00
1164.496132056,350.00
1165.461372371,350.00
1166.413955335,350.00
1167.409888026,350.00
1168.390532330,350.00
1169.331655511,350.00
1170.283941797,350.00
1171.262320176,350.00
1172.204589255,350.00
1173.166682853,350.00
1174.128562105,350.00
1175.112350027,350.00
1176.048556287,350.00
1176.942197468,350.00
1177.840610177,350.00
1178.786856614,350.00
1179.758708612,350.00
1180.711483510,350.00
1181.618069431,350.00
1182.562007781,350.00
1183.525285018,350.00
1184.480174788,350.00
1185.468466961,350.00
1186.409002457,350.00
1187.327164493,350.00
1188.278606918,350.00
1189.225735187,350.00
1190.170226121,350.00
1191.131256202,350.00
1192.065278048,350.00
1192.972598816,350.00
1193.923642502,350.00
1194.870115995,350.00
1195.862474928,350.00
1196.814186359,350.00
1197.780601474,350.00
1198.728491041,350.00
1199.715341549,350.00
1200.646354201,350.00
1201.635804182,350.00
1202.579383214,350.00
1203.555998039,350.00
1204.437253305,350.00
1205.412284451,350.00
1206.363175133,350.00
1207.329380341,350.00
1208.281818901,350.00
1209.239612373,350.00
1210.158204459,350.00
1211.085766716,350.00
1212.020978401,350.00
1212.966221384,350.00
1213.892502110,350.00
1214.852731771,350.00
1215.819856132,350.00
1216.770089428,350.00
1217.714491670,350.00
1218.643148393,350.00
1219.587175406,350.00
1220.539134314,350.00
1221.421695352,350.00
1222.372872501,350.00
1223.310791513,350.00
1224.254830746,350.00
1225.180376524,350.00
1226.122875999,350.00
1227.073258737,350.00
1228.039473407,350.00
1228.999259987,350.00
1229.902614028,350.00
1230.855562470,350.00
1231.757319152,350.00
1232.706365178,350.00
1233.607984306,350.00
1234.589583154,350.00
1235.547235422,350.00
1236.455135675,350.00
1237.410963878,350.00
1238.340448852,350.00
1239.294310957,350.00
1240.282583129,350.00
1241.174226292,350.00
1242.121044593,350.00
1243.048181759,350.00
1243.990121280,350.00
1244.944662072,350.00
1245.841212985,350.00
1246.800734269,350.00
1247.750361760,350.00
1248.697442918,350.00
1249.652786099,350.00
1250.579538766,350.00
1251.515651694,350.00
1252.432606309,350.00
1253.342710657,350.00
1254.324007277,350.00
1255.281877461,350.00
1256.269865066,350.00
1257.213096019,350.00
1258.184698761,350.00
1259.129038091,350.00
1260.129977036,350.00
1261.111640435,350.00
1262.066652218,350.00
1263.014851394,350.00
1263.967189381,350.00
1264.915175931,350.00
1265.920445582,350.00
1266.882034397,350.00
1267.839136382,350.00
1268.796446871,350.00
1269.736901336,350.00
1270.690304549,350.00
1271.643628031,350.00
1272.594068721,350.00
1273.539648332,350.00
1274.486503554,350.00
1275.431671945,350.00
1276.362556844,350.00
1277.321249907,350.00
1278.261804394,350.00
1279.196041836,350.00
1280.142317124,350.00
1281.068792334,350.00
1282.015339619,350.00
1282.963856492,350.00
1283.909493464,350.00
1284.876797770,350.00
1285.839191725,350.00
1286.813681658,350.00
1287.753371523,350.00
1288.698151665,350.00
1289.595606150,350.00
1290.540049433,350.00
1291.548319268,350.00
1292.494036752,350.00
1293.440428483,350.00
