Timestamp (s),Power (W)
296.344488631,350.00
297.323956396,350.00
298.271843582,350.00
299.257271124,350.00
300.159771901,350.00
301.107082843,350.00
302.052297513,350.00
302.999650447,350.00
303.936636044,350.00
304.890963659,350.00
305.833869623,350.00
306.766826001,350.00
307.714104482,350.00
308.671318608,350.00
309.634812139,350.00
310.598586637,350.00
311.580895411,350.00
312.479051592,350.00
313.381306293,350.00
314.282247812,350.00
315.227650517,350.00
316.189981349,350.00
317.100895934,350.00
318.077434866,350.00
318.980015386,350.00
319.951356560,350.00
320.866768256,350.00
321.774927762,350.00
322.672098408,350.00
323.599521050,350.00
324.537690116,350.00
325.479100533,350.00
326.496263327,350.00
327.413218100,350.00
328.357829596,350.00
329.259708768,350.00
330.167161447,350.00
331.103080449,350.00
331.989166581,350.00
332.961375187,350.00
333.919071555,350.00
334.810935900,350.00
335.762001104,350.00
336.720680747,350.00
337.607167059,350.00
338.585664970,350.00
339.539268477,350.00
340.486729153,350.00
341.445955709,350.00
342.409493790,350.00
343.349024890,350.00
344.296084656,350.00
345.197516517,350.00
346.155609236,350.00
347.125243398,350.00
348.071815572,350.00
349.079668956,350.00
350.054708372,350.00
350.986330467,350.00
351.936833067,350.00
352.857287477,350.00
353.776448955,350.00
354.711961216,350.00
355.649666092,350.00
356.568183734,350.00
357.532568107,350.00
358.428782919,350.00
359.396772371,350.00
360.345113198,350.00
361.297712080,350.00
362.245017852,350.00
363.246910780,350.00
364.206186297,350.00
365.190247894,350.00
366.168086429,350.00
367.114186891,350.00
368.081055675,350.00
369.010680631,350.00
369.970595944,350.00
370.897907873,350.00
371.802017590,350.00
372.717790374,350.00
373.652210799,350.00
374.559476993,350.00
375.452470206,350.00
376.369817940,350.00
377.365044813,350.00
378.247666800,350.00
379.189363254,350.00
380.106710187,350.00
381.070635809,350.00
381.969924747,350.00
382.891039923,350.00
383.818055275,350.00
384.782273453,350.00
385.695028233,350.00
386.607230470,350.00
387.574228527,350.00
388.494573594,350.00
389.458845925,350.00
390.425407591,350.00
391.383044918,350.00
392.331310253,350.00
393.242034723,350.00
394.208634681,350.00
395.166919873,350.00
396.108126235,350.00
397.034826699,350.00
397.946260546,350.00
398.853724776,350.00
399.801967901,350.00
400.692268397,350.00
401.647987177,350.00
402.633846559,350.00
403.532445120,350.00
404.507746792,350.00
405.414644918,350.00
406.363914478,350.00
407.251266162,350.00
408.180800125,350.00
409.137737305,350.00
410.056834241,350.00
411.039592707,350.00
411.977592519,350.00
413.018639832,350.00
413.972707460,350.00
414.893122609,350.00
415.828124588,350.00
416.777364468,350.00
417.738438489,350.00
418.692395215,350.00
419.645999792,350.00
420.651371625,350.00
421.649027168,350.00
422.653048328,350.00
423.605311572,350.00
424.603654902,350.00
425.559114054,350.00
426.520732939,350.00
427.485457900,350.00
428.427901652,350.00
429.380904365,350.00
430.367317551,350.00
431.322196959,350.00
432.304546365,350.00
433.263946545,350.00
434.236424547,350.00
435.182205502,350.00
436.131541533,350.00
437.086373831,350.00
438.003376826,350.00
438.931149916,350.00
439.881705698,350.00
440.836481154,350.00
441.754375531,350.00
442.694945797,350.00
443.654803018,350.00
444.586564836,350.00
445.499413199,350.00
446.505713165,350.00
447.486051061,350.00
448.415858582,350.00
449.322243314,350.00
450.284050564,350.00
451.267960118,350.00
452.276816457,350.00
453.256385404,350.00
454.252429727,350.00
455.221344512,350.00
456.185522470,350.00
457.072823623,350.00
458.044768142,350.00
458.980194661,350.00
459.948910620,350.00
460.893543686,350.00
461.864312866,350.00
462.819667977,350.00
463.775140290,350.00
464.733300939,350.00
465.716801953,350.00
466.683157955,350.00
467.638354041,350.00
468.582592887,350.00
469.525863869,350.00
470.480156974,350.00
471.405887744,350.00
472.358348692,350.00
473.320655954,350.00
474.285733374,350.00
475.259163730,350.00
476.266558533,350.00
477.181132328,350.00
478.150937084,350.00
479.117714166,350.00
480.088943008,350.00
481.039071179,350.00
482.019849516,350.00
482.983165673,350.00
483.935745764,350.00
484.887310111,350.00
485.847912021,350.00
486.786936188,350.00
487.729596306,350.00
488.675016011,350.00
489.626806233,350.00
490.593319299,350.00
491.533080355,350.00
492.485190715,350.00
493.397305539,350.00
494.359866847,350.00
495.337537527,350.00
496.248205236,350.00
497.234555641,350.00
498.182915688,350.00
499.131552963,350.00
500.105546633,350.00
501.057608502,350.00
502.026873245,350.00
502.952263756,350.00
503.911919612,350.00
504.869188810,350.00
505.774452256,350.00
506.698951265,350.00
507.669145251,350.00
508.607065591,350.00
509.527265465,350.00
510.443156073,350.00
511.404873450,350.00
512.324367626,350.00
513.262037360,350.00
514.213635528,350.00
515.130861198,350.00
516.087892450,350.00
517.015547107,350.00
517.908846768,350.00
518.861590194,350.00
519.827721610,350.00
520.780464116,350.00
521.690559441,350.00
522.648317450,350.00
523.549707750,350.00
524.503960083,350.00
525.412529380,350.00
526.363256616,350.00
527.315462299,350.00
528.270627454,350.00
529.217795293,350.00
530.098266447,350.00
531.083774331,350.00
532.034005535,350.00
533.006293062,350.00
533.967261661,350.00
534.927590274,350.00
535.855462347,350.00
536.762259810,350.00
537.685535579,350.00
538.594546097,350.00
539.582205554,350.00
540.536179820,350.00
541.524142564,350.00
542.504395638,350.00
543.399944634,350.00
544.323637784,350.00
545.336809589,350.00
546.291201136,350.00
547.274732600,350.00
548.220103665,350.00
549.177621088,350.00
550.120127142,350.00
551.067915845,350.00
552.014948210,350.00
552.957829003,350.00
553.938451026,350.00
554.869989000,350.00
555.808935065,350.00
556.766219453,350.00
557.729261913,350.00
558.677444536,350.00
559.632875289,350.00
560.544067421,350.00
561.504945497,350.00
562.452455494,350.00
563.435863856,350.00
564.366711292,350.00
565.336753094,350.00
566.293388606,350.00
567.275975397,350.00
568.220432019,350.00
569.238998757,350.00
570.198149091,350.00
571.171763782,350.00
572.108760119,350.00
573.058689396,350.00
574.018889925,350.00
574.983660318,350.00
575.954347826,350.00
576.934110138,350.00
577.887076949,350.00
578.851322289,350.00
579.808892353,350.00
580.765467834,350.00
581.709896145,350.00
582.685508964,350.00
583.584813213,350.00
584.530380472,350.00
585.497956433,350.00
586.470090477,350.00
587.426105504,350.00
588.398374121,350.00
589.356363116,350.00
590.307307108,350.00
591.296554704,350.00
592.253286818,350.00
593.204612448,350.00
594.142794115,350.00
595.106846730,350.00
596.078638755,350.00
597.017705784,350.00
597.998628945,350.00
598.941244421,350.00
599.884009711,350.00
600.837510145,350.00
601.794407644,350.00
602.810437340,350.00
603.785465235,350.00
604.745810318,350.00
605.692659809,350.00
606.668424652,350.00
607.594112111,350.00
608.565093887,350.00
609.512189793,350.00
610.514168763,350.00
611.466911959,350.00
612.437314650,350.00
613.383050963,350.00
614.357232468,350.00
615.320277267,350.00
616.316542516,350.00
617.290139076,350.00
618.253563035,350.00
619.225032563,350.00
620.195965377,350.00
621.160306118,350.00
622.140737707,350.00
623.103457159,350.00
624.079308174,350.00
625.013337179,350.00
626.030552964,350.00
626.988416336,350.00
628.006649936,350.00
628.971666505,350.00
629.960907400,350.00
630.927538928,350.00
631.894510595,350.00
632.846837241,350.00
633.808836145,350.00
634.757637353,350.00
635.728211319,350.00
636.658183633,350.00
637.626956304,350.00
638.596685359,350.00
639.550215114,350.00
640.506036746,350.00
641.439872045,350.00
642.394523438,350.00
643.346123186,350.00
644.293756946,350.00
645.243365055,350.00
646.192644955,350.00
647.131108129,350.00
648.086921581,350.00
649.023659982,350.00
649.992980637,350.00
650.949859705,350.00
651.880768072,350.00
652.771151411,350.00
653.715176772,350.00
654.645767981,350.00
655.536781926,350.00
656.487527202,350.00
657.448756087,350.00
658.454219823,350.00
659.380057625,350.00
660.322221421,350.00
661.289297680,350.00
662.183748919,350.00
663.147274780,350.00
664.141156910,350.00
665.097738901,350.00
666.066772018,350.00
667.059536190,350.00
668.026202310,350.00
668.997245207,350.00
669.911666038,350.00
670.858365425,350.00
671.812253309,350.00
672.756023773,350.00
673.704667908,350.00
674.652875012,350.00
675.588486786,350.00
676.546882281,350.00
677.489537388,350.00
678.442096920,350.00
679.391780910,350.00
680.298605624,350.00
681.245642749,350.00
682.228439756,350.00
683.255059143,350.00
684.209077460,350.00
685.157423638,350.00
686.063388690,350.00
687.024199295,350.00
687.948208123,350.00
688.893105735,350.00
689.878514896,350.00
690.803440886,350.00
691.726009408,350.00
692.683738607,350.00
693.645759721,350.00
694.605017138,350.00
695.560723487,350.00
696.570419297,350.00
697.523871130,350.00
698.484890490,350.00
699.403690169,350.00
700.349172926,350.00
701.300958538,350.00
702.243199415,350.00
703.190405424,350.00
704.187711209,350.00
705.126470190,350.00
706.101153157,350.00
707.034345181,350.00
708.019536626,350.00
708.954506514,350.00
709.872398811,350.00
710.775923413,350.00
711.717714299,350.00
712.629056655,350.00
713.540619595,350.00
714.493419753,350.00
715.460660876,350.00
716.482574847,350.00
717.476017426,350.00
718.428910196,350.00
719.399299697,350.00
720.326795750,350.00
721.278524131,350.00
722.242077203,350.00
723.180071685,350.00
724.132637757,350.00
725.076013722,350.00
726.068515438,350.00
727.016922477,350.00
728.001257222,350.00
728.955821432,350.00
729.941385957,350.00
730.921895247,350.00
731.919028827,350.00
732.873010243,350.00
733.849312380,350.00
734.788728938,350.00
735.739245798,350.00
736.665548103,350.00
737.591687713,350.00
738.514516271,350.00
739.460614583,350.00
740.342407910,350.00
741.270823506,350.00
742.235825364,350.00
743.184173252,350.00
744.087973511,350.00
745.026958648,350.00
745.971061781,350.00
746.910188551,350.00
747.836821873,350.00
748.764906931,350.00
749.709813234,350.00
750.654395559,350.00
751.601204488,350.00
752.546067920,350.00
753.498950639,350.00
754.476306852,350.00
755.420154848,350.00
756.396379283,350.00
757.354143522,350.00
758.333697799,350.00
759.276373097,350.00
760.256451097,350.00
761.215237761,350.00
762.202918359,350.00
763.147944254,350.00
764.105941219,350.00
765.046536206,350.00
766.000145393,350.00
766.997190671,350.00
767.920741197,350.00
768.865329082,350.00
769.765171224,350.00
770.686213448,350.00
771.620568881,350.00
772.588884061,350.00
773.544255301,350.00
774.495199783,350.00
775.436629430,350.00
776.396919542,350.00
777.333461518,350.00
778.284467281,350.00
779.228663466,350.00
780.144399370,350.00
781.078251920,350.00
782.032867922,350.00
782.981161218,350.00
783.954427980,350.00
784.899345443,350.00
785.842835171,350.00
786.827223107,350.00
787.812632368,350.00
788.699429478,350.00
789.634840477,350.00
790.622610836,350.00
791.513391105,350.00
792.453222212,350.00
793.405287061,350.00
794.346613006,350.00
795.231321244,350.00
796.167224125,350.00
797.116904385,350.00
798.066389551,350.00
799.018660505,350.00
799.981220923,350.00
800.957268813,350.00
801.922407335,350.00
802.878167545,350.00
803.830358057,350.00
804.776451729,350.00
805.702582329,350.00
806.642481318,350.00
807.604982045,350.00
808.538027645,350.00
809.424125718,350.00
810.404969577,350.00
811.345740227,350.00
812.241885918,350.00
813.147340328,350.00
814.091593885,350.00
815.069466830,350.00
816.002916770,350.00
816.919948646,350.00
817.846731102,350.00
818.764942797,350.00
819.711312696,350.00
820.689571911,350.00
821.618800847,350.00
822.572384863,350.00
823.563193288,350.00
824.533495316,350.00
825.499031987,350.00
826.457722590,350.00
827.435385030,350.00
828.340004710,350.00
829.289157917,350.00
830.266778196,350.00
831.173051556,350.00
832.071134635,350.00
833.017966595,350.00
833.965894462,350.00
834.909796750,350.00
835.836050763,350.00
836.747726487,350.00
837.737933036,350.00
838.742767266,350.00
839.703928299,350.00
840.648953795,350.00
841.670094167,350.00
842.603946797,350.00
843.519420534,350.00
844.468192712,350.00
845.430383991,350.00
846.377143849,350.00
847.321962980,350.00
848.264411142,350.00
849.212540874,350.00
850.146021445,350.00
851.061153154,350.00
851.994694566,350.00
852.932668748,350.00
853.890416747,350.00
854.848595727,350.00
855.822434983,350.00
856.764189898,350.00
857.717017596,350.00
858.663392505,350.00
859.615255109,350.00
860.558786918,350.00
861.517021379,350.00
862.482829147,350.00
863.440732830,350.00
864.390882812,350.00
865.333790306,350.00
866.295774569,350.00
867.232225674,350.00
868.149065449,350.00
869.057205108,350.00
870.025577812,350.00
870.979630774,350.00
871.961656905,350.00
872.936093399,350.00
873.870302521,350.00
874.820235751,350.00
875.775911353,350.00
876.725367360,350.00
877.643988378,350.00
878.586469904,350.00
879.547749724,350.00
880.492638609,350.00
881.437948085,350.00
882.389919275,350.00
883.294931267,350.00
884.206339666,350.00
885.117790916,350.00
886.054237144,350.00
887.008141961,350.00
887.968215771,350.00
888.914365438,350.00
889.860770080,350.00
890.828276854,350.00
891.786287553,350.00
892.763492145,350.00
893.747748691,350.00
894.695054496,350.00
895.629646588,350.00
896.548430749,350.00
897.503852345,350.00
898.457063405,350.00
899.401810637,350.00
900.323848839,350.00
901.259888866,350.00
902.194243111,350.00
903.132782420,350.00
904.028163394,350.00
904.970882746,350.00
905.917941165,350.00
906.859918509,350.00
907.815332664,350.00
908.777755022,350.00
909.716885125,350.00
910.672375832,350.00
911.610355797,350.00
912.489946901,350.00
913.433834492,350.00
914.378803380,350.00
915.336950682,350.00
916.289637499,350.00
917.194414346,350.00
918.133369534,350.00
919.070949470,350.00
920.030493017,350.00
921.015265355,350.00
921.942160477,350.00
922.896018894,350.00
923.840668293,350.00
924.807512910,350.00
925.784201270,350.00
926.756397578,350.00
927.750533049,350.00
928.692389559,350.00
929.664818504,350.00
930.640647412,350.00
931.598400765,350.00
932.488006157,350.00
933.437165547,350.00
934.384334099,350.00
935.331892310,350.00
936.281263696,350.00
937.228178811,350.00
938.121931276,350.00
939.068263266,350.00
939.998159442,350.00
940.924117090,350.00
941.814572093,350.00
942.716753065,350.00
943.675874131,350.00
944.614222446,350.00
945.557409259,350.00
946.496623654,350.00
947.442719459,350.00
948.350123370,350.00
949.309227946,350.00
950.260956220,350.00
951.160303592,350.00
952.088126207,350.00
952.974610261,350.00
954.010982113,350.00
954.921600983,350.00
955.845008419,350.00
956.786183593,350.00
957.688538629,350.00
958.649449789,350.00
959.555057156,350.00
960.528640459,350.00
961.429009676,350.00
962.327678082,350.00
963.271440219,350.00
964.201411867,350.00
965.150397153,350.00
966.098263962,350.00
967.067582660,350.00
967.969794932,350.00
968.928130829,350.00
969.889737887,350.00
970.906014833,350.00
971.859576863,350.00
972.827999478,350.00
973.794191739,350.00
974.705488656,350.00
975.600199664,350.00
976.517549130,350.00
977.456479488,350.00
978.402576284,350.00
979.390218873,350.00
980.326206149,350.00
981.282718541,350.00
982.169348379,350.00
983.110483992,350.00
984.045923284,350.00
984.971639657,350.00
985.921362521,350.00
986.863594912,350.00
987.807045771,350.00
988.718995934,350.00
989.635859118,350.00
990.578544320,350.00
991.549756944,350.00
992.473328124,350.00
993.444607850,350.00
994.389389273,350.00
995.344767357,350.00
996.251429960,350.00
997.202970909,350.00
998.100791093,350.00
999.010480860,350.00
999.983025688,350.00
1000.937886359,350.00
1001.908684754,350.00
1002.826809429,350.00
1003.734323472,350.00
1004.674709857,350.00
1005.588289890,350.00
1006.475978654,350.00
1007.348307230,350.00
1008.310465372,350.00
1009.283875350,350.00
1010.233920893,350.00
1011.173580929,350.00
1012.145632174,350.00
1013.096266112,350.00
1014.015599416,350.00
1014.976564498,350.00
1015.919030294,350.00
1016.820011686,350.00
1017.740601443,350.00
1018.712311719,350.00
1019.602399943,350.00
1020.578594170,350.00
1021.534373704,350.00
1022.508468600,350.00
1023.446786533,350.00
1024.402313281,350.00
1025.296288611,350.00
1026.260222586,350.00
1027.213059607,350.00
1028.162328951,350.00
1029.100074940,350.00
1030.051707441,350.00
1030.988631681,350.00
1031.931389134,350.00
1032.858475980,350.00
1033.851226526,350.00
1034.829322811,350.00
1035.775701973,350.00
1036.763797354,350.00
1037.730320563,350.00
1038.695085988,350.00
1039.637619015,350.00
1040.601506820,350.00
1041.541534825,350.00
1042.511048978,350.00
1043.457263476,350.00
1044.394581144,350.00
1045.346536574,350.00
1046.288800715,350.00
1047.215798919,350.00
1048.160747566,350.00
1049.104237736,350.00
1050.042861787,350.00
1050.998096938,350.00
1051.929333316,350.00
1052.914735901,350.00
1053.858869608,350.00
1054.816333183,350.00
1055.729870635,350.00
1056.671782387,350.00
1057.588150609,350.00
1058.543865031,350.00
1059.486280926,350.00
1060.435143689,350.00
1061.343761070,350.00
1062.309138900,350.00
1063.244902561,350.00
1064.211098112,350.00
1065.174316809,350.00
1066.067061018,350.00
1067.029632280,350.00
1067.924833940,350.00
1068.831733958,350.00
1069.791058110,350.00
1070.701516706,350.00
1071.663459302,350.00
1072.562533757,350.00
1073.535312390,350.00
1074.498592739,350.00
1075.399771547,350.00
1076.321427559,350.00
1077.260539352,350.00
1078.195555644,350.00
1079.137358373,350.00
1080.081743726,350.00
1081.035584862,350.00
1081.976412267,350.00
1082.911733957,350.00
1083.888577740,350.00
1084.824118365,350.00
1085.778390892,350.00
1086.715241159,350.00
1087.677892103,350.00
1088.629674698,350.00
1089.557130043,350.00
1090.496834471,350.00
1091.453652060,350.00
1092.413919915,350.00
1093.364255975,350.00
1094.306810063,350.00
1095.267324953,350.00
1096.221011525,350.00
1097.208837780,350.00
1098.169944395,350.00
1099.123392152,350.00
1100.076204683,350.00
1101.014261629,350.00
1101.989689128,350.00
1102.960076762,350.00
1103.946192684,350.00
1104.895795616,350.00
1105.857743742,350.00
1106.800362921,350.00
1107.770332165,350.00
1108.698347965,350.00
1109.656934448,350.00
1110.601720731,350.00
1111.552708507,350.00
1112.511660669,350.00
1113.502544099,350.00
1114.449774362,350.00
1115.379987485,350.00
1116.318123374,350.00
1117.283988056,350.00
1118.231634480,350.00
1119.194796836,350.00
1120.147698839,350.00
1121.081337067,350.00
1122.052391678,350.00
1123.001684951,350.00
1123.950154075,350.00
1124.890753815,350.00
1125.847908973,350.00
1126.790474971,350.00
1127.781844322,350.00
1128.741850660,350.00
1129.689595356,350.00
1130.626643298,350.00
1131.581326905,350.00
1132.527840091,350.00
1133.502874970,350.00
1134.428505750,350.00
1135.370545635,350.00
1136.317051010,350.00
1137.258674145,350.00
1138.214852799,350.00
1139.166745197,350.00
1140.100563879,350.00
1141.043909577,350.00
1142.001155437,350.00
1142.939122031,350.00
1143.886946049,350.00
1144.829107147,350.00
1145.777426127,350.00
1146.733775365,350.00
1147.699559536,350.00
1148.653072614,350.00
1149.593395227,350.00
1150.553392375,350.00
1151.483193418,350.00
1152.428572265,350.00
1153.385858996,350.00
1154.325372349,350.00
1155.289082959,350.00
1156.242451753,350.00
1157.208741897,350.00
1158.186682547,350.00
1159.148278635,350.00
1160.101372962,350.00
1161.044950045,350.00
1162.024467905,350.00
1162.998573541,350.00
1164.002598485,350.00
1164.949332046,350.00
1165.922620491,350.00
1166.901943856,350.00
1167.841588242,350.00
1168.782064729,350.00
1169.766273274,350.00
1170.713287152,350.00
1171.692702839,350.00
1172.636366474,350.00
1173.608525122,350.00
1174.549112691,350.00
1175.489902595,350.00
1176.436468072,350.00
1177.367711501,350.00
1178.321538497,350.00
1179.271213430,350.00
1180.220526994,350.00
1181.162884967,350.00
1182.140259094,350.00
1183.088548483,350.00
1184.051862523,350.00
1184.996626075,350.00
1185.947370155,350.00
1186.893435569,350.00
1187.842241531,350.00
1188.770986118,350.00
1189.719127514,350.00
1190.676224350,350.00
1191.627526554,350.00
1192.592973437,350.00
1193.570007135,350.00
1194.527858840,350.00
1195.474838767,350.00
1196.486730325,350.00
1197.459346314,350.00
1198.398535369,350.00
1199.382225621,350.00
1200.349783945,350.00
1201.309102617,350.00
1202.269736471,350.00
1203.244735679,350.00
1204.189006379,350.00
1205.151274183,350.00
1206.107118598,350.00
1207.061760944,350.00
1208.002906307,350.00
1208.947775622,350.00
1209.881898832,350.00
1210.837224445,350.00
1211.785914584,350.00
1212.716564898,350.00
1213.623921958,350.00
1214.567948972,350.00
1215.535127477,350.00
1216.478751951,350.00
1217.422246692,350.00
1218.349670657,350.00
1219.308993698,350.00
1220.259480282,350.00
1221.223835047,350.00
1222.186910061,350.00
1223.136472351,350.00
1224.094851849,350.00
1225.042466774,350.00
1225.991909815,350.00
1226.937907550,350.00
1227.925399668,350.00
1228.870536963,350.00
1229.845752129,350.00
1230.752602840,350.00
1231.686764304,350.00
1232.627055898,350.00
1233.585989593,350.00
1234.529582219,350.00
1235.457792336,350.00
1236.427240130,350.00
1237.384965755,350.00
1238.333122523,350.00
1239.268704833,350.00
1240.210672999,350.00
1241.184990323,350.00
1242.140714128,350.00
1243.095672084,350.00
1244.070870739,350.00
1245.026891332,350.00
1245.986679018,350.00
1246.923657732,350.00
1247.910668708,350.00
1248.892029516,350.00
1249.850448647,350.00
1250.795134710,350.00
1251.768586113,350.00
1252.725769764,350.00
1253.651901940,350.00
1254.601246038,350.00
1255.559866895,350.00
1256.506878356,350.00
1257.477716653,350.00
1258.422055308,350.00
1259.312906025,350.00
1260.269904291,350.00
1261.212060242,350.00
1262.194858635,350.00
1263.142147052,350.00
1264.118772253,350.00
1265.045998386,350.00
1265.987982323,350.00
1266.931118198,350.00
1267.882888985,350.00
1268.829678721,350.00
1269.766015578,350.00
1270.715540591,350.00
1271.646460295,350.00
1272.574725903,350.00
1273.517572841,350.00
1274.421536331,350.00
1275.369813283,350.00
1276.338614630,350.00
1277.310996287,350.00
1278.255014723,350.00
1279.208439012,350.00
1280.186939199,350.00
1281.186083054,350.00
1282.139267417,350.00
1283.128125599,350.00
1284.073739415,350.00
1285.007777586,350.00
1285.976702647,350.00
1286.917893804,350.00
1287.892582127,350.00
1288.839958516,350.00
1289.787800567,350.00
1290.726897343,350.00
1291.664462580,350.00
1292.594370419,350.00
1293.543128793,350.00
1294.480844625,350.00
1295.426184374,350.00
1296.363259660,350.00
1297.319782975,350.00
