Timestamp (s),Power (W)
148.433407378,752.00
149.491915893,752.00
150.530236324,752.00
151.560238500,752.00
152.623943537,752.00
153.697754294,752.00
154.861068290,752.00
156.027899728,752.00
157.069695611,752.00
158.218026181,760.00
159.301277913,760.00
160.371313851,760.00
161.454251284,760.00
162.528997073,760.00
163.552109871,760.00
164.622885100,760.00
165.692969643,760.00
166.726969976,760.00
167.913303819,760.00
169.032688110,760.00
170.182638991,760.00
171.253738341,760.00
172.288046793,760.00
173.402871595,760.00
174.500845779,760.00
175.741096145,760.00
176.820058088,760.00
177.888673857,760.00
178.886209669,760.00
179.970792154,760.00
181.090854521,760.00
182.205530091,760.00
183.290868120,760.00
184.419528600,760.00
185.659074184,760.00
186.662672634,760.00
187.707221150,760.00
188.719226995,760.00
189.746324384,760.00
190.798572024,760.00
191.852501415,760.00
192.874948683,760.00
193.942919388,760.00
195.002605702,760.00
196.068388200,760.00
197.060837278,760.00
198.064817863,760.00
199.080006799,760.00
200.414827596,760.00
201.498784783,760.00
202.613769522,760.00
203.748987329,760.00
204.904334276,760.00
206.098795822,760.00
207.125353059,760.00
208.142477626,760.00
209.259929848,760.00
210.341195992,760.00
211.399377004,760.00
212.496369173,760.00
213.574980232,760.00
214.589683641,760.00
215.854973516,760.00
217.005996721,760.00
218.035060540,760.00
219.147808308,760.00
220.230399034,760.00
221.317099516,760.00
222.443838645,760.00
223.421657115,760.00
224.483283275,760.00
225.569547553,760.00
226.673265881,760.00
227.831019400,760.00
228.930957291,760.00
230.081653467,760.00
231.250187623,760.00
232.312766438,760.00
233.362531910,760.00
234.449811099,760.00
235.984513053,760.00
237.078567290,760.00
238.157965096,760.00
239.383329134,760.00
240.450862881,760.00
241.534855551,760.00
242.597967644,760.00
243.699536538,760.00
244.733250090,760.00
245.853318667,760.00
246.891024738,760.00
247.991339843,760.00
249.059212354,760.00
250.364049396,760.00
251.479268086,760.00
252.595897257,760.00
253.673269777,760.00
254.757047924,760.00
255.814056357,760.00
256.848253224,760.00
257.867478671,760.00
258.948913581,760.00
260.344831691,760.00
261.610772018,760.00
262.682750335,760.00
263.707529317,760.00
264.774625837,760.00
266.027974899,760.00
267.124147993,760.00
268.175379707,760.00
269.232512721,760.00
270.372615670,760.00
271.511906720,760.00
272.624604589,760.00
273.710254209,760.00
274.776548852,760.00
275.930303281,760.00
276.965161181,760.00
278.073745065,760.00
279.133563862,760.00
280.254934268,760.00
281.295406391,760.00
282.369646100,760.00
283.482983868,760.00
284.543856246,760.00
285.581363749,760.00
286.644882130,760.00
287.731172164,760.00
288.766286450,760.00
289.802625055,760.00
290.897298347,760.00
292.046305191,760.00
293.173626990,760.00
294.316581713,760.00
295.629874420,760.00
296.789908158,760.00
297.867828130,760.00
298.954311173,760.00
300.058433614,760.00
301.223754093,760.00
302.304895092,760.00
303.300812099,760.00
304.355318003,760.00
305.663322292,760.00
306.776118995,760.00
307.816878861,760.00
308.827459965,760.00
309.904293183,760.00
310.977953943,760.00
312.105161891,760.00
313.217430555,760.00
314.277114520,760.00
315.319193572,760.00
316.407527633,760.00
317.507906792,760.00
318.596983965,760.00
319.753212625,760.00
320.861389997,760.00
322.000107885,760.00
323.060522110,760.00
324.103027573,760.00
325.222504869,760.00
326.446108055,760.00
327.581103551,760.00
328.632810759,760.00
329.786471942,760.00
330.798832533,760.00
331.852269559,760.00
332.918793322,760.00
333.883988274,760.00
334.909233878,760.00
336.151788154,760.00
337.206906481,760.00
338.279003621,760.00
339.313033996,760.00
340.390973561,760.00
341.467179878,760.00
342.620923095,760.00
343.646431926,760.00
344.736065618,760.00
345.833105952,760.00
346.884963733,760.00
347.965840824,760.00
348.982371492,760.00
349.992072353,760.00
351.093113399,760.00
352.104870580,760.00
353.282972116,760.00
354.300803710,760.00
355.501026721,760.00
356.810051818,760.00
357.858900866,760.00
358.873321917,760.00
359.928005010,760.00
361.006007544,760.00
362.116951306,760.00
363.202601521,760.00
364.328711502,760.00
365.549222761,760.00
366.790906672,760.00
367.817324444,760.00
368.806468545,760.00
369.821733877,760.00
370.845198395,760.00
371.917831150,760.00
373.067255068,760.00
374.153799178,760.00
375.277818352,760.00
376.352517484,760.00
377.404890433,760.00
378.476317512,760.00
379.542165944,760.00
380.746693707,760.00
381.753518651,760.00
382.839220494,760.00
383.989428891,760.00
385.055373318,760.00
386.504544310,760.00
387.742463613,760.00
388.799012125,760.00
389.879772711,760.00
390.925808964,760.00
391.978070904,760.00
392.996977749,760.00
394.047848893,760.00
395.160202528,760.00
396.366914952,760.00
397.564877610,760.00
398.652070304,760.00
399.748666764,760.00
400.802834635,760.00
401.868961534,760.00
402.882036421,760.00
403.897825798,760.00
404.932790078,760.00
405.982799001,760.00
407.044897952,760.00
408.108664751,760.00
409.221785091,760.00
410.275013558,760.00
411.348305274,760.00
412.421328752,760.00
413.457936389,760.00
414.520268284,760.00
415.981837235,760.00
417.143215637,760.00
418.216926549,760.00
419.216994451,760.00
420.292240039,760.00
421.356100514,760.00
422.433940848,760.00
423.477118127,760.00
424.495879369,760.00
425.672953607,760.00
426.916243988,760.00
427.986714805,760.00
429.044793484,760.00
430.062284319,760.00
431.166382068,760.00
432.265933262,760.00
433.319162942,760.00
434.392383557,760.00
435.428830117,760.00
436.472756788,760.00
437.579814784,760.00
438.634898631,760.00
439.770057953,760.00
441.070024799,760.00
442.132282505,760.00
443.249608887,760.00
444.235468626,760.00
445.280937330,760.00
446.653063047,760.00
447.789077215,760.00
448.834554663,760.00
449.900624650,760.00
450.978925359,760.00
452.030437344,760.00
453.104957986,760.00
454.194785251,760.00
455.247705436,760.00
456.545838144,760.00
457.563218290,760.00
458.626321184,760.00
459.696980600,760.00
460.714807345,760.00
461.793790816,760.00
462.902856552,760.00
463.954064099,760.00
465.004693103,760.00
466.129812132,760.00
467.147825380,760.00
468.271403927,760.00
469.368106040,760.00
470.427728332,760.00
471.502118570,760.00
472.616834620,760.00
473.737043029,760.00
474.815075171,760.00
476.090810755,760.00
477.292911206,760.00
478.377555526,760.00
479.465119863,760.00
480.567776914,760.00
481.655865662,760.00
482.724801796,760.00
483.790301546,760.00
484.857553231,760.00
486.135425037,760.00
487.399281848,760.00
488.491376775,760.00
489.550224168,760.00
490.671452378,760.00
491.770922204,760.00
492.857245230,760.00
493.902404070,760.00
494.928454597,760.00
495.929836273,760.00
496.999754728,760.00
497.995106536,760.00
499.071903806,760.00
500.306402255,760.00
501.393802066,760.00
502.412828182,760.00
503.498691055,760.00
504.555947940,760.00
505.674668653,760.00
506.870889292,760.00
508.040051669,760.00
509.071783278,760.00
510.121514611,760.00
511.218071957,760.00
512.197911072,760.00
513.236054619,760.00
514.305323483,760.00
515.371539797,760.00
516.576845568,760.00
517.848502647,760.00
518.896317086,760.00
519.996838529,760.00
521.072076448,760.00
522.175779036,760.00
523.223318366,760.00
524.228311520,760.00
525.316890047,760.00
526.339441684,760.00
527.392961748,760.00
528.547550625,760.00
529.569881174,760.00
530.627052339,760.00
531.695883380,760.00
532.771953751,760.00
533.873602259,760.00
534.952908044,760.00
536.213613333,760.00
537.412958828,760.00
538.624485485,760.00
539.713263975,760.00
540.776783646,760.00
541.846651560,760.00
542.896018874,760.00
543.922757953,760.00
545.030284056,760.00
546.427556650,760.00
547.558038193,760.00
548.684823775,760.00
549.796878826,760.00
550.886543483,760.00
551.930459429,760.00
553.054819546,760.00
554.095492737,760.00
555.132619452,760.00
556.146100169,760.00
557.152119040,760.00
558.181070272,760.00
559.322039085,760.00
560.644788398,760.00
561.718501204,760.00
562.776217388,760.00
563.835622812,760.00
564.950880487,760.00
566.106569812,760.00
567.384859007,760.00
568.385103959,760.00
569.487678593,760.00
570.482361511,760.00
571.533883008,760.00
572.598818999,760.00
573.647254286,760.00
574.783473635,760.00
575.872323563,760.00
577.165323659,760.00
578.259396225,760.00
579.274206681,760.00
580.441212937,760.00
581.414860236,760.00
582.432030145,760.00
583.443675382,760.00
584.481829637,760.00
585.507634959,760.00
586.579307649,760.00
587.659810913,760.00
588.697944254,760.00
589.759162247,760.00
590.882901346,760.00
591.973071029,760.00
593.085761540,760.00
594.225005025,760.00
595.231028623,760.00
596.574102761,760.00
597.693388475,760.00
598.795539121,760.00
599.815540434,760.00
600.999286410,760.00
602.136769674,760.00
603.227847567,760.00
604.340930090,760.00
605.371413980,760.00
606.690975741,760.00
607.722762479,760.00
608.764065779,760.00
609.813166106,760.00
610.859932638,760.00
612.166963088,760.00
613.279777767,760.00
614.349309377,760.00
615.430843512,760.00
616.452452371,760.00
617.491016546,760.00
618.512799581,760.00
619.582444264,760.00
620.758290592,760.00
621.933437741,760.00
623.090886743,760.00
624.168438825,760.00
625.186019839,760.00
626.318930977,760.00
627.636238944,760.00
628.738256819,760.00
629.792255344,760.00
630.880485597,760.00
631.963259079,760.00
633.112599116,768.00
634.208517886,768.00
635.311539539,768.00
636.602429529,768.00
637.754627212,768.00
638.836635227,768.00
639.928923054,768.00
641.033552704,768.00
642.131923721,768.00
643.174739270,768.00
644.254933120,760.00
645.366785374,760.00
646.403286300,760.00
647.469036515,760.00
648.552536295,760.00
649.615848043,760.00
650.710329776,760.00
651.731398478,760.00
652.849826999,760.00
653.950967850,760.00
655.084002915,760.00
656.346156596,760.00
657.576510675,760.00
658.606255879,760.00
659.650816238,760.00
660.693330425,760.00
661.759605601,760.00
662.830587585,760.00
663.939448005,760.00
665.041915060,760.00
666.216749353,760.00
667.386337889,760.00
668.482412715,760.00
669.527253453,760.00
670.524612016,760.00
671.613235971,760.00
672.658800618,760.00
673.935481739,760.00
675.017290162,760.00
676.022272575,760.00
677.109033896,760.00
678.204322988,760.00
679.215842235,760.00
680.569526506,760.00
681.625153940,760.00
682.660776820,760.00
683.698265045,760.00
684.758601671,760.00
685.985630067,760.00
687.344801454,760.00
688.449779614,760.00
689.542896763,760.00
690.565138326,760.00
691.646280486,760.00
692.699092743,760.00
693.713245694,760.00
694.816520947,760.00
695.874562774,760.00
697.090052611,760.00
698.166810416,760.00
699.218040883,760.00
700.308113221,760.00
701.337439946,760.00
702.422779673,760.00
703.519464651,760.00
704.631279954,760.00
705.690374715,760.00
706.617078422,760.00
707.703901014,760.00
708.867869891,760.00
709.942930691,760.00
711.025698990,760.00
712.156045892,760.00
713.283052871,760.00
714.372947808,760.00
715.465581122,760.00
716.758461940,760.00
717.989388390,760.00
719.025296776,760.00
720.129314719,760.00
721.225219278,760.00
722.274040129,760.00
723.336262033,760.00
724.371114386,760.00
725.571551517,760.00
726.800018288,760.00
727.932167250,760.00
728.987299782,760.00
730.032410039,760.00
731.081004848,760.00
732.157144766,760.00
733.275136427,760.00
734.381323369,760.00
735.543681488,760.00
736.609800480,760.00
737.678412307,760.00
738.742718716,760.00
739.830775179,760.00
741.022848699,760.00
742.072384376,760.00
743.121769750,760.00
744.136756518,760.00
745.170392491,760.00
746.393678995,760.00
747.584402606,760.00
748.648963696,760.00
749.706081226,760.00
750.756348943,760.00
751.768201586,760.00
752.773896122,760.00
753.795444941,760.00
754.800032860,760.00
755.836784752,760.00
757.052238204,760.00
758.191366594,760.00
759.318178154,760.00
760.357769102,760.00
761.400553334,760.00
762.443475396,760.00
763.520816555,760.00
764.596940650,760.00
765.645801430,760.00
766.767292456,760.00
767.787869119,760.00
768.878159699,760.00
769.902886393,760.00
771.001751427,760.00
772.083795961,760.00
773.158113323,760.00
774.272947556,760.00
775.387853547,760.00
776.813815049,760.00
778.039029161,760.00
779.091109782,760.00
780.185756254,760.00
781.277338058,760.00
782.390475609,760.00
783.462727462,760.00
784.511822341,760.00
785.588870202,760.00
786.871623181,760.00
788.053431199,760.00
789.176448996,760.00
790.305896263,760.00
791.471560664,760.00
792.489286373,760.00
793.572640185,760.00
794.624738885,760.00
795.663304963,760.00
796.761996442,760.00
797.909101529,760.00
798.938299513,760.00
800.133264233,760.00
801.310737171,760.00
802.427887723,760.00
803.497962324,760.00
804.649309317,760.00
805.704016893,760.00
807.089989175,760.00
808.301263096,760.00
809.479437191,760.00
810.583568549,760.00
811.632072744,760.00
812.709082213,760.00
813.741438207,760.00
814.780097769,760.00
815.834323552,760.00
817.174529040,760.00
818.304556541,760.00
819.372815020,760.00
820.450627870,760.00
821.541097547,760.00
822.545795575,760.00
823.615360161,760.00
824.683796867,760.00
825.774864044,760.00
826.896231998,760.00
827.955133899,760.00
829.133300575,760.00
830.273089708,760.00
831.286504853,760.00
832.282745339,760.00
833.335729231,760.00
834.370883340,760.00
835.431670723,760.00
836.597480448,760.00
837.933257683,760.00
839.020799758,760.00
840.061022554,760.00
841.150515776,760.00
842.350266825,760.00
843.435555897,760.00
844.485278377,760.00
845.562028665,760.00
846.975430178,760.00
848.193879499,760.00
849.340706149,760.00
850.448806096,760.00
851.474246654,760.00
852.505985513,760.00
853.541819613,760.00
854.593616564,760.00
855.647474904,760.00
856.644688126,760.00
857.717914464,760.00
858.777790393,760.00
859.938461940,760.00
861.132529953,760.00
862.252456177,760.00
863.325328047,760.00
864.389989671,760.00
865.461525290,760.00
866.528504627,760.00
867.660504351,760.00
868.693891895,760.00
869.786002915,760.00
870.901006330,760.00
872.050339100,760.00
873.092836862,760.00
874.098144843,760.00
875.194486183,760.00
876.281966616,760.00
877.520795258,760.00
878.550772339,760.00
879.584571785,760.00
880.773013377,760.00
881.835990300,760.00
882.848428937,760.00
883.910131272,760.00
884.980287842,760.00
885.985951882,760.00
887.012898069,760.00
888.085296305,760.00
889.156252657,760.00
890.195043766,760.00
891.264013129,760.00
892.320469851,760.00
893.463623608,760.00
894.536157725,760.00
895.674887799,760.00
897.014308780,760.00
898.200095906,760.00
899.267417435,760.00
900.337955032,760.00
901.456961647,760.00
902.487499666,760.00
903.565804645,760.00
904.673807071,760.00
905.742982307,760.00
906.845852481,760.00
907.932468232,760.00
908.973291513,760.00
910.097467392,760.00
911.231435406,760.00
912.408731653,760.00
913.439656963,760.00
914.483294076,760.00
915.603324087,760.00
916.612018081,760.00
917.803945464,760.00
918.866937486,760.00
920.172347479,760.00
921.474908643,760.00
922.614341851,760.00
923.668825624,760.00
924.724828045,760.00
925.762074410,760.00
926.904808889,760.00
927.973513227,768.00
929.077292504,768.00
930.165910158,768.00
931.247630195,768.00
932.439136177,768.00
933.482262966,768.00
934.550945107,768.00
935.609814373,768.00
936.724785077,768.00
937.906421178,768.00
938.947281959,760.00
940.031284286,760.00
941.069808136,760.00
942.140819515,760.00
943.168848705,760.00
944.304088762,760.00
945.470019583,760.00
946.570414152,760.00
947.647012626,760.00
948.690295703,760.00
949.790778536,760.00
950.833766848,760.00
951.980079373,760.00
953.120053575,760.00
954.057269312,760.00
955.107391840,760.00
956.223177793,760.00
957.473671013,760.00
958.585078861,760.00
959.670405172,760.00
960.717017121,760.00
961.828606123,760.00
963.024542582,760.00
964.075686746,760.00
965.067825777,760.00
966.134781711,760.00
967.152858720,760.00
968.150644161,760.00
969.196952278,760.00
970.284316340,760.00
971.334539504,760.00
972.497427627,760.00
973.675416036,760.00
974.817429497,760.00
975.846375939,760.00
